Iteration,Cost
1,21.966796875
2,21.51171875
3,20.8779296875
4,20.634765625
5,21.19140625
6,21.9580078125
7,22.5703125
8,18.744140625
9,21.1513671875
10,20.4501953125
11,20.6376953125
12,20.2353515625
13,21.8583984375
14,18.4716796875
15,21.6572265625
16,19.6005859375
17,19.9169921875
18,18.4248046875
19,19.599609375
20,18.94921875
21,19.8603515625
22,21.62890625
23,19.9248046875
24,19.6884765625
25,19.896484375
26,20.734375
27,22.0693359375
28,18.1845703125
29,21.4384765625
30,19.283203125
31,19.38671875
32,19.0478515625
33,20.7001953125
34,19.005859375
35,18.8935546875
36,19.8466796875
37,18.0751953125
38,18.873046875
39,18.7490234375
40,18.1865234375
41,20.068359375
42,20.0732421875
43,20.994140625
44,20.19140625
45,18.8974609375
46,19.6611328125
47,18.65625
48,18.1884765625
49,18.43359375
50,17.94921875
51,18.9990234375
52,17.9033203125
53,19.453125
54,18.833984375
55,19.5234375
56,17.775390625
57,19.544921875
58,18.380859375
59,21.5654296875
60,18.1640625
61,18.3544921875
62,17.759765625
63,18.1513671875
64,18.333984375
65,20.2099609375
66,18.6767578125
67,18.205078125
68,18.6142578125
69,18.333984375
70,19.416015625
71,17.978515625
72,18.455078125
73,17.5263671875
74,18.271484375
75,18.9921875
76,17.9267578125
77,17.439453125
78,17.669921875
79,17.0986328125
80,17.537109375
81,17.5693359375
82,17.578125
83,17.15234375
84,17.2841796875
85,17.4697265625
86,17.373046875
87,17.55078125
88,17.2958984375
89,17.49609375
90,17.42578125
91,17.14453125
92,17.3564453125
93,17.0693359375
94,17.1298828125
95,16.8271484375
96,16.8095703125
97,16.7412109375
98,17.2568359375
99,17.27734375
100,17.439453125
101,16.9287109375
102,16.9814453125
103,17.0830078125
104,17.080078125
105,16.8046875
106,17.130859375
107,17.216796875
108,17.5107421875
109,17.1279296875
110,17.095703125
111,17.17578125
112,17.2041015625
113,16.8095703125
114,16.75
115,16.9189453125
116,16.7490234375
117,16.9130859375
118,16.6513671875
119,16.7919921875
120,16.787109375
121,16.9150390625
122,16.634765625
123,16.8701171875
124,16.6201171875
125,16.9443359375
126,16.62890625
127,16.693359375
128,16.705078125
129,16.697265625
130,16.6025390625
131,17.1171875
132,16.8837890625
133,17.265625
134,17.037109375
135,17.078125
136,16.9130859375
137,16.9658203125
138,16.76171875
139,16.7958984375
140,17.0283203125
141,16.7978515625
142,17.0654296875
143,16.80859375
144,16.8037109375
145,16.9072265625
146,16.787109375
147,16.919921875
148,16.5966796875
149,16.6767578125
150,16.9794921875
151,16.9736328125
152,16.8916015625
153,16.6953125
154,17.0458984375
155,16.9609375
156,17.1806640625
157,16.6494140625
158,16.87890625
159,17.015625
160,16.802734375
161,16.8310546875
162,16.9521484375
163,16.9921875
164,16.810546875
165,17.140625
166,16.9921875
167,16.7490234375
168,16.953125
169,16.9384765625
170,16.875
171,17.134765625
172,16.76953125
173,16.7470703125
174,16.7861328125
175,16.91015625
176,16.7822265625
177,17.0048828125
178,16.775390625
179,17.0126953125
180,16.966796875
181,16.8330078125
182,17.1005859375
183,16.73828125
184,16.931640625
185,17.09765625
186,16.8212890625
187,16.9521484375
188,16.98828125
189,16.7197265625
190,16.818359375
191,16.935546875
192,16.8173828125
193,16.849609375
194,16.6650390625
195,17.0126953125
196,17.029296875
197,17.248046875
198,17.00390625
199,16.7490234375
200,16.9287109375
201,17.0595703125
202,16.7255859375
203,16.9765625
204,17.232421875
205,16.88671875
206,16.8056640625
207,17.1376953125
208,16.859375
209,16.7080078125
210,16.9248046875
211,17.0390625
212,16.9013671875
213,17.0380859375
214,16.7587890625
215,17.12109375
216,16.8857421875
217,16.9453125
218,16.4990234375
219,16.5146484375
220,16.978515625
221,16.8603515625
222,17.1845703125
223,16.8720703125
224,16.88671875
225,16.7939453125
226,16.85546875
227,16.962890625
228,16.69921875
229,16.8154296875
230,16.9287109375
231,16.921875
232,16.8515625
233,16.9853515625
234,17.14453125
235,16.8974609375
236,17.0361328125
237,17.005859375
238,16.7626953125
239,17.0009765625
240,16.5244140625
241,16.9306640625
242,16.923828125
243,16.94140625
244,16.9560546875
245,16.7763671875
246,17.013671875
247,16.94140625
248,17.0166015625
249,16.970703125
250,16.63671875
251,16.701171875
252,16.7919921875
253,16.9990234375
254,16.7763671875
255,16.8525390625
256,17.1982421875
257,16.7744140625
258,16.837890625
259,16.9443359375
260,17.11328125
261,16.951171875
262,17.0146484375
263,16.8369140625
264,17.0185546875
265,17.0771484375
266,16.8955078125
267,16.921875
268,16.78515625
269,16.9462890625
270,16.9228515625
271,16.71484375
272,16.68359375
273,16.9267578125
274,16.9599609375
275,16.9130859375
276,16.912109375
277,16.8662109375
278,16.76953125
279,16.7705078125
280,17.0634765625
281,16.5078125
282,16.953125
283,16.7880859375
284,16.951171875
285,16.7958984375
286,16.9306640625
287,16.892578125
288,16.9541015625
289,17.029296875
290,16.890625
291,16.8173828125
292,17.0830078125
293,17.0712890625
294,16.8271484375
295,17.0390625
296,16.7763671875
297,17.013671875
298,16.9052734375
299,17.0146484375
300,16.806640625
301,16.953125
