Iteration,Cost
1,20.1337890625
2,18.2236328125
3,18.337890625
4,18.9990234375
5,18.1455078125
6,17.24609375
7,16.48046875
8,16.232421875
9,18.671875
10,15.7705078125
11,16.5810546875
12,15.5390625
13,15.8056640625
14,15.3447265625
15,17.111328125
16,16.109375
17,15.25
18,17.0556640625
19,14.537109375
20,13.95703125
21,15.3935546875
22,16.466796875
23,14.388671875
24,14.2197265625
25,14.30859375
26,13.5185546875
27,13.3076171875
28,13.345703125
29,13.484375
30,18.150390625
31,13.2744140625
32,14.7119140625
33,13.2900390625
34,14.4677734375
35,12.9921875
36,17.2099609375
37,13.5888671875
38,14.3056640625
39,12.994140625
40,13.2177734375
41,13.84765625
42,14.904296875
43,12.90625
44,14.5205078125
45,12.7900390625
46,14.205078125
47,13.99609375
48,14.453125
49,11.93359375
50,13.615234375
51,11.94921875
52,16.0791015625
53,12.4580078125
54,18.208984375
55,12.2177734375
56,13.248046875
57,12.1015625
58,12.1884765625
59,12.5390625
60,13.876953125
61,13.4482421875
62,13.8408203125
63,12.0234375
64,12.4326171875
65,12.4267578125
66,12.8525390625
67,12.0810546875
68,12.0244140625
69,12.240234375
70,11.8818359375
71,12.078125
72,12.4755859375
73,11.7890625
74,12.0205078125
75,11.98046875
76,12.837890625
77,12.046875
78,12.6435546875
79,13.173828125
80,12.953125
81,12.2734375
82,11.5166015625
83,11.6611328125
84,11.19140625
85,11.2626953125
86,11.22265625
87,10.822265625
88,11.0068359375
89,10.7373046875
90,11.298828125
91,11.0048828125
92,11.22265625
93,11.0908203125
94,11.1318359375
95,10.623046875
96,11.4833984375
97,11.1025390625
98,10.6611328125
99,10.7099609375
100,10.9677734375
101,10.8369140625
102,10.8583984375
103,11.16015625
104,10.5791015625
105,10.9248046875
106,10.9072265625
107,10.87109375
108,10.744140625
109,10.759765625
110,10.7841796875
111,10.8720703125
112,10.6865234375
113,11.0048828125
114,10.7783203125
115,10.6435546875
116,10.6591796875
117,10.63671875
118,10.7275390625
119,10.666015625
120,10.6826171875
121,10.5576171875
122,10.7451171875
123,10.701171875
124,10.8603515625
125,10.62109375
126,10.6572265625
127,10.748046875
128,10.5791015625
129,10.529296875
130,10.501953125
131,10.6962890625
132,10.6494140625
133,10.685546875
134,10.6533203125
135,10.72265625
136,10.609375
137,10.6044921875
138,10.6259765625
139,10.548828125
140,10.5830078125
141,10.671875
142,10.6259765625
143,10.41796875
144,10.5712890625
145,10.6796875
146,10.57421875
147,10.7734375
148,10.7177734375
149,10.751953125
150,10.720703125
151,10.673828125
152,10.64453125
153,10.4970703125
154,10.517578125
155,10.5361328125
156,10.6005859375
157,10.6728515625
158,10.5927734375
159,10.595703125
160,10.68359375
161,10.5576171875
162,10.560546875
163,10.578125
164,10.5810546875
165,10.5537109375
166,10.5537109375
167,10.6279296875
168,10.5546875
169,10.6083984375
170,10.7978515625
171,10.591796875
172,10.658203125
173,10.6494140625
174,10.623046875
175,10.6376953125
176,10.6513671875
177,10.50390625
178,10.6259765625
179,10.501953125
180,10.64453125
181,10.541015625
182,10.54296875
183,10.5546875
184,10.5966796875
185,10.5048828125
186,10.6083984375
187,10.5751953125
188,10.654296875
189,10.6611328125
190,10.6044921875
191,10.5546875
192,10.578125
193,10.544921875
194,10.6572265625
195,10.642578125
196,10.6298828125
197,10.5439453125
198,10.6259765625
199,10.623046875
200,10.658203125
201,10.646484375
202,10.6357421875
203,10.662109375
204,10.5390625
205,10.6376953125
206,10.57421875
207,10.6376953125
208,10.677734375
209,10.794921875
210,10.68359375
211,10.6083984375
212,10.7158203125
213,10.5849609375
214,10.5927734375
215,10.541015625
216,10.544921875
217,10.609375
218,10.654296875
219,10.6142578125
220,10.6806640625
221,10.685546875
222,10.5986328125
223,10.673828125
224,10.658203125
225,10.55078125
226,10.6689453125
227,10.646484375
228,10.5625
229,10.7470703125
230,10.69140625
231,10.7265625
232,10.6552734375
233,10.787109375
234,10.578125
235,10.6923828125
236,10.724609375
237,10.544921875
238,10.751953125
239,10.5546875
240,10.521484375
241,10.7099609375
242,10.53515625
243,10.5830078125
244,10.578125
245,10.5537109375
246,10.599609375
247,10.638671875
248,10.71875
249,10.525390625
250,10.5419921875
251,10.607421875
252,10.625
253,10.6376953125
254,10.517578125
255,10.67578125
256,10.544921875
257,10.755859375
258,10.6162109375
259,10.6689453125
260,10.681640625
261,10.646484375
262,10.525390625
263,10.6630859375
264,10.5830078125
265,10.609375
266,10.76953125
267,10.5986328125
268,10.6416015625
269,10.7197265625
270,10.712890625
271,10.6826171875
272,10.53125
273,10.6669921875
274,10.7607421875
275,10.533203125
276,10.5546875
277,10.677734375
278,10.638671875
279,10.6376953125
280,10.607421875
281,10.7470703125
282,10.5537109375
283,10.5849609375
284,10.5966796875
285,10.65234375
286,10.5869140625
287,10.4765625
288,10.556640625
289,10.62109375
290,10.8017578125
291,10.734375
292,10.59765625
293,10.5908203125
294,10.56640625
295,10.6328125
296,10.517578125
297,10.5146484375
298,10.6181640625
299,10.556640625
300,10.71484375
301,10.669921875
