Iteration,Cost
1,17.5068359375
2,19.1171875
3,17.2734375
4,17.078125
5,16.9580078125
6,15.8857421875
7,12.80078125
8,11.9384765625
9,12.2158203125
10,11.7490234375
11,11.63671875
12,11.8173828125
13,11.712890625
14,13.01171875
15,12.095703125
16,11.8837890625
17,12.2392578125
18,13.4912109375
19,12.6201171875
20,12.4404296875
21,12.341796875
22,11.6357421875
23,12.4873046875
24,11.76953125
25,12.611328125
26,11.5361328125
27,12.658203125
28,14.55078125
29,12.1943359375
30,12.3583984375
31,11.4677734375
32,11.2353515625
33,10.623046875
34,10.47265625
35,10.677734375
36,10.2587890625
37,9.6650390625
38,9.599609375
39,10.3037109375
40,9.9287109375
41,9.7861328125
42,9.7490234375
43,9.46484375
44,9.4501953125
45,9.6240234375
46,9.544921875
47,11.00390625
48,9.5771484375
49,11.6181640625
50,9.74609375
51,10.345703125
52,9.4384765625
53,9.84375
54,9.3759765625
55,10.154296875
56,9.5341796875
57,9.6171875
58,10.04296875
59,9.3525390625
60,9.73828125
61,9.580078125
62,9.4384765625
63,9.294921875
64,9.501953125
65,9.375
66,9.5751953125
67,9.2666015625
68,9.46484375
69,9.30859375
70,9.19140625
71,9.2392578125
72,9.0517578125
73,9.044921875
74,9.107421875
75,9.1181640625
76,9.0927734375
77,9.3310546875
78,9.1474609375
79,9.048828125
80,9.2158203125
81,9.103515625
82,9.33984375
83,9.2119140625
84,8.9716796875
85,9.123046875
86,9.01953125
87,9.09765625
88,8.8486328125
89,8.9716796875
90,9.17578125
91,8.9267578125
92,9.1484375
93,8.8623046875
94,8.5830078125
95,8.552734375
96,8.4853515625
97,8.4736328125
98,8.41015625
99,8.40625
100,8.466796875
101,8.4306640625
102,8.4267578125
103,8.630859375
104,8.3330078125
105,8.216796875
106,8.2666015625
107,8.30078125
108,8.3818359375
109,8.3046875
110,8.2060546875
111,8.2314453125
112,8.2353515625
113,8.353515625
114,8.3896484375
115,8.556640625
116,8.302734375
117,8.3857421875
118,8.380859375
119,8.5986328125
120,8.26953125
121,8.251953125
122,8.4326171875
123,8.6025390625
124,8.380859375
125,8.3115234375
126,8.3369140625
127,8.212890625
128,8.2333984375
129,8.212890625
130,8.1904296875
131,8.1416015625
132,8.2333984375
133,8.12109375
134,8.158203125
135,8.173828125
136,8.1748046875
137,8.2783203125
138,8.236328125
139,8.169921875
140,8.169921875
141,8.2431640625
142,8.228515625
143,8.177734375
144,8.162109375
145,8.2099609375
146,8.287109375
147,8.17578125
148,8.19921875
149,8.25390625
150,8.177734375
151,8.185546875
152,8.19921875
153,8.162109375
154,8.212890625
155,8.125
156,8.1484375
157,8.189453125
158,8.1923828125
159,8.150390625
160,8.16015625
161,8.20703125
162,8.1845703125
163,8.18359375
164,8.2119140625
165,8.21484375
166,8.1298828125
167,8.1806640625
168,8.2578125
169,8.1240234375
170,8.1455078125
171,8.1484375
172,8.166015625
173,8.18359375
174,8.126953125
175,8.1630859375
176,8.169921875
177,8.138671875
178,8.1611328125
179,8.16015625
180,8.1845703125
181,8.1962890625
182,8.185546875
183,8.150390625
184,8.2109375
185,8.193359375
186,8.150390625
187,8.16796875
188,8.1953125
189,8.15625
190,8.1435546875
191,8.154296875
192,8.1865234375
193,8.19140625
194,8.1796875
195,8.193359375
196,8.193359375
197,8.1572265625
198,8.1650390625
199,8.201171875
200,8.2041015625
201,8.169921875
202,8.18359375
203,8.13671875
204,8.12890625
205,8.216796875
206,8.154296875
207,8.1953125
208,8.2255859375
209,8.12109375
210,8.169921875
211,8.16015625
212,8.13671875
213,8.189453125
214,8.177734375
215,8.18359375
216,8.1728515625
217,8.1484375
218,8.150390625
219,8.146484375
220,8.166015625
221,8.2236328125
222,8.123046875
223,8.2314453125
224,8.1591796875
225,8.140625
226,8.13671875
227,8.1474609375
228,8.1552734375
229,8.177734375
230,8.189453125
231,8.1728515625
232,8.1767578125
233,8.205078125
234,8.111328125
235,8.212890625
236,8.107421875
237,8.197265625
238,8.15625
239,8.126953125
240,8.162109375
241,8.1318359375
242,8.1591796875
243,8.1640625
244,8.15625
245,8.1728515625
246,8.16796875
247,8.19140625
248,8.1328125
249,8.1259765625
250,8.1328125
251,8.15625
252,8.150390625
253,8.16015625
254,8.16796875
255,8.154296875
256,8.1484375
257,8.134765625
258,8.15625
259,8.193359375
260,8.17578125
261,8.1669921875
262,8.154296875
263,8.181640625
264,8.1591796875
265,8.1796875
266,8.189453125
267,8.1904296875
268,8.1650390625
269,8.158203125
270,8.189453125
271,8.140625
272,8.1572265625
273,8.1708984375
274,8.1953125
275,8.1708984375
276,8.1884765625
277,8.15234375
278,8.1328125
279,8.1982421875
280,8.12890625
281,8.208984375
282,8.1953125
283,8.1884765625
284,8.17578125
285,8.22265625
286,8.166015625
287,8.2392578125
288,8.1943359375
289,8.177734375
290,8.15234375
291,8.1826171875
292,8.1953125
293,8.1396484375
294,8.173828125
295,8.2451171875
296,8.14453125
297,8.185546875
298,8.15625
299,8.1767578125
300,8.1875
301,8.20703125
