Iteration,Cost
1,22.1455078125
2,22.1396484375
3,22.39453125
4,21.9189453125
5,22.8740234375
6,22.396484375
7,23.1015625
8,22.8359375
9,22.263671875
10,21.9736328125
11,23.2109375
12,24.2138671875
13,23.861328125
14,22.021484375
15,22.4150390625
16,21.5517578125
17,21.3154296875
18,21.923828125
19,22.6484375
20,22.7744140625
21,22.8916015625
22,21.8935546875
23,21.4541015625
24,20.70703125
25,21.40234375
26,21.6611328125
27,22.771484375
28,21.783203125
29,23.2392578125
30,22.7841796875
31,22.828125
32,22.890625
33,20.970703125
34,23.32421875
35,23.3642578125
36,20.9736328125
37,24.23046875
38,21.5595703125
39,23.455078125
40,21.96484375
41,23.7841796875
42,22.818359375
43,21.2158203125
44,21.0078125
45,23.16015625
46,23.5078125
47,21.150390625
48,22.6943359375
49,21.5595703125
50,22.591796875
51,22.2490234375
52,23.087890625
53,21.666015625
54,21.640625
55,21.5908203125
56,22.642578125
57,20.87109375
58,23.328125
59,21.68359375
60,22.337890625
61,21.7705078125
62,23.87890625
63,22.615234375
64,20.6533203125
65,21.0205078125
66,20.8759765625
67,21.193359375
68,20.54296875
69,21.15625
70,20.73828125
71,21.73046875
72,20.478515625
73,20.6240234375
74,20.9560546875
75,20.5390625
76,20.4736328125
77,19.8671875
78,20.375
79,23.2470703125
80,20.2861328125
81,22.1083984375
82,20.0859375
83,20.8232421875
84,20.1640625
85,19.794921875
86,19.892578125
87,19.85546875
88,20.1806640625
89,19.609375
90,20.1318359375
91,20.03125
92,20.0751953125
93,19.740234375
94,19.9765625
95,19.634765625
96,20.2314453125
97,19.9482421875
98,20.0048828125
99,19.935546875
100,20.0166015625
101,19.7490234375
102,20.0556640625
103,19.810546875
104,20.9853515625
105,19.826171875
106,20.3828125
107,19.7978515625
108,20.478515625
109,20.2451171875
110,19.6064453125
111,19.7568359375
112,19.66015625
113,19.796875
114,19.611328125
115,19.72265625
116,19.716796875
117,19.638671875
118,19.7607421875
119,19.9609375
120,19.6650390625
121,19.5322265625
122,19.7109375
123,19.8642578125
124,19.6416015625
125,19.990234375
126,19.904296875
127,19.7548828125
128,19.9853515625
129,19.8466796875
130,19.7978515625
131,19.9765625
132,19.8544921875
133,19.6923828125
134,19.951171875
135,19.9208984375
136,19.5400390625
137,19.759765625
138,19.7265625
139,19.6376953125
140,19.849609375
141,19.5205078125
142,19.810546875
143,19.8408203125
144,19.921875
145,19.6357421875
146,19.6748046875
147,19.623046875
148,19.76953125
149,19.8759765625
150,19.7587890625
151,19.83984375
152,19.9072265625
153,19.6025390625
154,19.9462890625
155,19.5849609375
156,19.6767578125
157,19.482421875
158,19.939453125
159,19.830078125
160,19.7841796875
161,19.8095703125
162,19.8212890625
163,19.64453125
164,20.0419921875
165,19.7421875
166,19.4404296875
167,19.8642578125
168,19.7587890625
169,19.7021484375
170,19.65234375
171,19.890625
172,19.771484375
173,20.0107421875
174,19.7421875
175,19.9267578125
176,19.89453125
177,19.7890625
178,19.7880859375
179,19.8701171875
180,19.826171875
181,19.8955078125
182,19.8564453125
183,19.79296875
184,19.955078125
185,19.7607421875
186,19.8857421875
187,19.51171875
188,19.91015625
189,19.8876953125
190,19.8310546875
191,19.8623046875
192,19.75
193,19.80078125
194,19.537109375
195,19.7490234375
196,19.87109375
197,19.8310546875
198,19.7587890625
199,19.7373046875
200,19.744140625
201,19.8408203125
202,19.7021484375
203,19.8115234375
204,19.724609375
205,19.6904296875
206,19.771484375
207,19.591796875
208,19.8359375
209,19.6640625
210,19.744140625
211,19.583984375
212,19.8837890625
213,19.7021484375
214,19.8173828125
215,19.9248046875
216,19.6474609375
217,19.876953125
218,19.595703125
219,19.7451171875
220,19.6484375
221,19.8115234375
222,19.822265625
223,19.9560546875
224,19.8037109375
225,19.7119140625
226,19.7802734375
227,19.5908203125
228,19.8369140625
229,19.7822265625
230,19.6982421875
231,19.7763671875
232,19.7822265625
233,19.6318359375
234,19.91796875
235,19.869140625
236,19.736328125
237,19.712890625
238,19.7294921875
239,19.73828125
240,19.7470703125
241,19.9384765625
242,19.744140625
243,19.6494140625
244,19.6689453125
245,19.904296875
246,19.650390625
247,19.9599609375
248,19.6064453125
249,19.890625
250,19.8251953125
251,19.5712890625
252,19.826171875
253,19.615234375
254,19.7431640625
255,19.669921875
256,19.8388671875
257,19.7431640625
258,19.9482421875
259,19.6884765625
260,19.849609375
261,19.7392578125
262,19.98828125
263,19.958984375
264,19.7109375
265,19.6650390625
266,19.939453125
267,19.986328125
268,19.697265625
269,19.7060546875
270,19.6943359375
271,19.7158203125
272,19.908203125
273,19.8994140625
274,19.6884765625
275,19.6611328125
276,19.8017578125
277,19.6943359375
278,19.9296875
279,19.6474609375
280,19.8896484375
281,20.025390625
282,19.755859375
283,19.669921875
284,20.048828125
285,19.669921875
286,19.6171875
287,19.7275390625
288,19.8994140625
289,19.8291015625
290,19.728515625
291,19.802734375
292,19.8994140625
293,19.935546875
294,19.693359375
295,19.603515625
296,19.8779296875
297,19.84765625
298,19.98828125
299,19.880859375
300,19.859375
301,19.7578125
