Iteration,Cost
1,19.94921875
2,19.8349609375
3,21.576171875
4,20.9775390625
5,23.796875
6,24.0947265625
7,21.5947265625
8,22.23046875
9,21.25390625
10,20.66015625
11,21.5634765625
12,21.4951171875
13,22.3583984375
14,19.9072265625
15,21.86328125
16,21.921875
17,21.54296875
18,21.435546875
19,23.2578125
20,22.6337890625
21,20.58203125
22,19.556640625
23,20.3896484375
24,20.6220703125
25,22.681640625
26,20.26953125
27,21.9716796875
28,19.041015625
29,18.8837890625
30,22.6015625
31,20.3056640625
32,23.451171875
33,18.75
34,22.67578125
35,19.681640625
36,19.1669921875
37,19.453125
38,20.2626953125
39,20.0400390625
40,17.3828125
41,18.71484375
42,22.642578125
43,19.71875
44,21.1552734375
45,18.1337890625
46,19.6748046875
47,19.466796875
48,22.65234375
49,17.5712890625
50,22.787109375
51,20.404296875
52,21.931640625
53,20.7177734375
54,20.794921875
55,19.3515625
56,21.9150390625
57,20.349609375
58,18.693359375
59,19.4912109375
60,17.1484375
61,18.0634765625
62,17.892578125
63,18.3291015625
64,17.4130859375
65,18.7265625
66,16.5068359375
67,17.447265625
68,15.6748046875
69,18.2138671875
70,20.0927734375
71,21.037109375
72,18.0361328125
73,21.5556640625
74,16.5078125
75,19.466796875
76,17.216796875
77,17.3291015625
78,15.697265625
79,16.3876953125
80,16.5458984375
81,16.6494140625
82,17.818359375
83,16.0791015625
84,16.126953125
85,16.1484375
86,16.021484375
87,15.84765625
88,16.123046875
89,15.9267578125
90,16.259765625
91,15.8515625
92,15.150390625
93,16.083984375
94,15.9677734375
95,16.228515625
96,15.7890625
97,16.2197265625
98,16.5458984375
99,16.1396484375
100,16.087890625
101,15.958984375
102,16.103515625
103,16.3017578125
104,15.97265625
105,16.09765625
106,15.7490234375
107,15.75390625
108,15.5703125
109,15.615234375
110,15.5419921875
111,15.83203125
112,15.1904296875
113,15.765625
114,15.552734375
115,15.7646484375
116,15.6826171875
117,15.3134765625
118,15.767578125
119,15.4130859375
120,15.8515625
121,15.478515625
122,15.8525390625
123,15.513671875
124,15.6201171875
125,15.6953125
126,15.9296875
127,15.9111328125
128,15.8291015625
129,15.4619140625
130,15.783203125
131,15.779296875
132,15.93359375
133,15.6044921875
134,15.701171875
135,15.326171875
136,15.4326171875
137,15.4921875
138,15.349609375
139,15.533203125
140,15.869140625
141,15.611328125
142,15.5732421875
143,15.4560546875
144,15.4248046875
145,15.7529296875
146,15.8134765625
147,16.0263671875
148,15.99609375
149,15.4052734375
150,15.9404296875
151,15.861328125
152,15.65234375
153,15.61328125
154,15.70703125
155,15.7998046875
156,15.4169921875
157,15.9912109375
158,15.990234375
159,15.6865234375
160,15.8330078125
161,15.7314453125
162,15.4931640625
163,15.2548828125
164,15.7646484375
165,15.8642578125
166,15.55078125
167,15.8447265625
168,15.3544921875
169,16.009765625
170,15.6015625
171,15.576171875
172,15.5732421875
173,15.5986328125
174,15.548828125
175,15.681640625
176,15.5908203125
177,15.5927734375
178,15.6142578125
179,16.0166015625
180,15.607421875
181,15.84375
182,15.5380859375
183,15.474609375
184,15.716796875
185,15.7548828125
186,15.27734375
187,15.2607421875
188,15.8779296875
189,16.0234375
190,15.849609375
191,15.79296875
192,15.2353515625
193,15.568359375
194,15.515625
195,15.783203125
196,15.8271484375
197,15.6474609375
198,15.9130859375
199,15.38671875
200,15.6884765625
201,15.7158203125
202,15.6953125
203,16.013671875
204,15.9384765625
205,15.4951171875
206,16.0009765625
207,16.1123046875
208,15.853515625
209,15.791015625
210,15.2392578125
211,16.07421875
212,14.939453125
213,15.7158203125
214,15.2529296875
215,15.6669921875
216,15.5380859375
217,15.6015625
218,15.4658203125
219,15.5859375
220,15.5986328125
221,15.4375
222,15.646484375
223,15.6474609375
224,15.7744140625
225,15.796875
226,15.34375
227,15.923828125
228,15.6796875
229,15.267578125
230,15.697265625
231,16.267578125
232,15.7587890625
233,15.6748046875
234,15.6220703125
235,15.8046875
236,15.4736328125
237,15.6171875
238,15.7109375
239,15.8486328125
240,15.9501953125
241,15.748046875
242,15.7744140625
243,15.5869140625
244,15.3134765625
245,15.6474609375
246,15.939453125
247,15.5224609375
248,16.029296875
249,15.6611328125
250,15.8779296875
251,15.595703125
252,15.4921875
253,15.6796875
254,16.005859375
255,15.330078125
256,15.560546875
257,15.5126953125
258,15.55859375
259,15.6103515625
260,15.9404296875
261,15.6650390625
262,16.03515625
263,15.6455078125
264,15.68359375
265,15.7939453125
266,15.74609375
267,15.5068359375
268,15.302734375
269,15.5390625
270,15.59375
271,15.4580078125
272,15.9267578125
273,15.6689453125
274,15.7841796875
275,16.1171875
276,15.5947265625
277,15.626953125
278,15.4140625
279,15.90625
280,15.400390625
281,15.9599609375
282,16.001953125
283,15.5244140625
284,15.603515625
285,15.83203125
286,15.5947265625
287,15.74609375
288,15.521484375
289,15.548828125
290,15.5322265625
291,15.7080078125
292,15.9921875
293,15.728515625
294,15.4482421875
295,15.595703125
296,15.787109375
297,15.6953125
298,15.4521484375
299,15.904296875
300,15.6591796875
301,15.4658203125
