Iteration,Cost
1,4027.0986328125
2,4027.0986328125
3,4027.0986328125
4,4027.0986328125
5,4027.0986328125
6,4027.0986328125
7,4027.0986328125
8,4027.0986328125
9,4027.0986328125
10,4027.0986328125
11,4027.0986328125
12,4027.0986328125
13,4027.0986328125
14,4027.0986328125
15,4027.0986328125
16,3327.4267578125
17,3395.767578125
18,3335.0615234375
19,3390.203125
20,3302.7255859375
21,3294.453125
22,3330.6630859375
23,3335.98828125
24,3221.6748046875
25,3284.0419921875
26,3197.52734375
27,3141.3056640625
28,3231.130859375
29,3261.5830078125
30,3364.4130859375
31,3141.3056640625
32,3141.3056640625
33,3141.3056640625
34,3141.3056640625
35,3141.3056640625
36,3141.3056640625
37,3141.3056640625
38,3141.3056640625
39,3141.3056640625
40,3141.3056640625
41,3141.3056640625
42,3141.3056640625
43,3141.3056640625
44,3141.3056640625
45,3141.3056640625
46,2553.0166015625
47,2404.3740234375
48,2612.7646484375
49,2404.3740234375
50,2394.9111328125
51,2389.3916015625
52,2472.66015625
53,2389.3916015625
54,2373.2978515625
55,2373.2978515625
56,2423.5830078125
57,2373.2978515625
58,2427.7265625
59,2373.2978515625
60,2435.0224609375
61,2373.2978515625
62,2427.185546875
63,2373.2978515625
64,2455.369140625
65,2389.0048828125
66,2458.5498046875
67,2360.1484375
68,2263.0517578125
69,2444.8115234375
70,2295.47265625
71,2282.4990234375
72,2176.7890625
73,2200.9580078125
74,2497.603515625
75,2138.5419921875
76,2296.4873046875
77,2142.7451171875
78,2164.4736328125
79,2138.5419921875
80,2097.025390625
81,2097.025390625
82,2041.4072265625
83,2041.4072265625
84,2060.2041015625
85,2041.4072265625
86,2027.6904296875
87,2027.6904296875
88,1988.28515625
89,1988.28515625
90,1950.0830078125
91,1950.0830078125
92,2009.30078125
93,2127.953125
94,2036.640625
95,1950.0830078125
96,1973.9130859375
97,1924.712890625
98,1965.4716796875
99,1970.72265625
100,1975.185546875
101,1924.712890625
102,1922.173828125
103,1937.3115234375
104,2010.017578125
105,1935.3017578125
106,1894.013671875
107,1894.013671875
108,1969.5693359375
109,1894.013671875
110,1940.1318359375
111,1894.013671875
112,1938.66796875
113,1979.3427734375
114,2021.8505859375
115,1984.4150390625
116,2125.578125
117,2339.4130859375
118,1687.1279296875
119,1756.7548828125
120,1757.296875
121,2053.044921875
122,1650.3515625
123,1724.8505859375
124,1680.5205078125
125,1667.3212890625
126,1650.3515625
127,1763.1630859375
128,1650.3515625
129,1637.1513671875
130,1628.6953125
131,1630.626953125
132,1628.6953125
133,1562.1298828125
134,1562.1298828125
135,1557.154296875
136,1562.8564453125
137,1525.5263671875
138,1525.5263671875
139,1956.7216796875
140,1526.5673828125
141,1487.5390625
142,1487.5390625
143,1490.9990234375
144,1487.5390625
145,1541.7431640625
146,1487.5390625
147,1488.234375
148,1487.5390625
149,1729.4052734375
150,1491.046875
151,1553.3779296875
152,1493.0361328125
153,1766.029296875
154,1517.2216796875
155,1768.005859375
156,1474.478515625
157,1503.451171875
158,1500.171875
159,1486.857421875
160,1474.478515625
161,1509.607421875
162,1474.478515625
163,1999.25
164,1474.478515625
165,1527.8837890625
166,1502.291015625
167,1604.580078125
168,1480.4990234375
169,1518.984375
170,1494.39453125
171,1692.654296875
172,1474.478515625
173,1508.8701171875
174,1474.478515625
175,1521.70703125
176,1502.724609375
177,1467.46875
178,1467.46875
179,1496.4072265625
180,1482.2587890625
181,1574.8994140625
182,1433.0458984375
183,1771.0361328125
184,1492.5
185,1622.3095703125
186,1452.396484375
187,1420.9873046875
188,1359.75
189,1371.9462890625
190,1382.7763671875
191,1371.404296875
192,1405.1318359375
193,1359.75
194,1369.1650390625
195,1390.8427734375
196,1541.267578125
197,1409.3740234375
198,1460.0029296875
199,1436.791015625
200,1385.2431640625
201,1412.4404296875
202,1404.4208984375
203,1388.953125
204,1359.8154296875
205,1379.1806640625
206,1404.275390625
207,1360.5205078125
208,1380.6708984375
209,1366.529296875
210,1371.4052734375
211,1381.5654296875
212,1356.7822265625
213,1369.3525390625
214,1388.6494140625
215,1398.3193359375
216,1392.4326171875
217,1423.4921875
218,1449.1611328125
219,1355.2099609375
220,1455.509765625
221,1356.443359375
222,1350.53515625
223,1369.27734375
224,1260.30078125
225,1275.4482421875
226,1259.1513671875
227,1317.6337890625
228,1252.53125
229,1264.9384765625
230,1252.53125
231,1248.5546875
232,1249.71875
233,1281.603515625
234,1289.2685546875
235,1317.6650390625
236,1266.078125
237,1324.1279296875
238,1260.6767578125
239,1216.34765625
240,1192.3720703125
241,1217.2333984375
242,1202.50390625
243,1193.994140625
244,1197.455078125
245,1259.9306640625
246,1225.3212890625
247,1265.86328125
248,1219.1474609375
249,1200.5654296875
250,1196.2685546875
251,1195.3828125
252,1202.5908203125
253,1184.9501953125
254,1170.0751953125
255,1204.876953125
256,1194.74609375
257,1277.70703125
258,1175.126953125
259,1162.4404296875
260,1162.4404296875
261,1142.1650390625
262,1164.765625
263,1113.08984375
264,1114.28125
265,1119.24609375
266,1116.98828125
267,1141.39453125
268,1110.33203125
269,1185.423828125
270,1148.26953125
271,1135.998046875
272,1155.267578125
273,1148.23046875
274,1204.0546875
275,1145.6572265625
276,1107.220703125
277,1129.2763671875
278,1107.220703125
279,1124.06640625
280,1110.681640625
281,1104.833984375
282,1094.2216796875
283,1097.173828125
284,1110.9873046875
285,1154.1318359375
286,1165.154296875
287,1080.462890625
288,1123.939453125
289,1074.697265625
290,1096.1162109375
291,1168.0712890625
292,1101.2509765625
293,1089.6865234375
294,1080.8984375
295,1060.3505859375
296,1056.8876953125
297,1071.7685546875
298,1063.50390625
299,1058.53125
300,1062.3251953125
301,1056.8876953125
