Iteration,Cost
1,21.3671875
2,19.0234375
3,18.6982421875
4,21.013671875
5,18.4677734375
6,18.052734375
7,17.7607421875
8,17.5966796875
9,20.697265625
10,19.2861328125
11,18.45703125
12,18.0810546875
13,17.9384765625
14,17.810546875
15,17.1796875
16,18.740234375
17,17.0537109375
18,17.7216796875
19,18.140625
20,21.263671875
21,20.16796875
22,18.4140625
23,16.509765625
24,17.521484375
25,17.384765625
26,16.7890625
27,17.9453125
28,16.2548828125
29,18.7314453125
30,16.904296875
31,18.693359375
32,16.875
33,21.6728515625
34,17.4482421875
35,17.2509765625
36,16.9580078125
37,16.9384765625
38,16.7314453125
39,14.759765625
40,15.947265625
41,14.7783203125
42,15.5615234375
43,15.892578125
44,15.275390625
45,15.1357421875
46,14.3974609375
47,14.9365234375
48,15.5068359375
49,14.9501953125
50,15.6328125
51,15.6435546875
52,16.28515625
53,14.6396484375
54,14.0078125
55,14.1279296875
56,13.591796875
57,13.5546875
58,13.470703125
59,13.376953125
60,13.9365234375
61,13.4990234375
62,14.173828125
63,13.583984375
64,13.455078125
65,13.470703125
66,14.3974609375
67,13.7890625
68,15.423828125
69,13.8837890625
70,13.6494140625
71,14.2216796875
72,14.4931640625
73,13.6005859375
74,15.3740234375
75,13.56640625
76,13.595703125
77,13.4072265625
78,13.65234375
79,13.568359375
80,13.3544921875
81,13.291015625
82,13.40625
83,13.6533203125
84,13.3515625
85,13.615234375
86,13.263671875
87,13.5966796875
88,13.6552734375
89,13.462890625
90,13.4013671875
91,13.4326171875
92,13.40234375
93,13.2333984375
94,13.609375
95,13.6279296875
96,13.4111328125
97,13.341796875
98,13.2587890625
99,13.1904296875
100,13.1640625
101,13.244140625
102,13.1728515625
103,13.2578125
104,13.2890625
105,13.267578125
106,13.302734375
107,13.1650390625
108,13.4091796875
109,13.2177734375
110,13.173828125
111,13.2158203125
112,13.19921875
113,13.19921875
114,13.15625
115,13.1025390625
116,13.05859375
117,13.1337890625
118,13.2001953125
119,13.140625
120,13.0634765625
121,13.1064453125
122,13.078125
123,13.052734375
124,13.123046875
125,13.0986328125
126,13.0771484375
127,13.056640625
128,13.1142578125
129,13.1201171875
130,13.0810546875
131,13.1044921875
132,13.0830078125
133,13.0947265625
134,13.1201171875
135,13.0654296875
136,13.1181640625
137,13.0615234375
138,13.0888671875
139,13.15234375
140,13.166015625
141,13.0693359375
142,13.1064453125
143,13.09375
144,13.0751953125
145,13.037109375
146,13.083984375
147,13.1044921875
148,13.060546875
149,13.1201171875
150,13.09375
151,13.0419921875
152,13.08203125
153,13.0693359375
154,13.095703125
155,13.1015625
156,13.1044921875
157,13.0927734375
158,13.0810546875
159,13.076171875
160,13.1025390625
161,13.060546875
162,13.064453125
163,13.080078125
164,13.0576171875
165,13.107421875
166,13.08984375
167,13.0869140625
168,13.083984375
169,13.0849609375
170,13.10546875
171,13.12109375
172,13.1005859375
173,13.09375
174,13.1015625
175,13.0673828125
176,13.078125
177,13.08984375
178,13.0595703125
179,13.0673828125
180,13.123046875
181,13.09765625
182,13.0439453125
183,13.09375
184,13.095703125
185,13.095703125
186,13.04296875
187,13.060546875
188,13.07421875
189,13.083984375
190,13.1015625
191,13.0830078125
192,13.0751953125
193,13.0869140625
194,13.0439453125
195,13.091796875
196,13.0810546875
197,13.10546875
198,13.076171875
199,13.126953125
200,13.05078125
201,13.0625
202,13.12109375
203,13.041015625
204,13.0927734375
205,13.087890625
206,13.099609375
207,13.095703125
208,13.0595703125
209,13.048828125
210,13.021484375
211,13.0634765625
212,13.1044921875
213,13.0986328125
214,13.0400390625
215,13.0625
216,13.1015625
217,13.0615234375
218,13.041015625
219,13.1142578125
220,13.0693359375
221,13.0703125
222,13.1337890625
223,13.087890625
224,13.076171875
225,13.0654296875
226,13.0732421875
227,13.080078125
228,13.0869140625
229,13.04296875
230,13.0927734375
231,13.083984375
232,13.146484375
233,13.1015625
234,13.0849609375
235,13.0703125
236,13.07421875
237,13.0498046875
238,13.04296875
239,13.1025390625
240,13.0673828125
241,13.0771484375
242,13.0546875
243,13.046875
244,13.1064453125
245,13.068359375
246,13.11328125
247,13.0546875
248,13.068359375
249,13.1015625
250,13.0361328125
251,13.0546875
252,13.0712890625
253,13.134765625
254,13.0771484375
255,13.0400390625
256,13.1162109375
257,13.0615234375
258,13.0517578125
259,13.087890625
260,13.056640625
261,13.1025390625
262,13.068359375
263,13.08984375
264,13.12109375
265,13.078125
266,13.056640625
267,13.0712890625
268,13.0546875
269,13.0947265625
270,13.0927734375
271,13.060546875
272,13.07421875
273,13.0537109375
274,13.0390625
275,13.1103515625
276,13.0751953125
277,13.06640625
278,13.0634765625
279,13.0830078125
280,13.068359375
281,13.083984375
282,13.0390625
283,13.0634765625
284,13.06640625
285,13.1044921875
286,13.08203125
287,13.0517578125
288,13.064453125
289,13.0869140625
290,13.0322265625
291,13.1005859375
292,13.0654296875
293,13.0751953125
294,13.072265625
295,13.12109375
296,13.0576171875
297,13.05859375
298,13.0703125
299,13.1044921875
300,13.029296875
301,13.0947265625
