Iteration,Cost
1,20.30859375
2,20.515625
3,19.0849609375
4,20.365234375
5,19.25390625
6,19.1484375
7,19.6923828125
8,19.14453125
9,22.015625
10,19.9052734375
11,19.546875
12,19.15234375
13,18.8076171875
14,22.3955078125
15,22.44921875
16,21.595703125
17,18.7001953125
18,20.68359375
19,19.740234375
20,19.8984375
21,18.82421875
22,19.833984375
23,18.7861328125
24,20.056640625
25,18.5888671875
26,18.123046875
27,20.87109375
28,18.4052734375
29,21.7939453125
30,19.2353515625
31,19.140625
32,18.4677734375
33,19.7421875
34,18.3408203125
35,18.2734375
36,18.1953125
37,18.7548828125
38,18.6552734375
39,16.6708984375
40,19.6552734375
41,16.9697265625
42,20.455078125
43,18.8583984375
44,16.078125
45,16.490234375
46,16.5244140625
47,17.4677734375
48,15.7529296875
49,16.2734375
50,15.9892578125
51,16.1005859375
52,15.8525390625
53,17.994140625
54,15.8330078125
55,17.3359375
56,15.8037109375
57,15.666015625
58,15.412109375
59,15.455078125
60,15.60546875
61,16.1396484375
62,15.630859375
63,15.7900390625
64,15.5458984375
65,15.845703125
66,15.5546875
67,16.8671875
68,15.6357421875
69,16.8642578125
70,15.4306640625
71,15.7490234375
72,15.509765625
73,15.666015625
74,15.498046875
75,16.1279296875
76,15.5517578125
77,17.0830078125
78,15.798828125
79,15.6201171875
80,16.033203125
81,15.5703125
82,15.5
83,15.6162109375
84,15.4365234375
85,15.4814453125
86,15.572265625
87,15.6015625
88,15.564453125
89,15.498046875
90,15.8896484375
91,15.55078125
92,15.6318359375
93,15.580078125
94,15.353515625
95,15.6240234375
96,15.517578125
97,15.5556640625
98,15.4931640625
99,15.4990234375
100,15.4296875
101,15.390625
102,15.2705078125
103,15.177734375
104,15.17578125
105,15.4306640625
106,15.275390625
107,15.2236328125
108,15.1689453125
109,15.2763671875
110,15.2890625
111,15.3134765625
112,15.27734375
113,15.24609375
114,15.333984375
115,15.19140625
116,15.3134765625
117,15.357421875
118,15.3427734375
119,15.251953125
120,15.36328125
121,15.3603515625
122,15.365234375
123,15.328125
124,15.2919921875
125,15.26171875
126,15.265625
127,15.27734375
128,15.259765625
129,15.3056640625
130,15.169921875
131,15.21875
132,15.3427734375
133,15.283203125
134,15.2109375
135,15.3193359375
136,15.2109375
137,15.337890625
138,15.2353515625
139,15.19140625
140,15.2587890625
141,15.2177734375
142,15.3701171875
143,15.2861328125
144,15.2158203125
145,15.244140625
146,15.26953125
147,15.208984375
148,15.2939453125
149,15.3134765625
150,15.224609375
151,15.310546875
152,15.1552734375
153,15.15625
154,15.232421875
155,15.2529296875
156,15.25
157,15.109375
158,15.3056640625
159,15.3232421875
160,15.3974609375
161,15.2900390625
162,15.28515625
163,15.25
164,15.279296875
165,15.26171875
166,15.341796875
167,15.28515625
168,15.3369140625
169,15.294921875
170,15.173828125
171,15.2685546875
172,15.228515625
173,15.1669921875
174,15.20703125
175,15.2490234375
176,15.2158203125
177,15.20703125
178,15.2529296875
179,15.2470703125
180,15.3486328125
181,15.212890625
182,15.26953125
183,15.2197265625
184,15.2021484375
185,15.3232421875
186,15.3701171875
187,15.244140625
188,15.24609375
189,15.1953125
190,15.2392578125
191,15.2685546875
192,15.2041015625
193,15.2939453125
194,15.16015625
195,15.18359375
196,15.27734375
197,15.224609375
198,15.1787109375
199,15.169921875
200,15.2783203125
201,15.1962890625
202,15.2099609375
203,15.220703125
204,15.3349609375
205,15.23046875
206,15.220703125
207,15.24609375
208,15.16015625
209,15.197265625
210,15.1767578125
211,15.3486328125
212,15.2763671875
213,15.318359375
214,15.349609375
215,15.220703125
216,15.263671875
217,15.3515625
218,15.23046875
219,15.2392578125
220,15.251953125
221,15.2626953125
222,15.255859375
223,15.314453125
224,15.158203125
225,15.1884765625
226,15.208984375
227,15.189453125
228,15.1845703125
229,15.279296875
230,15.2431640625
231,15.2578125
232,15.19921875
233,15.1904296875
234,15.2470703125
235,15.2314453125
236,15.3310546875
237,15.306640625
238,15.3251953125
239,15.1748046875
240,15.2548828125
241,15.3056640625
242,15.26171875
243,15.3271484375
244,15.185546875
245,15.154296875
246,15.314453125
247,15.1904296875
248,15.361328125
249,15.2109375
250,15.2265625
251,15.25
252,15.267578125
253,15.2197265625
254,15.2041015625
255,15.26953125
256,15.1982421875
257,15.244140625
258,15.3212890625
259,15.2373046875
260,15.2119140625
261,15.1650390625
262,15.3125
263,15.1630859375
264,15.259765625
265,15.3759765625
266,15.302734375
267,15.267578125
268,15.3388671875
269,15.2353515625
270,15.1650390625
271,15.296875
272,15.185546875
273,15.2802734375
274,15.2197265625
275,15.1953125
276,15.30078125
277,15.154296875
278,15.2705078125
279,15.220703125
280,15.2451171875
281,15.138671875
282,15.2373046875
283,15.2568359375
284,15.298828125
285,15.3056640625
286,15.25
287,15.2314453125
288,15.220703125
289,15.294921875
290,15.2626953125
291,15.2880859375
292,15.234375
293,15.31640625
294,15.3671875
295,15.154296875
296,15.2568359375
297,15.275390625
298,15.21875
299,15.2548828125
300,15.185546875
301,15.22265625
