Iteration,Cost
1,3264.15625
2,3230.0615234375
3,3137.71875
4,3247.685546875
5,3356.5947265625
6,3275.6005859375
7,3295.76171875
8,3228.806640625
9,3163.958984375
10,3197.3662109375
11,3210.9501953125
12,3251.966796875
13,3211.3447265625
14,3219.013671875
15,3188.2822265625
16,3171.482421875
17,3196.1689453125
18,3241.6142578125
19,3313.701171875
20,3226.015625
21,3161.3662109375
22,3215.20703125
23,3232.09375
24,3157.2822265625
25,3135.697265625
26,3217.96484375
27,3222.775390625
28,3196.6875
29,3314.833984375
30,3195.37890625
31,3176.236328125
32,3076.8935546875
33,3213.2548828125
34,3083.5185546875
35,3161.29296875
36,3113.7119140625
37,3215.3173828125
38,3049.0478515625
39,3180.5361328125
40,3158.6875
41,3117.4365234375
42,3177.8583984375
43,3145.1171875
44,3170.369140625
45,3109.5751953125
46,3109.5322265625
47,3159.0693359375
48,3264.1494140625
49,3087.0625
50,3116.17578125
51,3146.7578125
52,3191.330078125
53,2994.623046875
54,3043.7001953125
55,3207.6279296875
56,3035.947265625
57,3025.11328125
58,3112.8662109375
59,3121.892578125
60,3231.8720703125
61,3066.6875
62,3082.0546875
63,3096.6015625
64,3061.6484375
65,3188.0048828125
66,3077.8486328125
67,3157.80859375
68,3078.1376953125
69,3151.0556640625
70,3103.5810546875
71,3146.7138671875
72,3061.3359375
73,3100.1376953125
74,3047.927734375
75,3179.8056640625
76,3090.2490234375
77,3012.626953125
78,2974.2705078125
79,3094.03515625
80,3146.9736328125
81,2994.05859375
82,3086.2607421875
83,3070.140625
84,3141.8330078125
85,3037.7587890625
86,2942.9365234375
87,3039.2998046875
88,3059.6787109375
89,2995.7197265625
90,3154.111328125
91,3114.322265625
92,3043.26953125
93,3132.283203125
94,3056.9716796875
95,3122.8154296875
96,3105.833984375
97,2983.8349609375
98,3040.796875
99,3132.2021484375
100,3044.8408203125
101,3107.2958984375
102,3114.75390625
103,3103.3291015625
104,3096.2021484375
105,3162.2197265625
106,3059.017578125
107,3063.4599609375
108,3107.412109375
109,3078.0439453125
110,3046.70703125
111,3161.572265625
112,3087.203125
113,3048.88671875
114,3093.271484375
115,3082.6953125
116,3025.1083984375
117,3135.0859375
118,3094.6259765625
119,3124.7890625
120,3072.2705078125
121,3075.2421875
122,2989.9375
123,3098.0546875
124,3031.28515625
125,3065.98046875
126,3070.4833984375
127,3087.5439453125
128,3022.916015625
129,3052.412109375
130,3075.9892578125
131,3060.8212890625
132,2990.81640625
133,2992.0546875
134,3090.92578125
135,3033.724609375
136,2956.9326171875
137,3029.7802734375
138,3036.0771484375
139,2972.388671875
140,2945.697265625
141,3058.29296875
142,3007.4423828125
143,3028.3564453125
144,3081.79296875
145,3026.193359375
146,3050.9033203125
