Iteration,Cost
1,26.953125
2,27.3564453125
3,26.6591796875
4,27.5078125
5,27.7626953125
6,26.4775390625
7,27.189453125
8,28.0400390625
9,27.3134765625
10,27.736328125
11,28.478515625
12,29.083984375
13,27.837890625
14,26.20703125
15,25.09375
16,26.5
17,27.5205078125
18,25.8076171875
19,26.1318359375
20,27.2705078125
21,26.18359375
22,27.5654296875
23,26.8173828125
24,28.66796875
25,28.3486328125
26,26.7197265625
27,26.82421875
28,26.7255859375
29,24.8828125
30,25.173828125
31,24.19140625
32,26.2568359375
33,25.005859375
34,26.4794921875
35,23.7861328125
36,26.8681640625
37,25.02734375
38,25.455078125
39,25.2099609375
40,25.7685546875
41,24.203125
42,28.384765625
43,25.6513671875
44,26.134765625
45,25.8857421875
46,28.8330078125
47,26.3486328125
48,27.6943359375
49,28.0087890625
50,27.6845703125
51,25.255859375
52,27.3056640625
53,26.7431640625
54,26.2734375
55,25.88671875
56,27.234375
57,25.166015625
58,23.3759765625
59,24.216796875
60,24.400390625
61,24.546875
62,25.0869140625
63,23.78515625
64,23.5771484375
65,23.474609375
66,24.3232421875
67,23.90234375
68,25.0546875
69,22.857421875
70,23.6005859375
71,23.4248046875
72,23.6142578125
73,23.2216796875
74,24.4296875
75,22.716796875
76,22.255859375
77,22.6328125
78,24.3837890625
79,22.2451171875
80,23.7001953125
81,22.2265625
82,23.0712890625
83,22.05078125
84,22.2373046875
85,22.23046875
86,22.0
87,22.2763671875
88,23.2197265625
89,23.046875
90,22.779296875
91,22.5654296875
92,23.6787109375
93,22.03125
94,22.4326171875
95,22.1708984375
96,21.82421875
97,22.3271484375
98,21.27734375
99,22.3837890625
100,21.6142578125
101,21.48046875
102,22.0869140625
103,21.892578125
104,21.6162109375
105,22.7783203125
106,21.724609375
107,21.603515625
108,21.1669921875
109,21.662109375
110,22.0341796875
111,21.94140625
112,21.939453125
113,21.3505859375
114,22.1552734375
115,21.5419921875
116,21.8974609375
117,23.1220703125
118,21.9697265625
119,21.982421875
120,21.47265625
121,21.4580078125
122,21.625
123,21.7451171875
124,21.3193359375
125,22.013671875
126,22.3837890625
127,21.1943359375
128,21.5546875
129,21.7060546875
130,21.8935546875
131,21.6025390625
132,21.7080078125
133,22.173828125
134,21.8447265625
135,21.9345703125
136,21.7060546875
137,21.49609375
138,21.3662109375
139,21.880859375
140,21.5849609375
141,21.9521484375
142,21.7412109375
143,21.984375
144,21.3837890625
145,21.6865234375
146,21.7958984375
147,21.7783203125
148,21.8134765625
149,21.76953125
150,21.201171875
151,21.7802734375
152,21.529296875
153,21.521484375
154,21.5537109375
155,21.5830078125
156,21.2119140625
157,21.55859375
158,21.5927734375
159,21.4990234375
160,21.94140625
161,21.712890625
162,21.490234375
163,21.7763671875
164,22.125
165,22.1123046875
166,21.99609375
167,21.728515625
168,21.6298828125
169,21.212890625
170,21.3125
171,22.263671875
172,21.7197265625
173,21.7373046875
174,21.4912109375
175,22.02734375
176,21.5341796875
177,21.4853515625
178,21.9443359375
179,21.8125
180,21.568359375
181,21.6728515625
182,21.54296875
183,21.8994140625
184,21.3505859375
185,21.8896484375
186,21.728515625
187,21.7509765625
188,21.564453125
189,21.6884765625
190,21.509765625
191,22.056640625
192,21.62109375
193,21.685546875
194,22.080078125
195,21.6669921875
196,21.4150390625
197,21.5263671875
198,21.5615234375
199,21.3447265625
200,21.3779296875
201,21.62890625
202,21.7802734375
203,21.96484375
204,21.1689453125
205,21.279296875
206,21.6728515625
207,21.8203125
208,21.9345703125
209,21.640625
210,22.1318359375
211,21.544921875
212,21.8916015625
213,21.8544921875
214,21.388671875
215,21.64453125
216,21.5810546875
217,21.5869140625
218,21.7890625
219,21.3544921875
220,21.705078125
221,21.5869140625
222,21.744140625
223,21.392578125
224,21.3466796875
225,21.3388671875
226,21.8583984375
227,21.3251953125
228,22.009765625
229,21.9404296875
230,21.47265625
231,21.6103515625
232,22.064453125
233,21.333984375
234,21.8310546875
235,21.5400390625
236,21.2685546875
237,21.568359375
238,21.2373046875
239,21.6953125
240,21.767578125
241,21.8349609375
242,21.48828125
243,21.3740234375
244,21.3984375
245,21.5703125
246,21.9365234375
247,21.8349609375
248,21.486328125
249,21.185546875
250,21.1494140625
251,21.736328125
252,21.4169921875
253,21.623046875
254,22.0703125
255,22.087890625
256,21.7890625
257,21.927734375
258,21.36328125
259,21.427734375
260,21.1943359375
261,21.7265625
262,21.486328125
263,21.8525390625
264,21.412109375
265,21.939453125
266,22.0703125
267,21.4833984375
268,21.65625
269,21.6025390625
270,21.55078125
271,21.46875
272,21.5537109375
273,21.310546875
274,21.8251953125
275,21.7060546875
276,21.416015625
277,21.6376953125
278,22.0078125
279,21.5556640625
280,21.2080078125
281,21.109375
282,21.9326171875
283,21.107421875
284,21.9140625
285,22.04296875
286,22.1455078125
287,21.7880859375
288,21.5771484375
289,21.6416015625
290,21.4423828125
291,21.48046875
292,21.873046875
293,21.9697265625
294,21.0322265625
295,21.748046875
296,21.7607421875
297,21.3427734375
298,21.162109375
299,21.51953125
300,21.658203125
301,21.7236328125
