Iteration,Cost
1,21.568359375
2,21.361328125
3,21.029296875
4,20.955078125
5,19.810546875
6,21.2998046875
7,21.634765625
8,21.34765625
9,21.9921875
10,22.2080078125
11,22.6982421875
12,21.560546875
13,21.021484375
14,19.6640625
15,20.29296875
16,20.234375
17,19.8046875
18,19.9697265625
19,20.625
20,21.341796875
21,20.5810546875
22,20.853515625
23,21.810546875
24,22.119140625
25,20.2666015625
26,21.587890625
27,22.0390625
28,21.16015625
29,20.5458984375
30,21.2158203125
31,20.3642578125
32,20.3154296875
33,20.0
34,20.1640625
35,20.1474609375
36,21.6884765625
37,19.724609375
38,19.4267578125
39,19.134765625
40,19.576171875
41,19.1103515625
42,19.6767578125
43,20.4052734375
44,19.3544921875
45,19.314453125
46,19.2099609375
47,19.43359375
48,19.2685546875
49,19.5263671875
50,19.4609375
51,20.896484375
52,19.388671875
53,21.2294921875
54,19.466796875
55,19.861328125
56,19.8505859375
57,19.2783203125
58,19.51953125
59,19.20703125
60,19.599609375
61,19.220703125
62,19.3662109375
63,19.15625
64,19.3994140625
65,19.419921875
66,18.11328125
67,17.923828125
68,18.3759765625
69,18.1533203125
70,17.7265625
71,17.822265625
72,17.7890625
73,17.7626953125
74,17.7578125
75,17.6650390625
76,17.6591796875
77,17.5810546875
78,17.4677734375
79,17.5888671875
80,17.533203125
81,17.38671875
82,17.5205078125
83,17.5771484375
84,17.8857421875
85,17.2890625
86,17.3857421875
87,17.6015625
88,17.6142578125
89,17.5458984375
90,17.2783203125
91,17.5576171875
92,17.2041015625
93,18.419921875
94,17.9609375
95,17.4169921875
96,17.6318359375
97,16.69921875
98,16.87109375
99,16.6923828125
100,16.88671875
101,17.263671875
102,16.8857421875
103,16.98828125
104,16.8876953125
105,17.2568359375
106,16.7744140625
107,17.078125
108,16.8125
109,16.689453125
110,16.77734375
111,17.40234375
112,16.84375
113,16.9755859375
114,16.7802734375
115,17.18359375
116,16.9296875
117,16.7861328125
118,16.6845703125
119,16.7373046875
120,16.3583984375
121,16.9482421875
122,16.69921875
123,16.6279296875
124,16.5625
125,16.7822265625
126,16.77734375
127,17.2470703125
128,16.623046875
129,16.708984375
130,16.64453125
131,16.552734375
132,16.6767578125
133,16.6669921875
134,16.72265625
135,16.576171875
136,16.470703125
137,16.5087890625
138,16.3017578125
139,16.578125
140,16.5400390625
141,16.5654296875
142,16.7001953125
143,16.572265625
144,16.5732421875
145,16.326171875
146,16.6171875
147,16.5634765625
148,16.4462890625
149,16.259765625
150,16.744140625
151,16.6572265625
152,16.3505859375
153,16.4814453125
154,16.4267578125
155,16.32421875
156,16.37890625
157,16.4130859375
158,16.4794921875
159,16.623046875
160,16.486328125
161,16.32421875
162,16.326171875
163,16.4423828125
164,16.412109375
165,16.4521484375
166,16.451171875
167,16.455078125
168,16.3740234375
169,16.5400390625
170,16.3779296875
171,16.4150390625
172,16.3212890625
173,16.740234375
174,16.3046875
175,16.365234375
176,16.462890625
177,16.392578125
178,16.3876953125
179,16.4638671875
180,16.3662109375
181,16.2919921875
182,16.4267578125
183,16.5859375
184,16.4833984375
185,16.517578125
186,16.5517578125
187,16.4208984375
188,16.2021484375
189,16.576171875
190,16.34375
191,16.3623046875
192,16.501953125
193,16.501953125
194,16.505859375
195,16.396484375
196,16.4453125
197,16.3134765625
198,16.4423828125
199,16.4755859375
200,16.53125
201,16.4091796875
202,16.4521484375
203,16.521484375
204,16.50390625
205,16.6171875
206,16.3525390625
207,16.529296875
208,16.326171875
209,16.6943359375
210,16.259765625
211,16.5263671875
212,16.1513671875
213,16.4130859375
214,16.47265625
215,16.509765625
216,16.3828125
217,16.435546875
218,16.5078125
219,16.4150390625
220,16.2060546875
221,16.4755859375
222,16.1884765625
223,16.353515625
224,16.5673828125
225,16.3916015625
226,16.291015625
227,16.3623046875
228,16.4375
229,16.5205078125
230,16.5185546875
231,16.3369140625
232,16.2177734375
233,16.4853515625
234,16.435546875
235,16.443359375
236,16.3916015625
237,16.5654296875
238,16.603515625
239,16.34375
240,16.470703125
241,16.3603515625
242,16.267578125
243,16.1875
244,16.4326171875
245,16.376953125
246,16.2392578125
247,16.296875
248,16.466796875
249,16.32421875
250,16.275390625
251,16.3271484375
252,16.328125
253,16.490234375
254,16.580078125
255,16.46875
256,16.2939453125
257,16.2451171875
258,16.4736328125
259,16.263671875
260,16.4580078125
261,16.5771484375
262,16.3134765625
263,16.4306640625
264,16.3349609375
265,16.4541015625
266,16.431640625
267,16.5791015625
268,16.4775390625
269,16.3310546875
270,16.3154296875
271,16.484375
272,16.3154296875
273,16.4736328125
274,16.5263671875
275,16.4306640625
276,16.4541015625
277,16.287109375
278,16.4150390625
279,16.2880859375
280,16.306640625
281,16.35546875
282,16.3154296875
283,16.439453125
284,16.37890625
285,16.353515625
286,16.4453125
287,16.552734375
288,16.4462890625
289,16.3232421875
290,16.3564453125
291,16.4130859375
292,16.439453125
293,16.388671875
294,16.580078125
295,16.44921875
296,16.1171875
297,16.447265625
298,16.33984375
299,16.2958984375
300,16.578125
301,16.4013671875
