Iteration,Cost
1,25.4970703125
2,26.5126953125
3,25.701171875
4,26.1865234375
5,24.451171875
6,24.6240234375
7,25.95703125
8,23.8203125
9,24.5078125
10,23.529296875
11,23.2421875
12,23.8740234375
13,23.990234375
14,23.75390625
15,23.7392578125
16,24.5712890625
17,24.4091796875
18,26.1708984375
19,23.1611328125
20,23.9326171875
21,23.0556640625
22,24.138671875
23,24.8349609375
24,23.9306640625
25,26.6220703125
26,22.04296875
27,23.9208984375
28,21.88671875
29,24.0654296875
30,24.3720703125
31,22.77734375
32,22.318359375
33,22.546875
34,21.9208984375
35,24.7861328125
36,22.759765625
37,22.056640625
38,22.31640625
39,22.611328125
40,22.0732421875
41,23.8974609375
42,22.595703125
43,22.2177734375
44,22.302734375
45,21.5146484375
46,22.091796875
47,21.6416015625
48,21.5576171875
49,21.7841796875
50,21.306640625
51,21.48828125
52,20.3037109375
53,20.482421875
54,22.5048828125
55,20.9541015625
56,20.7783203125
57,20.84765625
58,19.5234375
59,20.2822265625
60,18.8544921875
61,19.1552734375
62,18.8740234375
63,18.4482421875
64,18.7265625
65,18.638671875
66,18.3759765625
67,18.7412109375
68,19.681640625
69,18.01953125
70,18.3193359375
71,18.24609375
72,18.08984375
73,17.939453125
74,17.9091796875
75,17.919921875
76,18.0771484375
77,18.072265625
78,20.6279296875
79,17.9287109375
80,18.208984375
81,17.9892578125
82,18.3779296875
83,19.27734375
84,19.951171875
85,18.0947265625
86,18.2666015625
87,18.345703125
88,17.95703125
89,18.2353515625
90,19.6669921875
91,17.9521484375
92,19.240234375
93,17.9912109375
94,18.275390625
95,17.7216796875
96,19.2275390625
97,18.1220703125
98,21.298828125
99,18.041015625
100,19.1728515625
101,18.267578125
102,17.9853515625
103,18.4404296875
104,18.0927734375
105,18.15234375
106,17.822265625
107,17.798828125
108,18.0341796875
109,17.65625
110,18.0048828125
111,18.1259765625
112,18.1669921875
113,18.07421875
114,18.1923828125
115,18.1142578125
116,17.9951171875
117,17.96875
118,17.9384765625
119,17.9404296875
120,17.859375
121,17.90234375
122,17.830078125
123,17.9462890625
124,17.9990234375
125,17.7939453125
126,18.109375
127,17.9013671875
128,17.76953125
129,17.87109375
130,17.9619140625
131,18.0419921875
132,17.9501953125
133,17.818359375
134,17.9287109375
135,18.0
136,18.15625
137,17.9033203125
138,17.9130859375
139,18.0283203125
140,17.7333984375
141,17.7939453125
142,18.0576171875
143,17.85546875
144,18.064453125
145,17.8515625
146,17.7919921875
147,17.82421875
148,17.853515625
149,17.806640625
150,17.9091796875
151,17.99609375
152,18.0224609375
153,17.84375
154,18.142578125
155,17.8671875
156,18.1142578125
157,17.919921875
158,17.9287109375
159,17.76953125
160,18.0546875
161,18.060546875
162,18.1025390625
163,18.05078125
164,18.138671875
165,17.9111328125
166,17.9169921875
167,17.9609375
168,17.8828125
169,18.041015625
170,18.0390625
171,17.9482421875
172,18.056640625
173,18.0439453125
174,17.919921875
175,17.94921875
176,17.7548828125
177,18.111328125
178,17.9306640625
179,17.90625
180,18.166015625
181,18.0166015625
182,18.0263671875
183,17.9375
184,17.8857421875
185,17.931640625
186,17.80078125
187,17.8388671875
188,17.8291015625
189,18.1845703125
190,17.9873046875
191,18.001953125
192,17.99609375
193,17.9765625
194,17.6376953125
195,17.7919921875
196,17.9658203125
197,18.0634765625
198,17.9091796875
199,17.9990234375
200,17.8212890625
201,17.8974609375
202,17.9443359375
203,17.8779296875
204,17.9609375
205,18.025390625
206,17.9716796875
207,17.990234375
208,18.0166015625
209,18.064453125
210,17.853515625
211,18.0205078125
212,17.830078125
213,17.861328125
214,17.97265625
215,17.8564453125
216,18.0205078125
217,17.912109375
218,17.958984375
219,17.896484375
220,17.888671875
221,17.79296875
222,18.203125
223,17.734375
224,18.0400390625
225,17.97265625
226,17.8310546875
227,17.955078125
228,17.8271484375
229,17.921875
230,18.0751953125
231,17.9228515625
232,18.00390625
233,17.833984375
234,17.9248046875
235,17.982421875
236,17.98828125
237,17.9375
238,17.955078125
239,18.001953125
240,17.9541015625
241,17.9228515625
242,18.12109375
243,18.1650390625
244,17.888671875
245,18.0546875
246,17.85546875
247,17.9755859375
248,17.8818359375
249,17.9755859375
250,17.9736328125
251,18.083984375
252,17.9970703125
253,17.970703125
254,17.9697265625
255,18.2373046875
256,17.919921875
257,17.9765625
258,17.9951171875
259,18.0126953125
260,17.8798828125
261,17.9150390625
262,17.9716796875
263,17.85546875
264,18.0751953125
265,18.0517578125
266,17.99609375
267,18.0146484375
268,18.1357421875
269,17.9287109375
270,17.953125
271,17.8828125
272,17.92578125
273,17.861328125
274,17.8720703125
275,17.9560546875
276,18.005859375
277,17.853515625
278,17.994140625
279,17.8818359375
280,18.0751953125
281,17.86328125
282,17.8974609375
283,18.0654296875
284,17.9423828125
285,17.94921875
286,18.0703125
287,18.0693359375
288,17.91015625
289,17.890625
290,17.94921875
291,17.9736328125
292,17.9384765625
293,18.0087890625
294,17.8515625
295,17.8515625
296,17.7724609375
297,18.0009765625
298,17.7802734375
299,17.92578125
300,17.8720703125
301,17.9013671875
