Iteration,Cost
1,17.9892578125
2,15.0390625
3,16.5
4,15.1650390625
5,15.068359375
6,15.146484375
7,15.1083984375
8,14.3740234375
9,17.2626953125
10,14.775390625
11,15.5
12,14.6513671875
13,15.703125
14,16.0634765625
15,15.1708984375
16,14.390625
17,14.0927734375
18,16.1650390625
19,14.4140625
20,16.0693359375
21,15.544921875
22,16.12890625
23,14.162109375
24,15.0146484375
25,14.0419921875
26,15.6611328125
27,13.013671875
28,15.4169921875
29,12.9111328125
30,15.8720703125
31,12.890625
32,12.4345703125
33,13.115234375
34,14.4677734375
35,11.7158203125
36,13.6826171875
37,11.8203125
38,14.060546875
39,11.76953125
40,13.49609375
41,11.8505859375
42,12.6611328125
43,12.2373046875
44,15.03515625
45,12.7861328125
46,12.7158203125
47,11.8896484375
48,13.796875
49,11.9287109375
50,12.4541015625
51,12.7685546875
52,13.6044921875
53,11.888671875
54,11.5546875
55,11.6298828125
56,11.5615234375
57,11.2568359375
58,11.412109375
59,12.171875
60,11.4111328125
61,11.99609375
62,11.673828125
63,10.666015625
64,12.1220703125
65,10.94140625
66,10.3271484375
67,10.2060546875
68,10.8515625
69,10.1494140625
70,10.576171875
71,10.5322265625
72,9.6708984375
73,9.7421875
74,10.818359375
75,10.021484375
76,10.2919921875
77,9.865234375
78,9.8896484375
79,9.6142578125
80,9.29296875
81,9.6923828125
82,10.27734375
83,9.857421875
84,9.91796875
85,10.029296875
86,9.845703125
87,10.3857421875
88,10.0615234375
89,9.1748046875
90,9.244140625
91,9.3193359375
92,9.517578125
93,9.2978515625
94,9.62109375
95,9.5361328125
96,10.556640625
97,9.0537109375
98,9.3994140625
99,9.306640625
100,9.576171875
101,9.0419921875
102,9.0849609375
103,9.294921875
104,8.8720703125
105,8.9697265625
106,8.794921875
107,9.1552734375
108,8.8486328125
109,8.98046875
110,8.84375
111,9.255859375
112,8.9404296875
113,8.919921875
114,9.1865234375
115,9.0
116,8.9482421875
117,8.966796875
118,8.986328125
119,8.8330078125
120,8.8232421875
121,9.7392578125
122,9.22265625
123,8.966796875
124,8.8330078125
125,8.884765625
126,9.0078125
127,8.951171875
128,9.0546875
129,8.765625
130,8.8876953125
131,8.740234375
132,8.9267578125
133,8.845703125
134,8.7841796875
135,8.837890625
136,8.8525390625
137,8.8095703125
138,8.8193359375
139,8.814453125
140,8.826171875
141,8.89453125
142,8.8701171875
143,8.7763671875
144,8.8017578125
145,8.9296875
146,8.7705078125
147,8.9169921875
148,8.876953125
149,8.8623046875
150,8.900390625
151,8.8544921875
152,8.8623046875
153,8.9453125
154,8.8154296875
155,8.8779296875
156,8.7880859375
157,8.796875
158,8.845703125
159,8.857421875
160,8.994140625
161,8.826171875
162,8.90625
163,8.8828125
164,8.841796875
165,8.916015625
166,8.8662109375
167,8.8271484375
168,8.7861328125
169,8.90234375
170,8.9267578125
171,8.8798828125
172,8.6904296875
173,8.794921875
174,8.8369140625
175,8.76171875
176,8.830078125
177,8.75390625
178,8.8291015625
179,8.8271484375
180,8.880859375
181,8.8642578125
182,8.8681640625
183,8.7470703125
184,8.78515625
185,8.927734375
186,8.8544921875
187,8.767578125
188,8.7900390625
189,8.8564453125
190,8.7919921875
191,8.8408203125
192,8.8876953125
193,8.7724609375
194,8.8388671875
195,8.9013671875
196,8.869140625
197,8.8271484375
198,8.8740234375
199,8.791015625
200,8.810546875
201,8.8701171875
202,8.9755859375
203,8.9599609375
204,8.8515625
205,8.9013671875
206,8.8427734375
207,8.9228515625
208,8.8798828125
209,8.7998046875
210,8.83203125
211,8.7763671875
212,8.8837890625
213,8.8984375
214,8.853515625
215,8.830078125
216,8.9580078125
217,8.7890625
218,8.8330078125
219,8.9189453125
220,8.869140625
221,8.9052734375
222,8.8125
223,8.7626953125
224,8.96484375
225,8.81640625
226,8.92578125
227,8.7919921875
228,8.9091796875
229,8.966796875
230,8.79296875
231,8.8564453125
232,8.7763671875
233,8.849609375
234,8.91796875
235,8.8671875
236,8.90625
237,8.84765625
238,8.765625
239,8.7978515625
240,8.8056640625
241,8.9111328125
242,8.7607421875
243,8.8798828125
244,8.830078125
245,8.890625
246,8.810546875
247,8.92578125
248,8.70703125
249,8.8984375
250,8.8994140625
251,8.8486328125
252,8.9130859375
253,8.8583984375
254,8.8427734375
255,8.8125
256,8.8115234375
257,8.8525390625
258,8.8486328125
259,8.8828125
260,8.865234375
261,8.7529296875
262,8.912109375
263,8.9326171875
264,8.7998046875
265,8.8076171875
266,8.81640625
267,8.87109375
268,8.8671875
269,8.8935546875
270,8.9130859375
271,8.841796875
272,8.927734375
273,8.748046875
274,8.8046875
275,8.8759765625
276,8.7158203125
277,8.810546875
278,8.8671875
279,8.7421875
280,8.9140625
281,8.75390625
282,8.849609375
283,8.7900390625
284,8.8779296875
285,8.7744140625
286,8.77734375
287,8.8447265625
288,8.91015625
289,8.865234375
290,8.841796875
291,8.9111328125
292,8.8125
293,8.8125
294,8.845703125
295,8.861328125
296,8.783203125
297,8.857421875
298,8.7724609375
299,8.8525390625
300,8.9384765625
301,8.8603515625
