Iteration,Cost
1,22.0166015625
2,19.587890625
3,17.8251953125
4,17.8212890625
5,17.853515625
6,17.9423828125
7,24.1826171875
8,18.970703125
9,17.7197265625
10,19.6220703125
11,21.8125
12,20.46484375
13,18.0849609375
14,15.01171875
15,16.84765625
16,16.09765625
17,16.2998046875
18,16.4052734375
19,15.0068359375
20,20.46484375
21,17.7568359375
22,15.310546875
23,15.5166015625
24,15.9853515625
25,15.9189453125
26,15.2861328125
27,15.7119140625
28,15.3720703125
29,17.58203125
30,15.240234375
31,17.71875
32,15.533203125
33,15.462890625
34,15.1318359375
35,15.3642578125
36,15.1123046875
37,14.599609375
38,12.966796875
39,12.751953125
40,12.826171875
41,13.017578125
42,12.5869140625
43,13.619140625
44,11.837890625
45,12.1005859375
46,12.1435546875
47,11.84765625
48,10.9677734375
49,10.673828125
50,10.9326171875
51,10.8125
52,10.609375
53,10.802734375
54,10.7060546875
55,10.578125
56,10.9765625
57,10.900390625
58,10.763671875
59,10.8974609375
60,10.529296875
61,10.525390625
62,10.8095703125
63,10.6083984375
64,10.67578125
65,10.78515625
66,10.69140625
67,10.6611328125
68,10.7919921875
69,10.9150390625
70,10.6982421875
71,10.509765625
72,10.640625
73,10.62890625
74,10.4775390625
75,10.7646484375
76,10.494140625
77,10.771484375
78,10.658203125
79,10.8251953125
80,10.9033203125
81,10.6796875
82,10.6201171875
83,10.9599609375
84,10.6494140625
85,10.87890625
86,10.5751953125
87,10.642578125
88,10.5712890625
89,10.4755859375
90,10.56640625
91,10.5126953125
92,10.5517578125
93,10.701171875
94,10.7451171875
95,10.8466796875
96,10.5751953125
97,10.60546875
98,10.599609375
99,10.7119140625
100,10.619140625
101,10.646484375
102,10.5380859375
103,10.501953125
104,10.48046875
105,10.642578125
106,10.53515625
107,10.67578125
108,10.58984375
109,10.5458984375
110,10.466796875
111,10.6650390625
112,10.69140625
113,10.5546875
114,10.3818359375
115,10.8466796875
116,10.455078125
117,10.626953125
118,10.6650390625
119,10.5390625
120,10.7412109375
121,10.6787109375
122,10.611328125
123,10.771484375
124,10.7470703125
125,10.681640625
126,10.8408203125
127,10.65234375
128,10.5107421875
129,10.4287109375
130,10.59765625
131,10.490234375
132,10.61328125
133,10.4755859375
134,10.55078125
135,10.69140625
136,10.611328125
137,10.5068359375
138,10.43359375
139,10.419921875
140,10.4541015625
141,10.701171875
142,10.6552734375
143,10.6962890625
144,10.796875
145,10.5751953125
146,10.4609375
147,10.5986328125
148,10.607421875
149,10.501953125
150,10.7138671875
151,10.69140625
152,10.607421875
153,10.7744140625
154,10.701171875
155,10.576171875
156,10.3798828125
157,10.623046875
158,10.6513671875
159,10.615234375
160,10.697265625
161,10.7783203125
162,10.6083984375
163,10.4736328125
164,10.4404296875
165,10.3671875
166,10.6279296875
167,10.552734375
168,10.7021484375
169,10.6787109375
170,10.7255859375
171,10.615234375
172,10.60546875
173,10.5234375
174,10.5361328125
175,10.630859375
176,10.5
177,10.5478515625
178,10.6484375
179,10.552734375
180,10.5654296875
181,10.71875
182,10.6982421875
183,10.703125
184,10.6279296875
185,10.578125
186,10.49609375
187,10.607421875
188,10.6171875
189,10.654296875
190,10.666015625
191,10.7373046875
192,10.630859375
193,10.4609375
194,10.4892578125
195,10.576171875
196,10.484375
197,10.736328125
198,10.4853515625
199,10.5322265625
200,10.59375
201,10.72265625
202,10.7587890625
203,10.5771484375
204,10.5537109375
205,10.6962890625
206,10.7353515625
207,10.5703125
208,10.6044921875
209,10.8486328125
210,10.6552734375
211,10.6328125
212,10.6298828125
213,10.6435546875
214,10.6455078125
215,10.6806640625
216,10.580078125
217,10.4755859375
218,10.6171875
219,10.4990234375
220,10.728515625
221,10.88671875
222,10.5068359375
223,10.5673828125
224,10.43359375
225,10.6611328125
226,10.62109375
227,10.552734375
228,10.537109375
229,10.5302734375
230,10.6318359375
231,10.7294921875
232,10.5673828125
233,10.6357421875
234,10.5439453125
235,10.748046875
236,10.6708984375
237,10.537109375
238,10.716796875
239,10.736328125
240,10.4921875
241,10.7431640625
242,10.537109375
243,10.5234375
244,10.62890625
245,10.6318359375
246,10.7705078125
247,10.615234375
248,10.6796875
249,10.490234375
250,10.6904296875
251,10.5078125
252,10.4716796875
253,10.5029296875
254,10.6044921875
255,10.7333984375
256,10.615234375
257,10.4521484375
258,10.7890625
259,10.55859375
260,10.3232421875
261,10.5654296875
262,10.474609375
263,10.6259765625
264,10.5927734375
265,10.5517578125
266,10.662109375
267,10.5234375
268,10.5810546875
269,10.64453125
270,10.7353515625
271,10.572265625
272,10.5205078125
273,10.494140625
274,10.5732421875
275,10.6865234375
276,10.7509765625
277,10.66796875
278,10.72265625
279,10.6865234375
280,10.6591796875
281,10.744140625
282,10.5830078125
283,10.5537109375
284,10.3779296875
285,10.591796875
286,10.6875
287,10.47265625
288,10.5009765625
289,10.7373046875
290,10.447265625
291,10.6455078125
292,10.64453125
293,10.755859375
294,10.552734375
295,10.6162109375
296,10.6435546875
297,10.6220703125
298,10.7412109375
299,10.61328125
300,10.51171875
301,10.615234375
