Iteration,Cost
1,25.146484375
2,24.6025390625
3,24.5576171875
4,26.1962890625
5,25.7685546875
6,24.51953125
7,27.416015625
8,25.2314453125
9,25.9794921875
10,24.7822265625
11,24.1708984375
12,28.244140625
13,26.044921875
14,24.517578125
15,27.498046875
16,25.203125
17,24.6025390625
18,24.392578125
19,25.423828125
20,23.9296875
21,24.439453125
22,26.30859375
23,27.0654296875
24,26.58984375
25,27.283203125
26,26.1826171875
27,23.7587890625
28,23.5146484375
29,23.8291015625
30,23.291015625
31,23.72265625
32,24.552734375
33,25.263671875
34,24.9921875
35,23.712890625
36,24.357421875
37,24.447265625
38,25.2666015625
39,27.060546875
40,23.4189453125
41,22.8017578125
42,23.91796875
43,24.7080078125
44,24.123046875
45,25.3466796875
46,23.0703125
47,24.09765625
48,23.87109375
49,25.1240234375
50,22.357421875
51,25.640625
52,25.9150390625
53,25.009765625
54,26.119140625
55,25.1845703125
56,25.330078125
57,22.7841796875
58,22.875
59,21.1103515625
60,23.3701171875
61,23.810546875
62,22.3876953125
63,20.7607421875
64,22.185546875
65,21.5771484375
66,22.6494140625
67,20.8056640625
68,22.3759765625
69,21.412109375
70,24.255859375
71,23.943359375
72,23.716796875
73,21.9619140625
74,26.31640625
75,22.001953125
76,23.2265625
77,23.29296875
78,25.634765625
79,24.2421875
80,21.2998046875
81,21.5419921875
82,21.736328125
83,21.8779296875
84,20.544921875
85,23.8935546875
86,20.791015625
87,21.1171875
88,22.572265625
89,23.759765625
90,20.7431640625
91,22.818359375
92,21.169921875
93,23.630859375
94,21.1240234375
95,23.759765625
96,20.767578125
97,21.453125
98,21.978515625
99,20.7724609375
100,22.1015625
101,20.5751953125
102,21.0751953125
103,20.5830078125
104,22.1708984375
105,20.6298828125
106,21.2705078125
107,20.6865234375
108,21.0703125
109,20.486328125
110,21.5244140625
111,20.6787109375
112,20.9150390625
113,20.4921875
114,20.345703125
115,20.2998046875
116,20.2373046875
117,20.83203125
118,20.3896484375
119,20.7734375
120,20.1884765625
121,20.3447265625
122,20.376953125
123,20.5341796875
124,20.3505859375
125,21.0400390625
126,20.7294921875
127,20.6005859375
128,20.337890625
129,20.7265625
130,20.5
131,20.6796875
132,20.1591796875
133,20.75390625
134,20.150390625
135,20.3583984375
136,20.3017578125
137,20.3310546875
138,20.333984375
139,20.263671875
140,20.38671875
141,20.408203125
142,20.3994140625
143,20.3623046875
144,20.486328125
145,20.3701171875
146,20.287109375
147,20.3984375
148,20.109375
149,20.189453125
150,20.4013671875
151,20.2412109375
152,20.4794921875
153,20.70703125
154,20.501953125
155,20.580078125
156,20.3388671875
157,20.359375
158,20.2529296875
159,20.5078125
160,20.2685546875
161,20.365234375
162,20.1171875
163,20.33984375
164,20.3505859375
165,20.5185546875
166,20.380859375
167,20.408203125
168,20.205078125
169,20.4365234375
170,20.2060546875
171,20.2392578125
172,20.3427734375
173,20.3623046875
174,20.2099609375
175,20.279296875
176,20.4765625
177,20.2529296875
178,20.4091796875
179,20.1435546875
180,20.5576171875
181,20.4189453125
182,20.13671875
183,20.4345703125
184,20.2783203125
185,20.4365234375
186,20.3525390625
187,20.439453125
188,20.2939453125
189,20.4716796875
190,20.447265625
191,20.4501953125
192,20.3623046875
193,20.453125
194,20.40625
195,20.1396484375
196,20.2509765625
197,20.2880859375
198,20.3125
199,20.19140625
200,20.26953125
201,20.3701171875
202,20.376953125
203,20.33203125
204,20.29296875
205,20.236328125
206,20.3994140625
207,20.177734375
208,20.2109375
209,20.2109375
210,20.6767578125
211,20.3046875
212,20.591796875
213,20.1328125
214,20.51171875
215,20.30078125
216,20.466796875
217,20.4775390625
218,20.4150390625
219,20.439453125
220,20.4228515625
221,20.4423828125
222,20.3779296875
223,20.4248046875
224,20.376953125
225,20.3740234375
226,20.4453125
227,20.3427734375
228,20.35546875
229,20.611328125
230,20.33984375
231,20.4345703125
232,20.3818359375
233,20.4873046875
234,20.1787109375
235,20.474609375
236,20.4951171875
237,20.240234375
238,20.419921875
239,20.353515625
240,20.5693359375
241,20.4130859375
242,20.37109375
243,20.259765625
244,20.4501953125
245,20.29296875
246,20.2724609375
247,20.267578125
248,20.541015625
249,20.2802734375
250,20.318359375
251,20.26171875
252,20.4404296875
253,20.2685546875
254,20.380859375
255,20.380859375
256,20.3310546875
257,20.37890625
258,20.259765625
259,20.4033203125
260,20.1845703125
261,20.2158203125
262,20.46875
263,20.265625
264,20.2333984375
265,20.10546875
266,20.43359375
267,20.1103515625
268,20.42578125
269,20.359375
270,20.2021484375
271,20.5478515625
272,20.3671875
273,20.4873046875
274,20.3720703125
275,20.1884765625
276,20.3486328125
277,20.27734375
278,20.361328125
279,20.193359375
280,20.541015625
281,20.33984375
282,20.5107421875
283,20.2802734375
284,20.353515625
285,20.3544921875
286,20.48046875
287,20.2744140625
288,20.181640625
289,20.466796875
290,20.228515625
291,20.4677734375
292,20.369140625
293,20.4384765625
294,20.3076171875
295,20.34765625
296,20.1884765625
297,20.4345703125
298,19.984375
299,20.3759765625
300,20.3857421875
301,20.4912109375
