Iteration,Cost
1,24.0205078125
2,23.22265625
3,23.333984375
4,22.9501953125
5,25.9697265625
6,24.486328125
7,25.947265625
8,25.3642578125
9,21.9013671875
10,25.0224609375
11,23.75
12,23.3447265625
13,22.29296875
14,21.8056640625
15,24.0087890625
16,23.2919921875
17,22.0654296875
18,22.529296875
19,22.9306640625
20,23.3955078125
21,22.2587890625
22,21.703125
23,24.3193359375
24,24.8916015625
25,23.3798828125
26,22.6640625
27,26.4462890625
28,22.4345703125
29,21.861328125
30,22.2333984375
31,21.291015625
32,22.701171875
33,21.63671875
34,22.7646484375
35,21.80078125
36,22.1416015625
37,21.6396484375
38,24.0859375
39,21.2060546875
40,23.375
41,21.3427734375
42,20.474609375
43,22.392578125
44,24.568359375
45,21.17578125
46,22.466796875
47,22.7255859375
48,22.6591796875
49,20.6318359375
50,23.5703125
51,22.21484375
52,21.9501953125
53,22.630859375
54,22.5498046875
55,23.6904296875
56,23.94921875
57,21.5048828125
58,22.859375
59,21.5615234375
60,21.0380859375
61,22.095703125
62,20.1923828125
63,21.1396484375
64,20.7001953125
65,21.291015625
66,21.14453125
67,20.6455078125
68,20.103515625
69,22.9697265625
70,21.1943359375
71,22.3642578125
72,22.0693359375
73,20.85546875
74,20.783203125
75,20.9599609375
76,20.0419921875
77,20.642578125
78,21.3154296875
79,20.7587890625
80,20.880859375
81,20.7734375
82,21.478515625
83,20.3759765625
84,20.970703125
85,20.7255859375
86,20.7880859375
87,20.8701171875
88,21.7265625
89,20.828125
90,20.5107421875
91,20.9619140625
92,20.69921875
93,20.7353515625
94,20.3564453125
95,20.6015625
96,20.2958984375
97,20.2900390625
98,20.712890625
99,20.45703125
100,20.3671875
101,20.716796875
102,20.240234375
103,20.279296875
104,20.4013671875
105,20.4306640625
106,20.62109375
107,20.4365234375
108,20.3125
109,20.5185546875
110,20.119140625
111,20.27734375
112,20.0234375
113,20.05859375
114,20.2099609375
115,20.767578125
116,20.142578125
117,20.3203125
118,20.287109375
119,20.6181640625
120,20.583984375
121,20.07421875
122,20.2919921875
123,20.921875
124,20.541015625
125,20.5703125
126,20.2392578125
127,20.521484375
128,20.236328125
129,20.3759765625
130,20.5263671875
131,20.244140625
132,20.51953125
133,20.392578125
134,20.4580078125
135,20.5224609375
136,20.7109375
137,20.4208984375
138,20.232421875
139,19.9736328125
140,20.421875
141,19.876953125
142,20.33984375
143,20.2900390625
144,20.271484375
145,20.3330078125
146,20.296875
147,20.17578125
148,20.31640625
149,20.3525390625
150,20.3681640625
151,20.484375
152,20.4326171875
153,20.5888671875
154,20.435546875
155,20.4013671875
156,20.4599609375
157,20.5087890625
158,20.400390625
159,20.5556640625
160,19.9150390625
161,20.392578125
162,20.638671875
163,20.455078125
164,20.328125
165,20.361328125
166,20.5400390625
167,20.34765625
168,20.3515625
169,20.4892578125
170,20.365234375
171,20.333984375
172,20.228515625
173,20.1982421875
174,20.2236328125
175,20.16796875
176,20.5908203125
177,20.65625
178,20.36328125
179,20.3115234375
180,20.2177734375
181,20.5166015625
182,20.6552734375
183,19.99609375
184,20.13671875
185,20.0625
186,20.09375
187,19.82421875
188,20.4619140625
189,20.5546875
190,20.28125
191,20.5224609375
192,19.9375
193,20.544921875
194,20.3544921875
195,20.431640625
196,20.2265625
197,20.5859375
198,20.5712890625
199,20.322265625
200,20.3046875
201,20.337890625
202,20.2607421875
203,20.3271484375
204,20.40625
205,20.4521484375
206,20.4140625
207,20.486328125
208,20.7353515625
209,20.41015625
210,20.591796875
211,20.3876953125
212,20.451171875
213,20.484375
214,20.3681640625
215,20.5771484375
216,20.5205078125
217,20.365234375
218,20.0654296875
219,20.4345703125
220,20.22265625
221,20.5625
222,20.4794921875
223,20.2529296875
224,19.99609375
225,20.4990234375
226,20.203125
227,20.3486328125
228,20.34375
229,20.7626953125
230,20.1435546875
231,20.0341796875
232,20.7080078125
233,20.62890625
234,20.2021484375
235,20.5947265625
236,20.3544921875
237,20.3603515625
238,20.212890625
239,20.427734375
240,20.3203125
241,20.435546875
242,19.9404296875
243,20.244140625
244,20.2119140625
245,20.33203125
246,20.2578125
247,20.255859375
248,20.5322265625
249,20.2294921875
250,20.5068359375
251,20.630859375
252,20.458984375
253,20.5234375
254,20.103515625
255,20.318359375
256,20.44921875
257,20.3095703125
258,20.4091796875
259,20.427734375
260,20.419921875
261,20.1142578125
262,20.525390625
263,20.2548828125
264,20.515625
265,20.5703125
266,20.4208984375
267,20.5322265625
268,19.9423828125
269,20.2783203125
270,20.22265625
271,20.197265625
272,20.4619140625
273,20.3818359375
274,20.56640625
275,20.4169921875
276,20.5771484375
277,20.4853515625
278,20.345703125
279,20.2998046875
280,20.5146484375
281,20.291015625
282,20.3740234375
283,20.41015625
284,20.4326171875
285,20.193359375
286,20.3662109375
287,20.2216796875
288,20.560546875
289,20.203125
290,20.1826171875
291,20.369140625
292,20.1552734375
293,20.3642578125
294,20.263671875
295,20.40625
296,20.53515625
297,20.3369140625
298,20.2470703125
299,20.2412109375
300,20.2783203125
301,19.994140625
