Iteration,Cost
1,30.9638671875
2,31.1416015625
3,31.1337890625
4,31.26953125
5,31.0390625
6,27.234375
7,29.4541015625
8,27.87890625
9,23.095703125
10,26.9140625
11,27.7138671875
12,24.9501953125
13,24.4267578125
14,22.60546875
15,24.6318359375
16,22.1748046875
17,22.2373046875
18,22.986328125
19,24.767578125
20,22.1845703125
21,21.3037109375
22,22.703125
23,22.46484375
24,23.2744140625
25,24.3427734375
26,21.427734375
27,24.2607421875
28,21.2314453125
29,21.2705078125
30,21.4716796875
31,23.6318359375
32,23.1455078125
33,22.396484375
34,22.8544921875
35,23.076171875
36,22.5546875
37,22.9990234375
38,22.927734375
39,25.76171875
40,21.203125
41,22.6474609375
42,22.1259765625
43,23.5224609375
44,20.453125
45,20.4560546875
46,20.7041015625
47,20.765625
48,21.1162109375
49,21.5537109375
50,22.2119140625
51,20.828125
52,18.9716796875
53,19.5908203125
54,18.9814453125
55,19.5771484375
56,19.16796875
57,20.44921875
58,18.8544921875
59,19.572265625
60,18.6826171875
61,20.2841796875
62,19.033203125
63,20.4990234375
64,19.244140625
65,19.3662109375
66,18.66015625
67,19.068359375
68,19.3271484375
69,19.4365234375
70,18.935546875
71,19.1650390625
72,18.7255859375
73,17.7587890625
74,17.3212890625
75,17.970703125
76,16.87109375
77,17.3505859375
78,17.423828125
79,17.65625
80,16.693359375
81,17.529296875
82,17.232421875
83,16.94921875
84,17.357421875
85,16.765625
86,16.822265625
87,17.373046875
88,17.541015625
89,17.013671875
90,17.275390625
91,16.9853515625
92,16.30078125
93,16.3359375
94,17.5703125
95,16.521484375
96,17.58203125
97,16.1396484375
98,16.509765625
99,16.3935546875
100,15.5498046875
101,16.076171875
102,15.4052734375
103,15.509765625
104,15.3212890625
105,15.0615234375
106,15.1787109375
107,15.240234375
108,14.8623046875
109,15.3095703125
110,15.6826171875
111,14.4248046875
112,14.3017578125
113,14.0927734375
114,13.5400390625
115,13.619140625
116,14.16015625
117,14.6484375
118,13.8193359375
119,13.380859375
120,13.189453125
121,12.990234375
122,13.1376953125
123,13.6044921875
124,12.7294921875
125,13.177734375
126,13.533203125
127,13.0224609375
128,13.146484375
129,12.34765625
130,12.24609375
131,11.337890625
132,11.59375
133,11.3359375
134,11.18359375
135,11.9296875
136,11.4443359375
137,10.751953125
138,10.2998046875
139,11.7099609375
140,11.2744140625
141,10.5732421875
142,10.5322265625
143,10.8037109375
144,10.7392578125
145,10.2373046875
146,10.4521484375
147,10.0966796875
148,10.7607421875
149,9.724609375
150,9.931640625
151,9.4228515625
152,9.67578125
153,9.6962890625
154,8.9140625
155,9.1025390625
156,9.619140625
157,9.13671875
158,8.9072265625
159,8.90234375
160,8.6220703125
161,8.6806640625
162,9.0146484375
163,8.7568359375
164,9.12109375
165,8.8291015625
166,8.6875
167,8.814453125
168,8.951171875
169,8.5546875
170,10.01171875
171,8.5810546875
172,8.4912109375
173,8.8505859375
174,8.458984375
175,8.56640625
176,8.5390625
177,9.0537109375
178,9.421875
179,8.43359375
180,8.689453125
181,8.3955078125
182,8.5439453125
183,8.5654296875
184,8.376953125
185,8.201171875
186,8.26171875
187,8.140625
188,8.11328125
189,8.1513671875
190,8.20703125
191,8.1796875
192,8.076171875
193,8.0126953125
194,8.046875
195,8.0498046875
196,8.10546875
197,8.1083984375
198,8.1611328125
199,8.056640625
200,8.1171875
201,8.0
202,8.0986328125
203,8.0908203125
204,8.2763671875
205,8.06640625
206,8.0615234375
207,8.103515625
208,8.2197265625
209,8.0146484375
210,8.1962890625
211,8.2197265625
212,8.1044921875
213,8.0595703125
214,8.0810546875
215,8.08203125
216,8.0810546875
217,8.0517578125
218,8.0791015625
219,8.115234375
220,8.048828125
221,8.08203125
222,8.0439453125
223,8.173828125
224,8.0595703125
225,8.0634765625
226,8.03515625
227,8.05078125
228,8.0517578125
229,8.0517578125
230,8.0732421875
231,8.0458984375
232,8.072265625
233,8.037109375
234,8.0205078125
235,8.0146484375
236,8.0361328125
237,8.08984375
238,8.0498046875
239,8.046875
240,8.0791015625
241,8.0712890625
242,8.0224609375
243,8.0810546875
244,8.029296875
245,8.0498046875
246,8.0205078125
247,8.0146484375
248,8.0419921875
249,8.076171875
250,8.0498046875
251,8.0439453125
252,8.0927734375
253,8.033203125
254,8.07421875
255,8.0146484375
256,8.046875
257,8.111328125
258,8.06640625
259,8.0830078125
260,8.033203125
261,8.0703125
262,8.0380859375
263,8.064453125
264,8.0205078125
265,8.0732421875
266,8.037109375
267,8.080078125
268,8.0751953125
269,8.0439453125
270,8.0439453125
271,8.0732421875
272,8.0625
273,8.01171875
274,8.0146484375
275,8.123046875
276,8.0234375
277,8.044921875
278,8.0498046875
279,8.029296875
280,8.0302734375
281,8.0673828125
282,8.03125
283,8.0791015625
284,8.07421875
285,8.0498046875
286,8.0771484375
287,8.1123046875
288,8.029296875
289,8.052734375
290,8.072265625
291,8.0146484375
292,8.0771484375
293,8.0498046875
294,8.0751953125
295,8.0732421875
296,8.056640625
297,8.0556640625
298,8.0703125
299,8.0380859375
300,8.0791015625
301,8.0146484375
