Iteration,Cost
1,20.0
2,20.419921875
3,20.4677734375
4,20.505859375
5,20.1904296875
6,20.1357421875
7,20.13671875
8,20.068359375
9,24.7138671875
10,20.009765625
11,19.451171875
12,19.9951171875
13,19.6669921875
14,20.0283203125
15,20.0615234375
16,19.013671875
17,19.119140625
18,19.69921875
19,21.21484375
20,24.107421875
21,20.05078125
22,20.7021484375
23,18.76171875
24,19.2978515625
25,21.0009765625
26,18.8583984375
27,19.0341796875
28,19.130859375
29,22.314453125
30,18.8271484375
31,19.4228515625
32,18.92578125
33,20.9306640625
34,19.001953125
35,19.9013671875
36,19.7724609375
37,21.2509765625
38,19.51171875
39,17.6669921875
40,18.0458984375
41,20.0283203125
42,23.544921875
43,17.9384765625
44,17.98828125
45,17.5185546875
46,17.330078125
47,17.4130859375
48,17.212890625
49,16.84375
50,16.884765625
51,16.75
52,16.8388671875
53,18.298828125
54,16.939453125
55,17.0234375
56,16.806640625
57,17.216796875
58,16.66796875
59,16.5205078125
60,16.6181640625
61,16.58203125
62,16.640625
63,16.416015625
64,16.5966796875
65,16.7802734375
66,16.4208984375
67,17.408203125
68,16.6767578125
69,17.4677734375
70,17.205078125
71,16.5849609375
72,16.8828125
73,18.93359375
74,16.4453125
75,16.642578125
76,16.767578125
77,16.4892578125
78,16.341796875
79,17.5341796875
80,16.5283203125
81,16.5791015625
82,16.6337890625
83,16.4169921875
84,16.388671875
85,16.376953125
86,16.3837890625
87,16.48046875
88,16.5380859375
89,16.423828125
90,16.3212890625
91,16.3486328125
92,16.30078125
93,16.359375
94,16.4482421875
95,16.28125
96,16.6962890625
97,16.3984375
98,16.7373046875
99,16.4326171875
100,16.4775390625
101,16.353515625
102,16.912109375
103,16.3916015625
104,16.7275390625
105,16.421875
106,16.337890625
107,16.4052734375
108,16.291015625
109,16.326171875
110,16.4443359375
111,16.453125
112,16.4091796875
113,16.3291015625
114,16.4951171875
115,16.4775390625
116,16.384765625
117,16.435546875
118,16.3046875
119,16.4482421875
120,16.4306640625
121,16.4306640625
122,16.3935546875
123,16.435546875
124,16.3583984375
125,16.36328125
126,16.3671875
127,16.447265625
128,16.3701171875
129,16.30859375
130,16.353515625
131,16.52734375
132,16.443359375
133,16.390625
134,16.46875
135,16.392578125
136,16.296875
137,16.3408203125
138,16.4921875
139,16.404296875
140,16.427734375
141,16.365234375
142,16.46484375
143,16.44140625
144,16.3818359375
145,16.5078125
146,16.291015625
147,16.392578125
148,16.376953125
149,16.3662109375
150,16.376953125
151,16.4501953125
152,16.41796875
153,16.5166015625
154,16.44140625
155,16.4287109375
156,16.296875
157,16.427734375
158,16.48046875
159,16.427734375
160,16.408203125
161,16.306640625
162,16.341796875
163,16.4326171875
164,16.431640625
165,16.39453125
166,16.4384765625
167,16.3916015625
168,16.4287109375
169,16.4794921875
170,16.4775390625
171,16.359375
172,16.3505859375
173,16.4482421875
174,16.47265625
175,16.4150390625
176,16.39453125
177,16.4462890625
178,16.4033203125
179,16.501953125
180,16.30078125
181,16.41796875
182,16.4482421875
183,16.3544921875
184,16.4033203125
185,16.37109375
186,16.302734375
187,16.46875
188,16.4306640625
189,16.3408203125
190,16.3720703125
191,16.3876953125
192,16.3994140625
193,16.4306640625
194,16.3994140625
195,16.3046875
196,16.4326171875
197,16.4775390625
198,16.3583984375
199,16.3505859375
200,16.333984375
201,16.4072265625
202,16.3232421875
203,16.41015625
204,16.38671875
205,16.42578125
206,16.40234375
207,16.412109375
208,16.3623046875
209,16.52734375
210,16.3583984375
211,16.4267578125
212,16.443359375
213,16.3623046875
214,16.3984375
215,16.4091796875
216,16.421875
217,16.5244140625
218,16.4033203125
219,16.34375
220,16.4560546875
221,16.353515625
222,16.365234375
223,16.546875
224,16.455078125
225,16.3857421875
226,16.439453125
227,16.3994140625
228,16.4453125
229,16.453125
230,16.4404296875
231,16.4990234375
232,16.357421875
233,16.46484375
234,16.4482421875
235,16.4013671875
236,16.3232421875
237,16.3515625
238,16.4404296875
239,16.4248046875
240,16.384765625
241,16.3388671875
242,16.431640625
243,16.4677734375
244,16.4404296875
245,16.30859375
246,16.4169921875
247,16.3935546875
248,16.36328125
249,16.41015625
250,16.5146484375
251,16.4462890625
252,16.498046875
253,16.365234375
254,16.322265625
255,16.42578125
256,16.48046875
257,16.3427734375
258,16.3984375
259,16.431640625
260,16.4921875
261,16.431640625
262,16.46484375
263,16.3984375
264,16.3134765625
265,16.4013671875
266,16.400390625
267,16.361328125
268,16.44140625
269,16.3046875
270,16.396484375
271,16.4150390625
272,16.490234375
273,16.3623046875
274,16.47265625
275,16.412109375
276,16.4033203125
277,16.3173828125
278,16.3193359375
279,16.4755859375
280,16.33984375
281,16.404296875
282,16.4462890625
283,16.4033203125
284,16.455078125
285,16.3984375
286,16.3828125
287,16.5810546875
288,16.3310546875
289,16.43359375
290,16.4755859375
291,16.4169921875
292,16.3759765625
293,16.3291015625
294,16.380859375
295,16.419921875
296,16.49609375
297,16.4248046875
298,16.5126953125
299,16.4501953125
300,16.4609375
301,16.435546875
