Iteration,Cost
1,26.15625
2,25.7783203125
3,27.205078125
4,25.6279296875
5,26.2099609375
6,26.8017578125
7,24.951171875
8,25.30078125
9,25.8193359375
10,24.1767578125
11,24.7548828125
12,24.236328125
13,25.2880859375
14,24.23046875
15,24.662109375
16,24.6376953125
17,24.4521484375
18,25.2646484375
19,25.439453125
20,25.35546875
21,25.4482421875
22,26.271484375
23,26.1123046875
24,25.3486328125
25,26.232421875
26,26.14453125
27,25.755859375
28,25.6083984375
29,23.6865234375
30,25.4326171875
31,23.8671875
32,25.6630859375
33,24.25
34,24.0888671875
35,23.9306640625
36,24.74609375
37,23.5791015625
38,24.8115234375
39,25.275390625
40,23.6357421875
41,23.6259765625
42,24.1064453125
43,23.669921875
44,23.7060546875
45,23.5341796875
46,24.005859375
47,23.4521484375
48,23.7861328125
49,24.181640625
50,23.732421875
51,24.9345703125
52,25.7744140625
53,23.806640625
54,23.1162109375
55,22.892578125
56,24.201171875
57,22.9033203125
58,24.197265625
59,22.8193359375
60,23.3056640625
61,22.685546875
62,23.5830078125
63,23.736328125
64,23.5048828125
65,22.7841796875
66,23.099609375
67,23.88671875
68,24.4462890625
69,23.40234375
70,23.0458984375
71,23.3994140625
72,22.8388671875
73,22.994140625
74,22.9677734375
75,23.0625
76,22.8408203125
77,22.9599609375
78,22.71875
79,23.48046875
80,22.8642578125
81,22.7646484375
82,22.8505859375
83,23.6259765625
84,23.048828125
85,24.2900390625
86,22.81640625
87,22.5859375
88,22.7958984375
89,22.7470703125
90,22.63671875
91,22.849609375
92,22.662109375
93,23.0078125
94,22.818359375
95,22.8837890625
96,22.876953125
97,22.6171875
98,22.5849609375
99,23.05078125
100,22.8642578125
101,23.0751953125
102,22.744140625
103,22.6953125
104,22.7373046875
105,22.6787109375
106,22.708984375
107,22.8984375
108,22.7734375
109,22.6142578125
110,22.7490234375
111,22.6650390625
112,22.787109375
113,22.6875
114,22.67578125
115,22.673828125
116,22.6494140625
117,22.5869140625
118,22.8759765625
119,22.8759765625
120,22.6806640625
121,22.6982421875
122,22.8603515625
123,22.5244140625
124,22.7216796875
125,22.6240234375
126,22.736328125
127,22.56640625
128,22.779296875
129,22.8291015625
130,22.513671875
131,22.5810546875
132,22.9326171875
133,22.72265625
134,22.767578125
135,22.6259765625
136,22.849609375
137,22.7421875
138,22.705078125
139,22.8271484375
140,22.671875
141,22.8349609375
142,22.822265625
143,22.8349609375
144,22.6435546875
145,22.6865234375
146,22.712890625
147,22.8037109375
148,22.654296875
149,22.607421875
150,22.5703125
151,22.767578125
152,22.892578125
153,22.560546875
154,22.62109375
155,22.7138671875
156,22.572265625
157,22.693359375
158,22.693359375
159,22.6796875
160,22.8291015625
161,22.833984375
162,22.6552734375
163,22.7509765625
164,22.59765625
165,22.671875
166,22.9541015625
167,22.72265625
168,22.56640625
169,22.76171875
170,22.7021484375
171,22.67578125
172,22.8310546875
173,22.7607421875
174,22.71484375
175,22.4560546875
176,22.7060546875
177,22.68359375
178,22.650390625
179,22.8251953125
180,22.73046875
181,22.75390625
182,22.689453125
183,22.6806640625
184,22.572265625
185,22.759765625
186,22.8271484375
187,22.724609375
188,22.5810546875
189,22.8515625
190,22.6142578125
191,22.7802734375
192,22.650390625
193,22.888671875
194,22.7548828125
195,22.9697265625
196,22.4873046875
197,22.7939453125
198,22.630859375
199,22.744140625
200,22.8125
201,22.8291015625
202,22.791015625
203,22.65625
204,22.79296875
205,22.787109375
206,22.884765625
207,22.828125
208,22.6796875
209,22.822265625
210,22.7333984375
211,22.6083984375
212,22.78125
213,22.572265625
214,22.88671875
215,22.6904296875
216,22.8369140625
217,22.6787109375
218,22.91015625
219,22.7578125
220,22.69921875
221,22.642578125
222,22.9404296875
223,22.587890625
224,22.703125
225,22.7919921875
226,22.9013671875
227,22.8271484375
228,22.76171875
229,22.703125
230,22.6455078125
231,22.4052734375
232,22.8720703125
233,22.828125
234,22.5947265625
235,22.6982421875
236,22.7255859375
237,22.6005859375
238,22.8115234375
239,22.552734375
240,22.4150390625
241,22.8076171875
242,22.900390625
243,22.6962890625
244,22.7734375
245,22.705078125
246,22.765625
247,22.6533203125
248,22.6220703125
249,22.853515625
250,22.884765625
251,22.666015625
252,22.61328125
253,22.7705078125
254,22.9970703125
255,22.818359375
256,22.701171875
257,22.818359375
258,22.8046875
259,22.697265625
260,22.7490234375
261,22.623046875
262,22.8330078125
263,22.7333984375
264,22.439453125
265,22.447265625
266,22.7314453125
267,22.7451171875
268,22.7080078125
269,22.580078125
270,22.84375
271,22.443359375
272,22.7734375
273,22.7861328125
274,22.8564453125
275,22.6650390625
276,22.6904296875
277,22.580078125
278,22.7861328125
279,22.8720703125
280,22.72265625
281,22.6396484375
282,22.748046875
283,22.53515625
284,22.5712890625
285,22.6064453125
286,22.765625
287,22.6875
288,22.55078125
289,22.8251953125
290,22.8935546875
291,22.6552734375
292,22.71875
293,22.74609375
294,22.7138671875
295,22.5185546875
296,22.796875
297,22.8212890625
298,22.58203125
299,22.7421875
300,22.6611328125
301,22.708984375
