Iteration,Cost
206,2957.5087890625
207,2942.6064453125
208,2928.873046875
209,2940.99609375
210,2937.96875
211,2934.3203125
212,2935.7265625
213,2938.2275390625
214,2935.0419921875
215,2941.31640625
216,2948.302734375
217,2937.44921875
218,2935.5234375
219,2930.4755859375
220,2925.4501953125
221,2935.7294921875
222,2939.478515625
223,2928.6064453125
224,2934.7763671875
225,2928.5732421875
226,2947.541015625
227,2922.3251953125
228,2935.8212890625
229,2962.126953125
230,2927.06640625
231,2926.2275390625
232,2936.580078125
233,2925.4453125
234,2938.9111328125
235,2929.4111328125
236,2929.33984375
237,2931.0
238,2930.9072265625
239,2934.296875
240,2933.3408203125
241,2932.4755859375
242,2923.103515625
243,2928.078125
244,2929.455078125
245,2930.2333984375
246,2923.103515625
247,2927.1240234375
248,2924.6708984375
249,2932.7607421875
250,2927.0283203125
251,2924.6689453125
252,2923.10546875
253,2918.474609375
254,2922.3232421875
255,2926.32421875
256,2922.328125
257,2931.6943359375
258,2930.2333984375
259,2931.173828125
260,2925.4443359375
261,2933.333984375
262,2925.4443359375
263,2922.3154296875
264,2923.9482421875
265,2927.0966796875
266,2928.693359375
267,2934.1220703125
268,2923.1953125
269,2923.8759765625
270,2921.5908203125
271,2922.330078125
272,2929.4541015625
273,2919.9892578125
274,2923.8798828125
275,2925.5283203125
276,2924.73828125
277,2929.4306640625
278,2923.904296875
279,2920.81640625
280,2923.10546875
281,2926.365234375
282,2926.30859375
283,2922.3232421875
284,2928.6552734375
285,2918.474609375
286,2921.5458984375
287,2925.578125
288,2919.2578125
289,2917.677734375
290,2922.3349609375
291,2921.5458984375
292,2917.677734375
293,2923.9765625
294,2917.677734375
295,2922.3232421875
296,2917.677734375
297,2919.21875
298,2919.291015625
299,2926.2216796875
300,2918.453125
301,2917.677734375
