Iteration,Cost
1,25.44140625
2,23.8544921875
3,24.279296875
4,24.7255859375
5,24.197265625
6,24.103515625
7,24.244140625
8,24.1904296875
9,22.34765625
10,23.0361328125
11,22.1025390625
12,22.3154296875
13,24.634765625
14,22.63671875
15,22.16796875
16,22.0634765625
17,21.19921875
18,22.888671875
19,22.9248046875
20,22.5009765625
21,21.6904296875
22,20.845703125
23,23.564453125
24,20.8603515625
25,20.8974609375
26,21.095703125
27,22.5078125
28,21.7255859375
29,22.4453125
30,21.1103515625
31,21.205078125
32,21.212890625
33,21.919921875
34,21.0712890625
35,23.32421875
36,21.9755859375
37,20.26953125
38,23.5986328125
39,16.9580078125
40,21.3515625
41,16.83203125
42,21.1650390625
43,16.908203125
44,18.900390625
45,17.0
46,20.748046875
47,16.9814453125
48,20.69140625
49,16.9111328125
50,22.8525390625
51,16.7294921875
52,15.298828125
53,16.3701171875
54,19.3154296875
55,15.1728515625
56,19.533203125
57,15.099609375
58,13.583984375
59,13.7451171875
60,18.677734375
61,13.8359375
62,19.77734375
63,13.8974609375
64,16.650390625
65,13.4970703125
66,17.263671875
67,13.83203125
68,14.71875
69,16.525390625
70,15.68359375
71,15.849609375
72,13.8173828125
73,14.0224609375
74,13.6025390625
75,14.728515625
76,13.8037109375
77,14.6240234375
78,13.6552734375
79,14.025390625
80,13.5830078125
81,14.0009765625
82,14.1806640625
83,14.353515625
84,14.015625
85,14.87109375
86,13.919921875
87,15.13671875
88,13.3115234375
89,13.658203125
90,13.7119140625
91,14.357421875
92,13.22265625
93,13.7607421875
94,13.38671875
95,13.2900390625
96,13.8173828125
97,13.28125
98,13.232421875
99,13.21484375
100,13.9951171875
101,13.43359375
102,13.29296875
103,13.34765625
104,13.4072265625
105,13.443359375
106,13.615234375
107,13.271484375
108,13.228515625
109,13.2431640625
110,13.1787109375
111,13.359375
112,13.376953125
113,13.166015625
114,13.30078125
115,13.3251953125
116,13.1826171875
117,13.56640625
118,13.3525390625
119,13.2763671875
120,13.2900390625
121,13.3173828125
122,13.234375
123,13.345703125
124,13.330078125
125,13.2060546875
126,13.20703125
127,13.33203125
128,13.255859375
129,13.2216796875
130,13.2685546875
131,13.259765625
132,13.2041015625
133,13.353515625
134,13.173828125
135,13.18359375
136,13.171875
137,13.251953125
138,13.14453125
139,13.236328125
140,13.2724609375
141,13.2119140625
142,13.181640625
143,13.169921875
144,13.173828125
145,13.2158203125
146,13.2353515625
147,13.2294921875
148,13.1923828125
149,13.2041015625
150,13.1806640625
151,13.16015625
152,13.2607421875
153,13.2373046875
154,13.3095703125
155,13.28515625
156,13.2529296875
157,13.1806640625
158,13.1328125
159,13.369140625
160,13.26953125
161,13.232421875
162,13.32421875
163,13.296875
164,13.146484375
165,13.2646484375
166,13.2861328125
167,13.2744140625
168,13.189453125
169,13.23046875
170,13.234375
171,13.19921875
172,13.212890625
173,13.3173828125
174,13.19921875
175,13.2421875
176,13.1943359375
177,13.2138671875
178,13.189453125
179,13.2412109375
180,13.330078125
181,13.23046875
182,13.3349609375
183,13.2451171875
184,13.302734375
185,13.1015625
186,13.142578125
187,13.234375
188,13.1533203125
189,13.197265625
190,13.1865234375
191,13.2783203125
192,13.3515625
193,13.1787109375
194,13.2109375
195,13.197265625
196,13.2421875
197,13.2666015625
198,13.2099609375
199,13.2529296875
200,13.404296875
201,13.2685546875
202,13.205078125
203,13.3359375
204,13.21484375
205,13.263671875
206,13.29296875
207,13.2578125
208,13.1494140625
209,13.1826171875
210,13.1142578125
211,13.2568359375
212,13.1689453125
213,13.2353515625
214,13.2314453125
215,13.1982421875
216,13.2705078125
217,13.224609375
218,13.20703125
219,13.2294921875
220,13.1650390625
221,13.2607421875
222,13.3017578125
223,13.271484375
224,13.2392578125
225,13.22265625
226,13.29296875
227,13.2578125
228,13.2705078125
229,13.251953125
230,13.2978515625
231,13.2578125
232,13.1962890625
233,13.2236328125
234,13.287109375
235,13.2080078125
236,13.1943359375
237,13.306640625
238,13.201171875
239,13.2158203125
240,13.2509765625
241,13.2353515625
242,13.203125
243,13.197265625
244,13.265625
245,13.3125
246,13.1435546875
247,13.265625
248,13.2197265625
249,13.3017578125
250,13.2685546875
251,13.2626953125
252,13.224609375
253,13.3291015625
254,13.2314453125
255,13.326171875
256,13.1787109375
257,13.345703125
258,13.228515625
259,13.2392578125
260,13.2275390625
261,13.20703125
262,13.205078125
263,13.28515625
264,13.1572265625
265,13.15234375
266,13.2158203125
267,13.1748046875
268,13.208984375
269,13.2587890625
270,13.1708984375
271,13.1650390625
272,13.185546875
273,13.2177734375
274,13.2333984375
275,13.1982421875
276,13.2236328125
277,13.2099609375
278,13.189453125
279,13.2822265625
280,13.2431640625
281,13.2041015625
282,13.197265625
283,13.3251953125
284,13.1953125
285,13.2021484375
286,13.232421875
287,13.2783203125
288,13.3115234375
289,13.21875
290,13.22265625
291,13.3076171875
292,13.146484375
293,13.1708984375
294,13.2890625
295,13.3388671875
296,13.1982421875
297,13.2626953125
298,13.2314453125
299,13.22265625
300,13.265625
301,13.2275390625
