Iteration,Cost
224,2126.1728515625
225,2170.2197265625
226,2144.91015625
227,2164.3662109375
228,2137.8447265625
229,2151.275390625
230,2156.3037109375
231,2156.5166015625
232,2124.142578125
233,2125.673828125
234,2153.7724609375
235,2136.1142578125
236,2133.2626953125
237,2158.3681640625
238,2160.552734375
239,2133.1611328125
240,2142.158203125
241,2165.8896484375
242,2133.9384765625
243,2182.7001953125
244,2147.06640625
245,2129.2265625
246,2138.7451171875
247,2193.6171875
248,2158.591796875
249,2144.8251953125
250,2132.259765625
251,2117.296875
252,2120.4521484375
253,2137.916015625
254,2122.1845703125
255,2174.59375
256,2129.16015625
257,2176.150390625
258,2105.8076171875
259,2139.2705078125
260,2133.033203125
261,2145.763671875
262,2122.3193359375
263,2133.1142578125
264,2128.41796875
265,2119.869140625
266,2135.5107421875
267,2122.2109375
268,2129.2880859375
269,2105.9091796875
270,2119.888671875
271,2136.2470703125
272,2132.330078125
273,2122.2177734375
274,2128.4716796875
275,2121.4287109375
276,2136.365234375
277,2137.72265625
278,2168.2626953125
279,2128.4404296875
280,2143.3125
281,2130.8037109375
282,2154.9990234375
283,2118.994140625
284,2122.9921875
285,2125.9306640625
286,2112.904296875
287,2144.072265625
288,2112.8740234375
289,2124.556640625
290,2091.841796875
291,2098.080078125
292,2150.3173828125
293,2098.8935546875
294,2116.7978515625
295,2107.4404296875
296,2122.255859375
297,2098.8994140625
298,2119.0986328125
299,2105.92578125
300,2100.470703125
301,2091.841796875
