Iteration,Cost
1,3185.154296875
2,3185.154296875
3,3185.154296875
4,3185.154296875
5,3185.154296875
6,3185.154296875
7,3185.154296875
8,3185.154296875
9,3185.154296875
10,3185.154296875
11,3185.154296875
12,3185.154296875
13,3185.154296875
14,3185.154296875
15,3185.154296875
16,3254.8203125
17,3040.6552734375
18,2955.8798828125
19,2959.1767578125
20,2922.9228515625
21,3063.4853515625
22,2749.7939453125
23,2735.8271484375
24,2779.7236328125
25,2618.09765625
26,2550.732421875
27,2536.4765625
28,2871.1591796875
29,2549.5146484375
30,2486.607421875
31,2486.607421875
32,2486.607421875
33,2486.607421875
34,2486.607421875
35,2486.607421875
36,2486.607421875
37,2486.607421875
38,2486.607421875
39,2486.607421875
40,2486.607421875
41,2486.607421875
42,2486.607421875
43,2486.607421875
44,2486.607421875
45,2486.607421875
46,2172.6767578125
47,2181.3125
48,2172.6767578125
49,2466.353515625
50,2172.6767578125
51,2073.8515625
52,2073.8515625
53,2035.3056640625
54,2035.3056640625
55,2038.5791015625
56,2035.3056640625
57,2028.6845703125
58,2028.6845703125
59,1971.3232421875
60,1971.3232421875
61,1925.9208984375
62,1925.9208984375
63,1967.390625
64,1886.16796875
65,2084.279296875
66,1880.29296875
67,2281.4326171875
68,1803.2841796875
69,1968.5107421875
70,1769.7275390625
71,1896.41015625
72,1787.7109375
73,1829.3115234375
74,1789.5302734375
75,1760.072265625
76,1745.5458984375
77,1767.9833984375
78,1745.5458984375
79,1743.6826171875
80,1743.6826171875
81,1740.1923828125
82,1740.1923828125
83,1730.0322265625
84,1730.0322265625
85,1731.9931640625
86,1730.0322265625
87,1751.4765625
88,1730.0322265625
89,1758.8740234375
90,1730.0322265625
91,1765.642578125
92,1833.2490234375
93,1835.1650390625
94,1816.6767578125
95,1802.0283203125
96,1730.0322265625
97,1947.994140625
98,1730.0322265625
99,1843.8671875
100,1730.0322265625
101,1736.2666015625
102,1722.6376953125
103,1734.6591796875
104,1722.6376953125
105,1724.5615234375
106,1722.6376953125
107,1737.794921875
108,1722.6376953125
109,1738.181640625
110,1769.416015625
111,1709.3701171875
112,1709.3701171875
113,1880.1142578125
114,1792.5830078125
115,1763.28125
116,1802.298828125
117,1713.0478515625
118,1685.7275390625
119,1692.82421875
120,1693.673828125
121,1726.212890625
122,1635.9716796875
123,1727.841796875
124,1635.9716796875
125,1799.17578125
126,1636.6572265625
127,1740.9853515625
128,1628.6142578125
129,1707.830078125
130,1635.0224609375
131,1715.88671875
132,1671.92578125
133,1650.14453125
134,1609.9150390625
135,1820.4658203125
136,1609.9150390625
