Iteration,Cost
1,19.4736328125
2,19.3125
3,18.806640625
4,18.478515625
5,18.4384765625
6,20.2978515625
7,20.5478515625
8,20.0048828125
9,20.033203125
10,19.380859375
11,19.498046875
12,19.3935546875
13,18.7138671875
14,18.38671875
15,17.4794921875
16,16.685546875
17,17.736328125
18,16.9365234375
19,17.349609375
20,19.6865234375
21,19.4375
22,18.6123046875
23,17.1904296875
24,17.1923828125
25,17.7177734375
26,18.2197265625
27,20.267578125
28,17.2783203125
29,20.07421875
30,17.5556640625
31,17.7275390625
32,17.353515625
33,18.4833984375
34,18.763671875
35,16.40625
36,16.2802734375
37,16.2978515625
38,17.5830078125
39,17.173828125
40,19.0478515625
41,16.23046875
42,18.19921875
43,15.1689453125
44,19.8369140625
45,15.4072265625
46,18.5595703125
47,18.7412109375
48,19.0927734375
49,19.740234375
50,18.3134765625
51,17.65234375
52,18.8330078125
53,15.5947265625
54,20.39453125
55,18.1337890625
56,19.2548828125
57,17.6865234375
58,19.0703125
59,14.822265625
60,17.8896484375
61,16.59765625
62,15.2841796875
63,15.4521484375
64,15.189453125
65,15.6474609375
66,15.259765625
67,16.2958984375
68,14.8994140625
69,16.1142578125
70,16.3974609375
71,15.9169921875
72,16.9453125
73,15.15234375
74,15.1396484375
75,15.955078125
76,15.287109375
77,15.27734375
78,16.2607421875
79,15.115234375
80,14.9443359375
81,15.091796875
82,15.8935546875
83,15.4677734375
84,15.345703125
85,15.03125
86,14.9111328125
87,15.2314453125
88,15.19140625
89,15.521484375
90,15.091796875
91,15.6484375
92,15.298828125
93,15.224609375
94,15.2685546875
95,15.3896484375
96,14.9677734375
97,15.453125
98,15.0927734375
99,15.34765625
100,15.021484375
101,15.2255859375
102,15.0771484375
103,15.4072265625
104,15.2001953125
105,15.23828125
106,15.1748046875
107,15.310546875
108,15.23046875
109,15.0078125
110,15.015625
111,15.2724609375
112,15.0078125
113,14.9619140625
114,15.296875
115,14.98046875
116,15.10546875
117,15.140625
118,15.359375
119,14.994140625
120,14.8681640625
121,15.083984375
122,15.0517578125
123,15.30078125
124,15.029296875
125,15.166015625
126,15.142578125
127,15.09765625
128,15.244140625
129,14.9521484375
130,15.255859375
131,15.072265625
132,15.1650390625
133,14.8115234375
134,15.26171875
135,14.994140625
136,15.0830078125
137,15.2607421875
138,15.2158203125
139,14.8935546875
140,15.1533203125
141,15.083984375
142,15.0390625
143,15.3076171875
144,14.9609375
145,14.9541015625
146,15.1728515625
147,15.162109375
148,15.158203125
149,15.15234375
150,14.896484375
151,15.111328125
152,15.1357421875
153,15.017578125
154,15.306640625
155,14.8662109375
156,15.21484375
157,14.9931640625
158,15.1201171875
159,15.3740234375
160,15.0087890625
161,14.966796875
162,15.3525390625
163,15.201171875
164,15.1396484375
165,14.982421875
166,15.193359375
167,15.115234375
168,15.12890625
169,15.029296875
170,14.833984375
171,15.107421875
172,15.19140625
173,15.111328125
174,15.1279296875
175,15.06640625
176,14.84765625
177,15.2138671875
178,15.166015625
179,15.0185546875
180,15.0712890625
181,15.125
182,15.1708984375
183,15.1064453125
184,15.07421875
185,15.0107421875
186,15.2353515625
187,15.361328125
188,15.287109375
189,15.166015625
190,14.7841796875
191,15.0498046875
192,14.8447265625
193,15.109375
194,15.1162109375
195,15.115234375
196,14.984375
197,15.0
198,14.83203125
199,15.1279296875
200,15.1669921875
201,15.046875
202,15.396484375
203,15.1708984375
204,14.734375
205,14.826171875
206,15.1494140625
207,14.97265625
208,15.1630859375
209,15.0478515625
210,15.0224609375
211,15.197265625
212,14.9375
213,15.2548828125
214,15.40625
215,15.2919921875
216,15.1044921875
217,15.3984375
218,15.1796875
219,15.005859375
220,14.9794921875
221,15.189453125
222,15.072265625
223,15.296875
224,15.3994140625
225,14.94140625
226,15.23828125
227,14.99609375
228,15.2177734375
229,15.0693359375
230,15.1162109375
231,15.142578125
232,15.35546875
233,14.9990234375
234,15.029296875
235,14.81640625
236,15.2255859375
237,15.259765625
238,15.2578125
239,15.0380859375
240,15.236328125
241,15.1904296875
242,15.0224609375
243,15.1904296875
244,15.1767578125
245,15.1943359375
246,15.193359375
247,15.171875
248,15.0419921875
249,15.2783203125
250,15.3447265625
251,14.98828125
252,15.02734375
253,15.349609375
254,15.349609375
255,15.16796875
256,15.3623046875
257,15.2294921875
258,14.9052734375
259,15.22265625
260,15.16015625
261,15.0361328125
262,15.3603515625
263,15.1044921875
264,15.0625
265,15.02734375
266,15.2802734375
267,15.1259765625
268,15.1640625
269,14.9052734375
270,15.21875
271,15.2880859375
272,15.517578125
273,15.1787109375
274,15.1923828125
275,15.234375
276,15.0078125
277,14.986328125
278,15.189453125
279,15.1474609375
280,15.2744140625
281,14.912109375
282,15.0146484375
283,15.0498046875
284,15.296875
285,14.9560546875
286,15.029296875
287,15.0126953125
288,15.046875
289,15.357421875
290,15.033203125
291,15.2568359375
292,14.9658203125
293,15.0029296875
294,15.3330078125
295,15.2197265625
296,14.9912109375
297,14.9169921875
298,15.353515625
299,15.2216796875
300,15.0927734375
301,15.138671875
