Iteration,Cost
1,15.37890625
2,18.150390625
3,17.0390625
4,17.96875
5,19.8203125
6,16.9326171875
7,16.2509765625
8,17.216796875
9,15.7060546875
10,16.89453125
11,17.9052734375
12,18.6708984375
13,16.8232421875
14,15.537109375
15,16.3583984375
16,16.6708984375
17,15.3525390625
18,16.201171875
19,15.0380859375
20,16.1875
21,17.55078125
22,17.2236328125
23,16.6943359375
24,16.513671875
25,17.9560546875
26,14.90625
27,18.2666015625
28,16.09375
29,15.6357421875
30,15.544921875
31,15.2197265625
32,17.83984375
33,15.8974609375
34,15.0322265625
35,15.7255859375
36,15.0654296875
37,16.0009765625
38,15.986328125
39,14.9853515625
40,17.7138671875
41,15.1572265625
42,16.5380859375
43,15.8212890625
44,15.3466796875
45,14.4580078125
46,16.2060546875
47,15.556640625
48,17.8515625
49,17.3310546875
50,15.6201171875
51,15.0390625
52,15.87109375
53,14.224609375
54,18.3046875
55,16.439453125
56,16.630859375
57,16.5478515625
58,15.4873046875
59,15.7236328125
60,14.759765625
61,14.6376953125
62,14.94140625
63,15.390625
64,14.71484375
65,16.0849609375
66,13.8193359375
67,16.302734375
68,13.767578125
69,13.431640625
70,13.8935546875
71,14.8564453125
72,13.4697265625
73,13.7548828125
74,13.716796875
75,14.0595703125
76,13.6767578125
77,14.560546875
78,13.779296875
79,15.1064453125
80,13.359375
81,13.8232421875
82,13.6826171875
83,14.1279296875
84,13.5068359375
85,13.7587890625
86,13.7197265625
87,13.5361328125
88,13.6396484375
89,14.1435546875
90,13.8681640625
91,13.162109375
92,13.3720703125
93,13.955078125
94,13.474609375
95,14.2412109375
96,13.3388671875
97,13.4130859375
98,13.3828125
99,13.314453125
100,13.322265625
101,13.458984375
102,13.736328125
103,13.2509765625
104,13.6376953125
105,13.326171875
106,13.3359375
107,13.4423828125
108,13.4375
109,13.083984375
110,13.744140625
111,13.0576171875
112,13.0146484375
113,13.197265625
114,13.3154296875
115,13.171875
116,13.3154296875
117,13.5625
118,13.3515625
119,13.1904296875
120,13.1123046875
121,13.23046875
122,12.921875
123,13.2158203125
124,13.064453125
125,13.232421875
126,13.26171875
127,13.19921875
128,13.2236328125
129,13.1708984375
130,12.890625
131,13.123046875
132,13.06640625
133,13.173828125
134,12.8798828125
135,13.212890625
136,13.1494140625
137,13.1318359375
138,13.1640625
139,13.146484375
140,13.2587890625
141,13.076171875
142,13.09375
143,13.533203125
144,13.1044921875
145,13.1796875
146,13.1552734375
147,13.3154296875
148,13.2373046875
149,12.9482421875
150,13.140625
151,13.298828125
152,13.2197265625
153,13.23828125
154,13.1240234375
155,13.076171875
156,13.2890625
157,12.8779296875
158,13.142578125
159,13.1923828125
160,12.9013671875
161,13.3134765625
162,13.3017578125
163,13.02734375
164,13.09375
165,13.158203125
166,13.1904296875
167,13.189453125
168,13.0810546875
169,13.037109375
170,13.0732421875
171,13.2705078125
172,13.2041015625
173,13.0517578125
174,13.0498046875
175,13.0927734375
176,12.9677734375
177,13.0234375
178,13.0234375
179,12.9970703125
180,13.1728515625
181,13.1650390625
182,12.9453125
183,13.0927734375
184,13.3046875
185,13.2236328125
186,13.189453125
187,12.98828125
188,12.9521484375
189,13.111328125
190,13.1015625
191,13.0986328125
192,13.2666015625
193,13.1044921875
194,13.1171875
195,13.30859375
196,13.12109375
197,12.9072265625
198,13.0078125
199,13.1640625
200,13.052734375
201,13.23828125
202,13.12109375
203,13.1982421875
204,12.806640625
205,13.154296875
206,12.99609375
207,13.1015625
208,13.0966796875
209,13.1767578125
210,13.0283203125
211,13.2783203125
212,13.0859375
213,13.0341796875
214,13.076171875
215,13.064453125
216,13.19140625
217,13.048828125
218,13.0791015625
219,12.93359375
220,13.1220703125
221,13.2001953125
222,13.0283203125
223,13.2197265625
224,12.9794921875
225,13.291015625
226,13.1875
227,13.162109375
228,13.044921875
229,12.978515625
230,13.2255859375
231,12.935546875
232,13.0810546875
233,13.2529296875
234,12.86328125
235,13.2255859375
236,13.1552734375
237,13.1552734375
238,13.09765625
239,13.111328125
240,12.892578125
241,13.2880859375
242,13.123046875
243,13.23828125
244,13.181640625
245,12.9658203125
246,13.283203125
247,13.1728515625
248,12.9423828125
249,13.130859375
250,13.029296875
251,13.2275390625
252,13.072265625
253,13.1240234375
254,13.150390625
255,13.0751953125
256,12.8671875
257,13.212890625
258,13.1611328125
259,13.0322265625
260,13.1171875
261,13.294921875
262,12.8544921875
263,13.09765625
264,13.068359375
265,13.1015625
266,13.2880859375
267,13.1123046875
268,13.2001953125
269,13.0185546875
270,12.9951171875
271,13.2001953125
272,13.0673828125
273,13.197265625
274,13.04296875
275,13.25
276,12.986328125
277,13.025390625
278,13.1845703125
279,13.0869140625
280,12.9189453125
281,12.9814453125
282,12.955078125
283,13.03125
284,13.1416015625
285,13.0986328125
286,13.11328125
287,13.2060546875
288,12.939453125
289,13.1416015625
290,13.12109375
291,13.0244140625
292,13.251953125
293,13.162109375
294,12.900390625
295,13.2822265625
296,13.1611328125
297,13.2490234375
298,12.8837890625
299,13.171875
300,13.1337890625
301,12.8984375
