Iteration,Cost
1,30.9541015625
2,31.126953125
3,30.7919921875
4,31.7646484375
5,32.625
6,32.46484375
7,29.908203125
8,31.345703125
9,28.3505859375
10,28.623046875
11,29.6181640625
12,33.0546875
13,31.037109375
14,28.5556640625
15,29.5185546875
16,30.2724609375
17,28.4501953125
18,29.416015625
19,29.05078125
20,29.1787109375
21,28.408203125
22,30.2119140625
23,30.228515625
24,30.267578125
25,30.00390625
26,31.0205078125
27,31.1572265625
28,29.8994140625
29,28.7529296875
30,30.1728515625
31,28.8125
32,27.65234375
33,27.650390625
34,29.197265625
35,27.4755859375
36,28.537109375
37,28.2236328125
38,31.103515625
39,28.279296875
40,30.2216796875
41,27.40625
42,30.544921875
43,27.8564453125
44,29.7607421875
45,27.6572265625
46,27.8486328125
47,26.9345703125
48,30.19140625
49,29.6455078125
50,31.8642578125
51,30.71484375
52,33.82421875
53,29.412109375
54,29.1767578125
55,27.8251953125
56,33.748046875
57,27.212890625
58,27.35546875
59,28.68359375
60,27.646484375
61,30.79296875
62,27.984375
63,29.6064453125
64,28.98828125
65,29.8828125
66,27.2138671875
67,27.8251953125
68,30.33984375
69,30.197265625
70,26.935546875
71,32.197265625
72,28.611328125
73,28.5283203125
74,28.1923828125
75,27.6796875
76,28.998046875
77,27.3173828125
78,27.826171875
79,27.4228515625
80,27.865234375
81,27.1767578125
82,27.96875
83,27.8720703125
84,27.048828125
85,27.7333984375
86,27.66015625
87,26.5556640625
88,27.759765625
89,27.5048828125
90,28.240234375
91,27.79296875
92,27.388671875
93,27.1884765625
94,26.8447265625
95,27.427734375
96,27.0771484375
97,27.5361328125
98,27.091796875
99,27.2548828125
100,26.6630859375
101,27.060546875
102,27.4716796875
103,27.6455078125
104,26.7548828125
105,26.9033203125
106,27.5439453125
107,27.1826171875
108,27.1796875
109,27.2734375
110,26.9970703125
111,26.767578125
112,27.0087890625
113,27.2216796875
114,26.9931640625
115,26.6923828125
116,27.1044921875
117,26.9521484375
118,27.0849609375
119,27.2451171875
120,27.1220703125
121,26.2880859375
122,27.18359375
123,27.37890625
124,27.203125
125,27.25390625
126,26.90625
127,27.0283203125
128,26.9970703125
129,26.91796875
130,27.357421875
131,26.8984375
132,27.05078125
133,27.1650390625
134,26.7626953125
135,26.98828125
136,27.166015625
137,26.98046875
138,27.302734375
139,27.2255859375
140,26.9189453125
141,27.06640625
142,26.6826171875
143,27.6865234375
144,27.263671875
145,27.201171875
146,26.837890625
147,27.17578125
148,27.12890625
149,26.9365234375
150,26.5849609375
151,27.154296875
152,27.396484375
153,27.08203125
154,26.869140625
155,27.0673828125
156,27.1064453125
157,27.080078125
158,26.591796875
159,27.1259765625
160,26.70703125
161,27.0166015625
162,27.005859375
163,26.89453125
164,26.7939453125
165,26.8203125
166,27.2314453125
167,27.2353515625
168,26.845703125
169,26.8837890625
170,27.1240234375
171,27.099609375
172,27.048828125
173,27.21484375
174,27.39453125
175,27.6083984375
176,26.9091796875
177,26.703125
178,27.1376953125
179,26.67578125
180,27.107421875
181,27.4013671875
182,27.3212890625
183,27.03515625
184,27.0234375
185,27.2109375
186,26.8623046875
187,26.916015625
188,26.80859375
189,26.99609375
190,27.0908203125
191,26.7216796875
192,26.7734375
193,26.880859375
194,26.865234375
195,27.0556640625
196,27.0009765625
197,27.2626953125
198,27.3173828125
199,26.833984375
200,27.0263671875
201,27.4462890625
202,27.1845703125
203,27.03125
204,26.5927734375
205,26.9775390625
206,27.2353515625
207,27.27734375
208,26.845703125
209,27.103515625
210,26.8212890625
211,26.68359375
212,26.978515625
213,27.2353515625
214,27.265625
215,27.265625
216,27.3056640625
217,27.28515625
218,27.287109375
219,27.2509765625
220,27.4921875
221,27.1376953125
222,26.61328125
223,26.5458984375
224,27.392578125
225,26.9013671875
226,27.046875
227,27.0478515625
228,27.4521484375
229,27.2080078125
230,26.794921875
231,27.017578125
232,26.7744140625
233,27.0791015625
234,26.7138671875
235,27.162109375
236,27.0234375
237,27.41015625
238,26.8740234375
239,26.59375
240,27.224609375
241,26.857421875
242,27.3369140625
243,27.384765625
244,26.8349609375
245,26.8623046875
246,27.2119140625
247,27.4580078125
248,27.0
249,27.154296875
250,27.427734375
251,27.193359375
252,27.19140625
253,26.8232421875
254,26.783203125
255,27.3271484375
256,27.5126953125
257,26.966796875
258,27.248046875
259,27.078125
260,27.3349609375
261,27.2138671875
262,27.267578125
263,27.1220703125
264,27.2890625
265,27.009765625
266,27.2294921875
267,26.974609375
268,26.8564453125
269,27.3291015625
270,27.3408203125
271,26.9794921875
272,26.87109375
273,26.93359375
274,27.08203125
275,27.3544921875
276,26.9375
277,27.505859375
278,27.1396484375
279,27.080078125
280,27.171875
281,27.12109375
282,27.388671875
283,26.8818359375
284,27.2265625
285,27.0732421875
286,27.11328125
287,27.3017578125
288,27.0615234375
289,27.240234375
290,26.9111328125
291,26.95703125
292,26.91796875
293,27.2880859375
294,26.833984375
295,26.9482421875
296,27.185546875
297,27.0927734375
298,27.7109375
299,26.888671875
300,27.119140625
301,27.2646484375
