Iteration,Cost
1,27.12890625
2,22.4833984375
3,23.1474609375
4,24.7119140625
5,22.294921875
6,22.3515625
7,22.033203125
8,22.2099609375
9,24.7978515625
10,23.5205078125
11,22.638671875
12,23.2998046875
13,24.708984375
14,23.4873046875
15,22.53515625
16,22.0634765625
17,22.0732421875
18,21.7880859375
19,22.53515625
20,25.99609375
21,23.8828125
22,20.3134765625
23,22.6357421875
24,20.48046875
25,24.693359375
26,21.6953125
27,23.65234375
28,20.80859375
29,22.9765625
30,20.5810546875
31,21.7041015625
32,20.6025390625
33,28.5205078125
34,22.228515625
35,20.62109375
36,18.7646484375
37,23.18359375
38,19.9892578125
39,20.90625
40,18.931640625
41,23.8076171875
42,18.439453125
43,21.5419921875
44,18.279296875
45,21.76953125
46,21.14453125
47,21.5458984375
48,21.8671875
49,18.5400390625
50,17.81640625
51,19.037109375
52,16.328125
53,17.6337890625
54,17.126953125
55,17.1826171875
56,16.5283203125
57,18.3447265625
58,16.8720703125
59,17.9765625
60,18.4052734375
61,16.2470703125
62,17.7568359375
63,14.8740234375
64,16.3740234375
65,17.787109375
66,14.1669921875
67,16.3779296875
68,13.8994140625
69,11.75390625
70,11.7158203125
71,12.5439453125
72,11.4228515625
73,11.853515625
74,11.6337890625
75,15.9423828125
76,11.5859375
77,12.5830078125
78,12.4521484375
79,12.9853515625
80,11.6171875
81,13.4208984375
82,11.318359375
83,11.7216796875
84,11.4404296875
85,11.291015625
86,11.2626953125
87,12.37890625
88,11.2158203125
89,11.490234375
90,11.15234375
91,13.634765625
92,11.7578125
93,11.693359375
94,11.494140625
95,10.8876953125
96,11.837890625
97,11.576171875
98,11.0048828125
99,11.6328125
100,11.8505859375
101,11.1796875
102,11.2421875
103,10.9052734375
104,10.9462890625
105,11.013671875
106,11.302734375
107,11.1552734375
108,11.2509765625
109,11.408203125
110,11.017578125
111,11.01953125
112,10.87890625
113,10.88671875
114,11.4521484375
115,10.751953125
116,10.763671875
117,10.8251953125
118,11.0244140625
119,10.75390625
120,10.7900390625
121,10.6767578125
122,10.8642578125
123,10.7353515625
124,10.9921875
125,10.3193359375
126,10.6416015625
127,10.3798828125
128,10.359375
129,10.4775390625
130,10.6572265625
131,10.4404296875
132,10.5615234375
133,10.3310546875
134,10.626953125
135,10.4189453125
136,10.4599609375
137,10.33984375
138,10.3701171875
139,10.4697265625
140,10.3740234375
141,10.1943359375
142,10.2412109375
143,10.2001953125
144,10.578125
145,10.2490234375
146,10.3505859375
147,10.3173828125
148,10.306640625
149,10.1728515625
150,10.494140625
151,10.23828125
152,10.3271484375
153,10.45703125
154,10.333984375
155,10.2880859375
156,10.4130859375
157,10.298828125
158,10.3076171875
159,10.376953125
160,10.25
161,10.2978515625
162,10.4931640625
163,10.2451171875
164,10.1669921875
165,10.3935546875
166,10.322265625
167,10.30078125
168,10.431640625
169,10.173828125
170,10.3369140625
171,10.2451171875
172,10.2177734375
173,10.2646484375
174,10.2705078125
175,10.2216796875
176,10.2861328125
177,10.3232421875
178,10.3955078125
179,10.294921875
180,10.416015625
181,10.2470703125
182,10.2578125
183,10.205078125
184,10.2294921875
185,10.234375
186,10.2958984375
187,10.263671875
188,10.21484375
189,10.39453125
190,10.15234375
191,10.322265625
192,10.14453125
193,10.22265625
194,10.3388671875
195,10.30859375
196,10.2490234375
197,10.2841796875
198,10.2236328125
199,10.2353515625
200,10.33984375
201,10.2822265625
202,10.3369140625
203,10.251953125
204,10.2958984375
205,10.34765625
206,10.310546875
207,10.2412109375
208,10.3642578125
209,10.2880859375
210,10.275390625
211,10.2578125
212,10.2666015625
213,10.267578125
214,10.330078125
215,10.328125
216,10.2529296875
217,10.27734375
218,10.2900390625
219,10.3759765625
220,10.255859375
221,10.2900390625
222,10.25390625
223,10.3818359375
224,10.337890625
225,10.2958984375
226,10.27734375
227,10.21484375
228,10.318359375
229,10.3291015625
230,10.1640625
231,10.19140625
232,10.2666015625
233,10.322265625
234,10.158203125
235,10.326171875
236,10.3076171875
237,10.2607421875
238,10.2451171875
239,10.4248046875
240,10.19921875
241,10.2783203125
242,10.2412109375
243,10.3193359375
244,10.240234375
245,10.4033203125
246,10.2470703125
247,10.21484375
248,10.30859375
249,10.2822265625
250,10.2275390625
251,10.2119140625
252,10.3095703125
253,10.3525390625
254,10.3662109375
255,10.328125
256,10.130859375
257,10.2373046875
258,10.298828125
259,10.267578125
260,10.240234375
261,10.326171875
262,10.1962890625
263,10.2861328125
264,10.3251953125
265,10.3779296875
266,10.2607421875
267,10.26953125
268,10.271484375
269,10.2412109375
270,10.220703125
271,10.2060546875
272,10.40625
273,10.259765625
274,10.1962890625
275,10.267578125
276,10.2958984375
277,10.26171875
278,10.1875
279,10.2705078125
280,10.201171875
281,10.3037109375
282,10.19921875
283,10.2021484375
284,10.3828125
285,10.2333984375
286,10.3173828125
287,10.248046875
288,10.322265625
289,10.330078125
290,10.30078125
291,10.2470703125
292,10.2666015625
293,10.228515625
294,10.2177734375
295,10.240234375
296,10.14453125
297,10.302734375
298,10.19921875
299,10.189453125
300,10.3291015625
301,10.3017578125
