Iteration,Cost
1,3122.986328125
2,3116.580078125
3,3246.771484375
4,3183.2412109375
5,3096.685546875
6,3246.8505859375
7,3185.119140625
8,3239.1474609375
9,3336.2119140625
10,3348.978515625
11,3505.9873046875
12,3184.71484375
13,2874.0078125
14,3143.4697265625
15,3185.126953125
16,2898.58203125
17,2911.9306640625
18,3213.7919921875
19,3084.1669921875
20,2988.111328125
21,3195.173828125
22,2927.255859375
23,3251.912109375
24,2867.2392578125
25,2816.078125
26,2809.5546875
27,3149.7939453125
28,2781.96875
29,2686.2734375
30,2834.32421875
31,2952.3359375
32,2690.140625
33,3173.501953125
34,2488.228515625
35,2877.455078125
36,2620.3359375
37,2462.1181640625
38,2717.1357421875
39,2995.7568359375
40,2634.42578125
41,2750.7802734375
42,2726.359375
43,2691.1689453125
44,2795.8603515625
45,2910.326171875
46,2528.384765625
47,3085.0576171875
48,2476.5302734375
49,3186.158203125
50,2953.4853515625
51,3174.5478515625
52,2671.056640625
53,2877.9912109375
54,2424.2197265625
55,2792.8896484375
56,2753.46875
57,3233.5068359375
58,2568.5810546875
59,2417.8251953125
60,2905.837890625
61,2318.162109375
62,2487.751953125
63,2257.9951171875
64,2512.6455078125
65,2238.30859375
66,2349.177734375
67,2165.47265625
68,2116.1484375
69,2542.76953125
70,2239.4248046875
71,1986.22265625
72,2202.3037109375
73,2593.283203125
74,2216.435546875
75,2226.5703125
76,2038.2783203125
77,2199.31640625
78,2490.337890625
79,2514.841796875
80,2128.083984375
81,2212.7822265625
82,2735.58203125
83,2030.1025390625
84,2255.48828125
85,2078.2353515625
86,2194.8818359375
87,2232.8671875
88,2353.443359375
89,1779.9248046875
90,1730.0732421875
91,1831.1318359375
92,1751.658203125
93,2058.56640625
94,1826.54296875
95,1716.2705078125
96,1845.5009765625
97,1723.041015625
98,1753.33984375
99,2125.326171875
100,1764.439453125
101,1823.400390625
102,1847.9296875
103,1798.068359375
104,1822.9677734375
105,1638.3818359375
106,1808.5244140625
107,2663.681640625
108,1783.779296875
109,1933.056640625
110,1593.474609375
111,1792.181640625
112,1729.466796875
113,2312.7666015625
114,1587.3017578125
115,2026.8193359375
116,1697.560546875
117,1642.1455078125
118,1571.26953125
119,1818.486328125
120,1611.33984375
121,2099.46875
122,1673.921875
123,2032.1767578125
124,1605.4697265625
125,1593.3271484375
126,1597.9501953125
127,1649.224609375
128,1680.6796875
129,1698.279296875
130,1736.2529296875
131,1718.21484375
132,1809.2744140625
133,1506.2646484375
134,1614.1318359375
135,1514.806640625
136,1784.7275390625
137,1615.0791015625
138,2050.2705078125
139,1553.1328125
140,1716.1142578125
141,1489.8193359375
142,1570.8984375
143,1477.8056640625
144,1585.6884765625
145,1494.052734375
146,1429.9169921875
147,1513.9921875
148,1682.6328125
149,1501.7373046875
150,1681.8818359375
151,1663.4384765625
152,1426.439453125
153,1443.8896484375
154,1445.185546875
155,1481.380859375
156,1459.9365234375
157,1423.478515625
158,1447.2275390625
159,1544.794921875
160,1441.21875
161,1566.70703125
162,1469.2880859375
163,1460.619140625
164,1405.1123046875
165,1551.8037109375
166,1460.9423828125
167,1463.1259765625
168,1424.671875
169,1519.8046875
170,1411.2734375
171,1479.3818359375
172,1470.296875
173,1558.1982421875
174,1389.5986328125
175,1541.7548828125
176,1450.09765625
177,1493.396484375
178,1444.4189453125
179,1503.9951171875
180,1436.2099609375
181,1399.029296875
182,1474.7236328125
183,1442.234375
184,1455.453125
185,1487.2880859375
186,1395.2900390625
187,1436.9697265625
188,1420.021484375
189,1460.6953125
190,1425.986328125
191,1435.6748046875
192,1477.0947265625
193,1499.1650390625
194,1457.291015625
195,1436.3525390625
196,1457.1318359375
197,1426.552734375
198,1418.2041015625
199,1477.2822265625
200,1453.4931640625
201,1426.01171875
202,1386.4365234375
203,1434.8828125
204,1459.8134765625
205,1453.0439453125
206,1404.96484375
207,1460.3583984375
208,1379.0615234375
209,1409.7978515625
210,1418.4375
211,1389.6962890625
212,1449.80078125
213,1376.599609375
214,1406.3818359375
215,1371.75
216,1413.6083984375
217,1378.9755859375
218,1473.5830078125
219,1408.5205078125
220,1412.5927734375
221,1397.8408203125
222,1423.4462890625
223,1407.0703125
224,1394.9521484375
225,1387.0185546875
226,1421.5322265625
227,1384.2802734375
228,1414.8671875
229,1398.8583984375
230,1459.0205078125
231,1421.5380859375
232,1425.4072265625
233,1427.6611328125
234,1402.001953125
235,1380.5751953125
236,1391.7109375
237,1383.3837890625
238,1379.8193359375
239,1413.953125
240,1400.1474609375
241,1383.5439453125
242,1424.60546875
243,1409.1650390625
244,1402.0732421875
245,1415.302734375
246,1422.4306640625
247,1409.6748046875
248,1437.5185546875
249,1391.287109375
250,1392.1416015625
251,1397.1083984375
252,1435.0263671875
253,1408.5263671875
254,1385.6044921875
255,1398.85546875
256,1401.48046875
257,1385.9150390625
258,1398.482421875
259,1374.6748046875
260,1410.224609375
261,1410.0205078125
262,1374.2333984375
263,1395.53125
264,1399.2333984375
265,1377.0390625
266,1415.4853515625
267,1370.8896484375
268,1406.7783203125
269,1403.84375
270,1373.939453125
271,1402.310546875
272,1388.091796875
273,1396.1787109375
274,1380.3115234375
275,1394.5673828125
276,1396.048828125
277,1389.1591796875
278,1373.291015625
279,1404.5810546875
280,1372.607421875
281,1402.8525390625
282,1411.783203125
283,1403.3818359375
284,1375.490234375
285,1381.873046875
286,1370.080078125
287,1385.2880859375
288,1362.4375
289,1402.2802734375
290,1375.6650390625
291,1415.279296875
292,1384.9931640625
293,1389.287109375
294,1384.5419921875
295,1385.7421875
296,1360.7998046875
297,1371.779296875
298,1383.4365234375
299,1379.384765625
300,1407.7353515625
301,1360.7998046875
