Iteration,Cost
1,24.6435546875
2,23.65234375
3,20.4853515625
4,19.728515625
5,19.73828125
6,19.8095703125
7,20.00390625
8,19.62109375
9,20.435546875
10,21.017578125
11,19.97265625
12,23.8076171875
13,25.796875
14,21.021484375
15,19.603515625
16,19.3642578125
17,21.0302734375
18,19.4404296875
19,19.3837890625
20,19.5390625
21,20.0830078125
22,23.4296875
23,21.6923828125
24,20.7939453125
25,19.37890625
26,24.6064453125
27,18.9287109375
28,22.578125
29,19.9951171875
30,19.068359375
31,19.3876953125
32,18.890625
33,19.4912109375
34,18.875
35,18.892578125
36,18.90625
37,18.9423828125
38,19.158203125
39,20.490234375
40,18.89453125
41,18.607421875
42,19.068359375
43,19.6162109375
44,18.75390625
45,20.3828125
46,18.9052734375
47,20.767578125
48,18.8349609375
49,19.962890625
50,19.169921875
51,19.14453125
52,19.0166015625
53,18.9345703125
54,19.134765625
55,19.0263671875
56,18.9482421875
57,18.837890625
58,18.98828125
59,18.7763671875
60,18.908203125
61,19.0078125
62,18.806640625
63,19.0126953125
64,18.6513671875
65,18.693359375
66,18.8017578125
67,18.6474609375
68,18.611328125
69,18.634765625
70,18.59765625
71,18.587890625
72,18.4814453125
73,18.5712890625
74,18.6298828125
75,18.53515625
76,18.521484375
77,18.6142578125
78,18.615234375
79,18.67578125
80,18.5205078125
81,18.4521484375
82,18.3828125
83,18.537109375
84,18.43359375
85,18.3330078125
86,18.369140625
87,18.3251953125
88,18.2861328125
89,18.3134765625
90,18.2998046875
91,18.25
92,18.2451171875
93,18.2509765625
94,18.2900390625
95,18.294921875
96,18.23046875
97,18.3203125
98,18.2236328125
99,18.21875
100,18.2412109375
101,18.2353515625
102,18.275390625
103,18.234375
104,18.291015625
105,18.30859375
106,18.1865234375
107,18.1845703125
108,18.26953125
109,18.2578125
110,18.2978515625
111,18.2744140625
112,18.263671875
113,18.2841796875
114,18.2734375
115,18.28515625
116,18.302734375
117,18.2099609375
118,18.244140625
119,18.2626953125
120,18.244140625
121,18.291015625
122,18.24609375
123,18.236328125
124,18.2431640625
125,18.2646484375
126,18.1796875
127,18.3251953125
128,18.259765625
129,18.31640625
130,18.23046875
131,18.2294921875
132,18.251953125
133,18.2822265625
134,18.28515625
135,18.2841796875
136,18.2841796875
137,18.3408203125
138,18.2412109375
139,18.2138671875
140,18.2421875
141,18.2685546875
142,18.29296875
143,18.2451171875
144,18.265625
145,18.2568359375
146,18.255859375
147,18.2197265625
148,18.2451171875
149,18.2607421875
150,18.26171875
151,18.2900390625
152,18.2763671875
153,18.2451171875
154,18.2841796875
155,18.234375
156,18.2197265625
157,18.2265625
158,18.2421875
159,18.2333984375
160,18.265625
161,18.330078125
162,18.294921875
163,18.279296875
164,18.2802734375
165,18.2763671875
166,18.259765625
167,18.2998046875
168,18.25
169,18.2744140625
170,18.2763671875
171,18.318359375
172,18.2900390625
173,18.2431640625
174,18.33984375
175,18.25
176,18.2412109375
177,18.330078125
178,18.296875
179,18.2275390625
180,18.291015625
181,18.220703125
182,18.314453125
183,18.259765625
184,18.228515625
185,18.2041015625
186,18.2705078125
187,18.294921875
188,18.3330078125
189,18.2861328125
190,18.2646484375
191,18.220703125
192,18.3017578125
193,18.263671875
194,18.287109375
195,18.251953125
196,18.2763671875
197,18.265625
198,18.224609375
199,18.2578125
200,18.2353515625
201,18.240234375
202,18.2333984375
203,18.2392578125
204,18.2802734375
205,18.267578125
206,18.298828125
207,18.2626953125
208,18.22265625
209,18.2080078125
210,18.271484375
211,18.32421875
212,18.2578125
213,18.22265625
214,18.26171875
215,18.2626953125
216,18.3115234375
217,18.2119140625
218,18.3095703125
219,18.25
220,18.263671875
221,18.326171875
222,18.2607421875
223,18.2275390625
224,18.275390625
225,18.1806640625
226,18.25390625
227,18.244140625
228,18.2421875
229,18.2939453125
230,18.23828125
231,18.25390625
232,18.3017578125
233,18.29296875
234,18.28515625
235,18.2412109375
236,18.2607421875
237,18.240234375
238,18.275390625
239,18.240234375
240,18.3203125
241,18.2978515625
242,18.2470703125
243,18.20703125
244,18.271484375
245,18.3212890625
246,18.271484375
247,18.294921875
248,18.287109375
249,18.2568359375
250,18.171875
251,18.240234375
252,18.236328125
253,18.259765625
254,18.3134765625
255,18.19921875
256,18.2060546875
257,18.267578125
258,18.2607421875
259,18.30078125
260,18.2666015625
261,18.2607421875
262,18.2314453125
263,18.2822265625
264,18.3310546875
265,18.302734375
266,18.2138671875
267,18.2626953125
268,18.23828125
269,18.26171875
270,18.267578125
271,18.3046875
272,18.2900390625
273,18.328125
274,18.265625
275,18.306640625
276,18.27734375
277,18.2666015625
278,18.279296875
279,18.3115234375
280,18.248046875
281,18.28125
282,18.3056640625
283,18.2626953125
284,18.228515625
285,18.224609375
286,18.255859375
287,18.1875
288,18.267578125
289,18.265625
290,18.23828125
291,18.2197265625
292,18.2548828125
293,18.224609375
294,18.2216796875
295,18.2705078125
296,18.244140625
297,18.2138671875
298,18.2626953125
299,18.2705078125
300,18.228515625
301,18.2607421875
