Iteration,Cost
1,3230.009765625
2,3383.2373046875
3,3260.62109375
4,3314.982421875
5,3300.57421875
6,3293.2646484375
7,3234.9248046875
8,3240.9169921875
9,3214.84375
10,3233.330078125
11,3272.8515625
12,3206.078125
13,3156.1259765625
14,3134.9921875
15,3180.8017578125
16,3212.330078125
17,3145.296875
18,3230.4072265625
19,3211.8349609375
20,3109.08984375
21,3212.6103515625
22,3223.5302734375
23,3322.603515625
24,3216.3896484375
25,3213.6669921875
26,3142.009765625
27,3302.7998046875
28,3208.6494140625
29,3119.634765625
30,3191.6357421875
31,3250.6357421875
32,3222.5341796875
33,3221.037109375
34,3190.9013671875
35,3170.486328125
36,3213.755859375
37,3232.865234375
38,3220.1572265625
39,3397.0341796875
40,3230.1396484375
41,3149.4990234375
42,3189.5400390625
43,3151.052734375
44,3157.8251953125
45,3254.224609375
46,3215.2763671875
47,3228.9345703125
48,3292.0263671875
49,3217.0625
50,3199.8193359375
51,3215.26171875
52,3201.607421875
53,3213.455078125
54,3135.0830078125
55,3180.8369140625
56,3181.556640625
57,3231.4482421875
58,3300.220703125
59,3186.525390625
60,3147.32421875
61,3148.708984375
62,3217.1787109375
63,3143.46875
64,3123.0244140625
65,3154.2255859375
66,3085.6513671875
67,3197.064453125
68,3163.3466796875
69,3198.78125
70,3151.4658203125
71,3200.2431640625
72,3133.931640625
73,3157.59765625
74,3237.658203125
75,3138.8623046875
76,3107.8544921875
77,3212.8740234375
78,3066.90234375
79,3211.7900390625
80,3169.525390625
81,3099.884765625
82,3189.35546875
83,3166.7333984375
84,3121.08984375
85,3196.5869140625
86,3222.1015625
87,3054.6318359375
88,3103.5498046875
89,3130.18359375
90,3225.814453125
91,3179.568359375
92,3142.7431640625
93,3063.0078125
94,3139.9638671875
95,3137.3046875
96,3157.3466796875
97,3181.447265625
98,3117.2373046875
99,3154.3037109375
100,3207.19140625
101,3187.1884765625
102,3065.7177734375
103,3149.6015625
104,3127.521484375
105,3162.888671875
106,3170.0341796875
107,3068.865234375
108,3163.818359375
109,3130.76953125
110,3158.61328125
111,3154.6806640625
112,3125.3271484375
113,3071.8359375
114,3130.396484375
115,3016.390625
116,2984.58203125
117,3099.236328125
118,3088.576171875
119,3201.5537109375
120,3195.505859375
121,3179.1689453125
122,3075.9189453125
123,2999.7880859375
124,3026.1484375
125,3195.662109375
126,3035.6083984375
127,3185.1181640625
128,3073.220703125
129,3088.5
130,3169.9501953125
131,3159.6875
132,3092.8310546875
133,3072.1396484375
134,3154.7060546875
135,3088.6103515625
136,3013.556640625
137,3076.279296875
138,3076.1630859375
139,3128.1767578125
140,3097.0322265625
141,3073.9609375
142,3064.5751953125
143,3199.2900390625
144,3121.693359375
145,2993.5048828125
146,3026.3154296875
147,3032.91015625
148,3066.607421875
149,3123.603515625
150,3095.9296875
151,3087.7470703125
152,3042.1044921875
153,3026.84765625
154,3029.291015625
155,3077.2119140625
156,3011.431640625
157,3075.353515625
158,3134.298828125
159,3068.6875
160,3074.08203125
161,3036.8134765625
162,3008.7783203125
163,3018.046875
164,3014.626953125
165,3023.6005859375
166,3036.4716796875
167,3070.7880859375
168,3073.2080078125
169,3023.001953125
170,3028.1708984375
171,3067.53515625
172,2994.6767578125
173,3007.8857421875
174,3054.708984375
175,3011.662109375
176,3003.3095703125
177,3036.77734375
178,3013.435546875
179,3058.25
180,3013.9580078125
181,3035.8447265625
182,2990.7353515625
183,3010.40625
184,2994.791015625
185,2990.9677734375
186,3050.603515625
187,3026.71484375
188,3015.5712890625
189,2991.05078125
190,3011.671875
191,2981.3447265625
192,3035.7470703125
193,3013.55078125
194,2992.4541015625
195,2994.69921875
