Iteration,Cost
1,26.8388671875
2,24.6181640625
3,23.7568359375
4,24.099609375
5,23.47265625
6,22.5625
7,24.224609375
8,20.607421875
9,21.6337890625
10,20.7080078125
11,21.0263671875
12,20.6416015625
13,20.16015625
14,24.232421875
15,22.3876953125
16,20.2763671875
17,21.666015625
18,21.259765625
19,22.4736328125
20,19.693359375
21,23.9228515625
22,19.5244140625
23,22.7099609375
24,19.365234375
25,20.541015625
26,21.396484375
27,19.947265625
28,19.4521484375
29,18.7724609375
30,20.208984375
31,20.2177734375
32,18.7451171875
33,18.3359375
34,18.7021484375
35,18.416015625
36,21.427734375
37,18.0634765625
38,17.5634765625
39,17.2841796875
40,17.3994140625
41,16.7783203125
42,17.62890625
43,17.7578125
44,17.2734375
45,17.3056640625
46,17.6015625
47,16.1005859375
48,16.6240234375
49,15.666015625
50,17.76171875
51,18.3798828125
52,15.9443359375
53,17.099609375
54,15.9033203125
55,16.744140625
56,15.49609375
57,14.99609375
58,15.8359375
59,15.24609375
60,13.09765625
61,12.376953125
62,12.03515625
63,13.935546875
64,12.7587890625
65,13.7919921875
66,12.8583984375
67,13.0361328125
68,14.2626953125
69,12.572265625
70,12.1064453125
71,12.490234375
72,12.0439453125
73,11.3935546875
74,11.9130859375
75,12.3876953125
76,11.7119140625
77,12.1826171875
78,11.7255859375
79,12.7177734375
80,12.1015625
81,10.7099609375
82,11.0390625
83,10.5498046875
84,10.380859375
85,10.763671875
86,10.6865234375
87,10.34375
88,10.73828125
89,11.044921875
90,10.0771484375
91,11.08984375
92,10.1328125
93,11.142578125
94,10.4931640625
95,10.60546875
96,10.322265625
97,10.466796875
98,10.19140625
99,10.376953125
100,10.1142578125
101,10.4833984375
102,10.4892578125
103,10.68359375
104,10.1435546875
105,10.171875
106,10.0634765625
107,10.04296875
108,10.189453125
109,10.076171875
110,10.1962890625
111,10.0654296875
112,10.09765625
113,10.08984375
114,10.22265625
115,10.0302734375
116,10.0869140625
117,10.1064453125
118,10.068359375
119,10.16796875
120,10.12890625
121,10.0361328125
122,10.0419921875
123,10.0537109375
124,10.02734375
125,10.080078125
126,10.0751953125
127,10.029296875
128,10.08984375
129,10.0986328125
130,10.1103515625
131,10.0810546875
132,10.052734375
133,10.08984375
134,10.0869140625
135,10.0390625
136,10.021484375
137,10.0927734375
138,10.0517578125
139,10.0390625
140,10.0302734375
141,10.154296875
142,10.0771484375
143,10.0927734375
144,10.15234375
145,10.05859375
146,10.0908203125
147,10.048828125
148,10.109375
149,10.0673828125
150,10.041015625
151,10.056640625
152,10.0654296875
153,10.080078125
154,10.076171875
155,10.07421875
156,10.041015625
157,10.0751953125
158,10.0517578125
159,10.0771484375
160,10.07421875
161,10.0615234375
162,10.0244140625
163,10.03515625
164,10.1201171875
165,10.009765625
166,10.1123046875
167,10.0283203125
168,10.01953125
169,10.1025390625
170,10.1083984375
171,10.1572265625
172,10.1025390625
173,10.078125
174,10.1083984375
175,10.0224609375
176,10.0458984375
177,10.07421875
178,10.0751953125
179,10.0654296875
180,10.0576171875
181,10.0390625
182,10.0546875
183,10.0478515625
184,10.025390625
185,10.05078125
186,10.091796875
187,10.0439453125
188,10.0703125
189,10.0556640625
190,10.0625
191,10.046875
192,10.0126953125
193,10.1123046875
194,10.06640625
195,10.0478515625
196,10.10546875
197,10.0888671875
198,10.0537109375
199,10.060546875
200,10.05859375
201,10.05078125
202,10.0830078125
203,10.0205078125
204,10.064453125
205,10.1220703125
206,10.037109375
207,10.0830078125
208,10.0
209,10.03125
210,10.021484375
211,10.04296875
212,10.068359375
213,10.0703125
214,10.0478515625
215,10.04296875
216,10.0869140625
217,10.0
218,10.052734375
219,10.0576171875
220,10.123046875
221,10.1162109375
222,10.0478515625
223,10.0146484375
224,10.0703125
225,10.04296875
226,10.072265625
227,10.0146484375
228,10.0556640625
229,10.041015625
230,10.05078125
231,10.150390625
232,10.08203125
233,10.0751953125
234,10.037109375
235,10.044921875
236,10.0576171875
237,10.130859375
238,10.056640625
239,10.0927734375
240,10.046875
241,10.0576171875
242,10.048828125
243,10.080078125
244,10.02734375
245,10.095703125
246,10.0771484375
247,10.0673828125
248,10.052734375
249,10.076171875
250,10.0244140625
251,10.0654296875
252,10.0498046875
253,10.076171875
254,10.0302734375
255,10.033203125
256,10.0517578125
257,10.029296875
258,10.0478515625
259,10.07421875
260,10.109375
261,10.03515625
262,10.0390625
263,10.0595703125
264,10.009765625
265,10.072265625
266,10.1015625
267,10.0380859375
268,10.0390625
269,10.0654296875
270,10.03125
271,10.029296875
272,10.1025390625
273,10.029296875
274,10.0654296875
275,10.0888671875
276,10.0869140625
277,10.080078125
278,10.0517578125
279,10.08984375
280,10.0595703125
281,10.046875
282,10.06640625
283,10.09765625
284,10.0390625
285,10.037109375
286,10.046875
287,10.1015625
288,10.0556640625
289,10.0537109375
290,10.037109375
291,10.0498046875
292,10.0869140625
293,10.076171875
294,10.1533203125
295,10.048828125
296,10.0322265625
297,10.1162109375
298,10.17578125
299,10.01953125
300,10.0146484375
301,10.08984375
