Iteration,Cost
1,4028.7685546875
2,4028.7685546875
3,4028.7685546875
4,4028.7685546875
5,4028.7685546875
6,4028.7685546875
7,4028.7685546875
8,4028.7685546875
9,4028.7685546875
10,4028.7685546875
11,4028.7685546875
12,4028.7685546875
13,4028.7685546875
14,4028.7685546875
15,4028.7685546875
16,3326.458984375
17,3394.9716796875
18,3334.154296875
19,3389.4970703125
20,3301.796875
21,3293.46484375
22,3329.919921875
23,3335.0419921875
24,3220.65625
25,3283.31640625
26,3196.3095703125
27,3139.9443359375
28,3229.98046875
29,3260.4794921875
30,3363.4970703125
31,3139.9443359375
32,3139.9443359375
33,3139.9443359375
34,3139.9443359375
35,3139.9443359375
36,3139.9443359375
37,3139.9443359375
38,3139.9443359375
39,3139.9443359375
40,3139.9443359375
41,3139.9443359375
42,3139.9443359375
43,3139.9443359375
44,3139.9443359375
45,3139.9443359375
46,2554.4423828125
47,2395.0263671875
48,2657.0888671875
49,2395.0263671875
50,2393.158203125
51,2400.4609375
52,2383.2119140625
53,2383.2119140625
54,2444.9677734375
55,2383.2119140625
56,2432.8740234375
57,2383.2119140625
58,2451.0693359375
59,2383.2119140625
60,2407.90625
61,2383.2119140625
62,2445.4267578125
63,2383.2119140625
64,2414.86328125
65,2426.525390625
66,2459.5263671875
67,2367.0107421875
68,2231.5419921875
69,2410.1435546875
70,2352.88671875
71,2311.607421875
72,2210.677734375
73,2153.17578125
74,2401.2451171875
75,2115.0703125
76,2294.1171875
77,2090.533203125
78,2077.6396484375
79,2077.6396484375
80,1986.2958984375
81,1986.2958984375
82,1994.029296875
83,1986.2958984375
84,2024.880859375
85,1986.2958984375
86,1973.4716796875
87,1973.4716796875
88,1956.9208984375
89,1956.9208984375
90,1916.783203125
91,1916.783203125
92,1991.7822265625
93,2038.2275390625
94,1991.9365234375
95,1916.783203125
96,1940.7529296875
97,1943.046875
98,1902.4755859375
99,1944.095703125
100,1880.6015625
101,1903.8828125
102,1940.6474609375
103,1922.3671875
104,1921.99609375
105,1904.62890625
106,1908.32421875
107,1880.6015625
108,1969.8076171875
109,1880.6015625
110,1920.72265625
111,1880.6015625
112,1936.6689453125
113,1880.6015625
114,2025.2177734375
115,2009.9833984375
116,2163.3095703125
117,1700.7080078125
118,1585.3603515625
119,1482.42578125
120,1478.2236328125
121,1469.54296875
122,1627.6640625
123,1556.6484375
124,1449.455078125
125,1449.455078125
126,1418.6025390625
127,1434.99609375
128,1525.4326171875
129,1418.6025390625
130,1520.2490234375
131,1418.6025390625
132,1699.751953125
133,1418.6025390625
134,1386.4990234375
135,1386.4990234375
136,1371.916015625
137,1371.916015625
138,1392.77734375
139,1415.8876953125
140,1616.20703125
141,1384.671875
142,1701.5966796875
143,1371.916015625
144,1443.40234375
145,1371.916015625
146,1412.3369140625
147,1380.462890625
148,1416.677734375
149,1358.4345703125
150,1405.634765625
151,1377.1181640625
152,1367.6455078125
153,1442.6953125
154,1438.1064453125
155,1343.0078125
156,1851.0537109375
157,1438.8388671875
158,1396.8916015625
159,1363.2080078125
160,1355.0810546875
161,1343.0078125
162,1397.6103515625
163,1492.7509765625
164,1524.751953125
165,1458.2216796875
166,1905.5400390625
167,1431.9140625
168,1389.53515625
169,1541.2724609375
170,1444.2197265625
171,1376.9775390625
172,1358.2373046875
173,1422.58203125
174,1276.9580078125
175,1276.9580078125
176,1475.9912109375
177,1267.0107421875
178,1539.2900390625
179,1304.1943359375
180,1409.9462890625
181,1307.1728515625
182,1554.0400390625
183,1271.693359375
184,1509.1513671875
185,1221.8935546875
186,1236.3603515625
187,1219.427734375
188,1219.427734375
189,1243.095703125
190,1219.427734375
191,1213.931640625
192,1246.359375
193,1207.572265625
194,1191.5400390625
195,1236.7138671875
196,1208.7294921875
197,1208.2529296875
198,1236.94140625
199,1234.1376953125
200,1210.0517578125
201,1199.4208984375
202,1171.5146484375
203,1177.73046875
204,1202.921875
205,1210.1806640625
206,1192.68359375
207,1211.4453125
208,1171.5146484375
209,1241.677734375
210,1216.3076171875
211,1241.8388671875
212,1227.7900390625
213,1299.3017578125
214,1206.017578125
215,1258.21875
216,1184.5771484375
217,1216.2109375
218,1191.7724609375
219,1182.203125
220,1207.236328125
221,1256.5830078125
222,1290.638671875
223,1185.734375
224,1216.5048828125
225,1266.1337890625
226,1171.5146484375
227,1190.1474609375
228,1201.2177734375
229,1235.7578125
230,1193.4267578125
231,1237.8779296875
232,1189.9560546875
233,1208.1298828125
234,1189.0712890625
235,1173.421875
236,1196.9658203125
237,1171.5146484375
238,1183.98046875
239,1171.5146484375
240,1212.1748046875
241,1185.2294921875
242,1181.9912109375
243,1199.7373046875
244,1221.79296875
245,1226.826171875
246,1246.0302734375
247,1173.123046875
248,1187.619140625
249,1204.392578125
250,1184.5029296875
251,1210.244140625
252,1193.041015625
253,1152.3115234375
254,1175.4931640625
255,1186.7060546875
256,1164.927734375
257,1147.8974609375
258,1174.482421875
259,1153.0234375
260,1165.0205078125
261,1160.5283203125
262,1168.61328125
263,1160.0107421875
264,1155.701171875
265,1163.9150390625
266,1168.6904296875
267,1163.083984375
268,1165.986328125
269,1151.4013671875
270,1152.54296875
271,1154.6083984375
272,1165.892578125
273,1152.263671875
274,1163.9453125
275,1156.5810546875
276,1163.205078125
277,1154.9072265625
278,1168.6982421875
279,1153.7509765625
280,1164.0078125
281,1161.5478515625
282,1165.888671875
283,1155.6533203125
284,1147.8974609375
285,1164.263671875
286,1147.8974609375
287,1146.7333984375
288,1142.0380859375
289,1146.296875
290,1140.552734375
291,1141.0078125
292,1145.2509765625
293,1145.16015625
294,1161.634765625
295,1153.7890625
296,1140.552734375
297,1152.26953125
298,1140.552734375
299,1151.0830078125
300,1157.7841796875
301,1140.552734375
