Iteration,Cost
1,3709.337890625
2,3709.337890625
3,3709.337890625
4,3709.337890625
5,3709.337890625
6,3709.337890625
7,3709.337890625
8,3709.337890625
9,3709.337890625
10,3709.337890625
11,3709.337890625
12,3709.337890625
13,3709.337890625
14,3709.337890625
15,3709.337890625
16,3352.1435546875
17,3343.935546875
18,3331.5947265625
19,3413.3994140625
20,3303.96875
21,3307.1826171875
22,3301.650390625
23,3304.0146484375
24,3334.330078125
25,3379.2529296875
26,3166.5517578125
27,3176.3544921875
28,2906.177734375
29,2852.6806640625
30,2767.0849609375
31,2767.0849609375
32,2767.0849609375
33,2767.0849609375
34,2767.0849609375
35,2767.0849609375
36,2767.0849609375
37,2767.0849609375
38,2767.0849609375
39,2767.0849609375
40,2767.0849609375
41,2767.0849609375
42,2767.0849609375
43,2767.0849609375
44,2767.0849609375
45,2767.0849609375
46,2311.0537109375
47,2171.28515625
48,2298.7041015625
49,2171.28515625
50,2181.48046875
51,2171.28515625
52,2189.154296875
53,2171.28515625
54,2204.8916015625
55,2171.28515625
56,2202.5322265625
57,2171.28515625
58,2204.5576171875
59,2171.28515625
60,2198.150390625
61,2171.28515625
62,2192.9638671875
63,2171.28515625
64,2218.583984375
65,2181.849609375
66,2207.8212890625
67,2227.6044921875
68,2177.5068359375
69,2221.380859375
70,2511.5791015625
71,2238.0419921875
72,2474.44921875
73,2172.458984375
74,2273.58203125
75,2145.6787109375
76,2086.42578125
77,2054.6826171875
78,2070.67578125
79,2054.6826171875
80,2026.828125
81,2026.828125
82,2033.9931640625
83,2026.828125
84,2026.9384765625
85,2026.828125
86,2021.927734375
87,2021.927734375
88,1998.7529296875
89,1998.7529296875
90,2004.1181640625
91,1998.7529296875
92,2079.4501953125
93,2055.4228515625
94,2062.6669921875
95,2043.361328125
96,2105.09765625
97,2026.259765625
98,1889.134765625
99,1944.1962890625
100,1907.44921875
101,1881.880859375
102,1879.0546875
103,1883.8056640625
104,1893.509765625
105,1874.1708984375
106,1871.2138671875
107,1867.8095703125
108,1862.21875
109,2109.693359375
110,1852.208984375
111,1946.6787109375
112,1889.8916015625
113,2095.625
114,1852.208984375
115,1822.2607421875
116,1822.2607421875
117,1817.12890625
118,1817.12890625
119,1814.7236328125
120,1814.7236328125
121,1929.7705078125
122,1896.2890625
123,2112.8095703125
124,1897.3154296875
125,1790.29296875
126,1790.29296875
127,1988.2080078125
128,1819.2568359375
129,1814.880859375
130,1811.06640625
131,1867.8759765625
132,1790.29296875
133,1892.6328125
134,1790.29296875
135,2106.6298828125
136,1790.29296875
137,1982.240234375
138,1842.203125
139,1789.8525390625
140,1789.8525390625
141,1811.8525390625
142,1806.673828125
143,1837.658203125
144,1806.4560546875
145,1875.216796875
146,1788.052734375
147,1794.14453125
148,1791.05078125
149,1795.8837890625
150,1798.298828125
151,1998.05078125
152,1809.5869140625
153,1989.041015625
154,1780.7802734375
155,1741.291015625
156,1751.5390625
157,1905.93359375
158,1769.7939453125
159,1802.9287109375
160,1749.455078125
161,1773.21875
162,1741.291015625
163,1846.078125
164,1738.455078125
165,1952.4873046875
166,1738.455078125
167,1980.384765625
168,1753.564453125
169,1891.6904296875
170,1738.455078125
171,1892.2353515625
172,1759.05859375
173,1891.7822265625
174,1797.416015625
175,1700.013671875
176,1700.013671875
177,1732.947265625
178,1710.158203125
179,1764.1962890625
180,1782.2060546875
181,1834.58984375
182,1713.0166015625
183,1757.57421875
184,1750.404296875
185,1723.40234375
186,1696.560546875
187,1762.23828125
188,1722.166015625
189,1800.873046875
190,1693.734375
191,1807.4384765625
192,1702.330078125
193,1922.8974609375
194,1701.892578125
195,1806.1123046875
196,1703.80859375
197,1722.078125
198,1698.318359375
199,1791.23046875
200,1751.6875
201,1713.6083984375
202,1737.5224609375
203,1682.8427734375
204,1728.349609375
205,1698.9638671875
206,1723.49609375
207,1690.3359375
208,1739.4580078125
209,1671.568359375
210,1701.5556640625
211,1678.439453125
212,1772.0048828125
213,1718.271484375
214,1698.6171875
215,1694.3271484375
216,1689.7744140625
217,1697.4423828125
218,1727.265625
219,1693.89453125
220,1684.4736328125
221,1688.708984375
222,1682.5478515625
223,1682.2001953125
224,1681.419921875
225,1666.2294921875
226,1715.5322265625
227,1677.25
228,1699.041015625
229,1686.9697265625
230,1731.564453125
231,1689.3408203125
232,1676.244140625
233,1675.462890625
234,1724.193359375
235,1674.359375
236,1746.796875
237,1663.9814453125
238,1664.263671875
239,1687.4169921875
240,1702.5927734375
241,1685.587890625
242,1650.5751953125
243,1675.3994140625
244,1663.81640625
245,1648.9951171875
246,1657.515625
247,1672.7119140625
248,1657.5947265625
249,1694.23046875
250,1660.7333984375
251,1677.4208984375
252,1660.76171875
253,1658.001953125
254,1656.5654296875
255,1674.64453125
256,1673.1025390625
257,1657.578125
258,1653.498046875
259,1678.4814453125
260,1672.4677734375
261,1695.03515625
262,1650.2255859375
263,1662.5615234375
264,1651.470703125
265,1676.9306640625
266,1663.9716796875
267,1669.658203125
268,1685.427734375
269,1670.65234375
270,1668.99609375
271,1668.72265625
272,1652.0830078125
273,1691.69140625
274,1663.1025390625
275,1674.916015625
276,1661.9365234375
277,1661.2138671875
278,1661.5859375
279,1680.1416015625
280,1686.62109375
281,1670.50390625
282,1663.876953125
283,1659.177734375
284,1664.52734375
285,1651.578125
286,1665.78125
287,1689.5234375
288,1662.3134765625
289,1688.74609375
290,1662.3271484375
291,1666.9228515625
292,1654.1279296875
293,1673.79296875
294,1663.0693359375
295,1664.326171875
296,1656.0546875
297,1651.8544921875
298,1663.9296875
299,1663.5712890625
300,1647.46484375
301,1648.9951171875
