Iteration,Cost
1,3713.8154296875
2,3713.8154296875
3,3713.8154296875
4,3713.8154296875
5,3713.8154296875
6,3713.8154296875
7,3713.8154296875
8,3713.8154296875
9,3713.8154296875
10,3713.8154296875
11,3713.8154296875
12,3713.8154296875
13,3713.8154296875
14,3713.8154296875
15,3713.8154296875
16,3357.0830078125
17,3349.0380859375
18,3336.4599609375
19,3418.5263671875
20,3308.92578125
21,3312.3125
22,3306.5751953125
23,3308.7099609375
24,3338.943359375
25,3384.20703125
26,3171.669921875
27,3181.486328125
28,2911.3994140625
29,2858.1376953125
30,2772.255859375
31,2772.255859375
32,2772.255859375
33,2772.255859375
34,2772.255859375
35,2772.255859375
36,2772.255859375
37,2772.255859375
38,2772.255859375
39,2772.255859375
40,2772.255859375
41,2772.255859375
42,2772.255859375
43,2772.255859375
44,2772.255859375
45,2772.255859375
46,2315.6572265625
47,2172.6220703125
48,2312.01953125
49,2172.6220703125
50,2175.6826171875
51,2172.6220703125
52,2187.375
53,2172.6220703125
54,2207.0068359375
55,2172.6220703125
56,2183.4609375
57,2172.6220703125
58,2207.3125
59,2172.6220703125
60,2202.564453125
61,2172.6220703125
62,2183.4111328125
63,2172.6220703125
64,2210.0537109375
65,2182.0927734375
66,2205.984375
67,2235.8642578125
68,2166.8720703125
69,2213.060546875
70,2378.8291015625
71,2269.3564453125
72,2280.2548828125
73,2225.5546875
74,2179.5009765625
75,2173.333984375
76,2083.65625
77,2005.2080078125
78,2081.185546875
79,2005.2080078125
80,2000.8056640625
81,2000.8056640625
82,2004.6474609375
83,2000.8056640625
84,1988.6982421875
85,1988.6982421875
86,1979.244140625
87,1979.244140625
88,1990.8515625
89,1979.244140625
90,1977.2001953125
91,1977.2001953125
92,2069.5869140625
93,1980.41015625
94,2125.7158203125
95,2076.10546875
96,2075.7177734375
97,1959.599609375
98,1783.8798828125
99,1775.2255859375
100,1840.009765625
101,1826.697265625
102,1788.501953125
103,1770.2392578125
104,1763.890625
105,1738.88671875
106,1715.072265625
107,1751.091796875
108,1715.072265625
109,1847.1708984375
110,1715.072265625
111,1854.720703125
112,1715.072265625
113,1771.5009765625
114,1715.072265625
115,1888.396484375
116,1715.072265625
117,2072.2333984375
118,1715.072265625
119,1886.8291015625
120,1715.072265625
121,1631.7001953125
122,1631.7001953125
123,1962.259765625
124,1631.7001953125
125,1637.890625
126,1652.3447265625
127,1661.80078125
128,1650.05859375
129,1828.0146484375
130,1631.7001953125
131,1762.8798828125
132,1631.7001953125
133,1778.40625
134,1653.14453125
135,1672.638671875
136,1631.7001953125
137,1836.25
138,1625.5556640625
139,1697.28125
140,1628.6826171875
141,1604.7353515625
142,1604.7353515625
143,1581.66796875
144,1677.5966796875
145,1675.6552734375
146,1594.142578125
147,1671.6806640625
148,1591.0322265625
149,1851.8984375
150,1580.486328125
151,1676.8232421875
152,1605.9296875
153,1916.4921875
154,1577.7412109375
155,1686.5810546875
156,1701.923828125
157,1693.763671875
158,1393.802734375
159,1706.83203125
160,1485.72265625
161,1236.5966796875
162,1363.2998046875
163,1236.5966796875
164,1607.8212890625
165,1236.5966796875
166,1305.8642578125
167,1236.5966796875
168,1333.5888671875
169,1236.5966796875
170,1208.171875
171,1208.171875
172,1254.5087890625
173,1208.171875
174,1619.5146484375
175,1443.154296875
176,1196.51171875
177,1261.3828125
178,1444.0673828125
179,1211.744140625
180,1180.529296875
181,1178.9560546875
182,1396.013671875
183,1190.6767578125
184,1611.2158203125
185,1186.0263671875
186,1181.0205078125
187,1194.9873046875
188,1239.2548828125
189,1200.0283203125
190,1233.04296875
191,1224.9853515625
192,1311.9189453125
193,1131.7412109375
194,1258.98046875
195,1131.7412109375
196,1494.03125
197,1112.578125
198,1302.634765625
199,1149.703125
200,1139.4931640625
201,1092.2314453125
202,1121.5791015625
203,1078.966796875
204,1533.197265625
205,1106.7041015625
206,1582.80859375
207,1111.4091796875
208,1007.2412109375
209,1069.248046875
210,908.3544921875
211,845.51953125
212,1662.755859375
213,845.51953125
214,1498.0673828125
215,845.51953125
216,732.302734375
217,732.302734375
218,856.6552734375
219,732.302734375
220,860.8916015625
221,732.302734375
222,893.2783203125
223,732.302734375
224,819.234375
225,719.455078125
226,1050.056640625
227,737.404296875
228,1204.9462890625
229,742.2236328125
230,1386.1494140625
231,719.5029296875
232,1018.4423828125
233,865.20703125
234,1240.8984375
235,713.0224609375
236,1380.4541015625
237,702.5009765625
238,1129.71875
239,681.798828125
240,881.9130859375
241,684.9189453125
242,682.95703125
243,703.6611328125
244,672.44921875
245,682.201171875
246,704.822265625
247,672.44921875
248,883.68359375
249,690.046875
250,711.8564453125
251,594.8779296875
252,1148.3291015625
253,558.5361328125
254,946.9609375
255,540.7119140625
256,754.845703125
257,826.7548828125
258,1130.32421875
259,738.888671875
260,1155.2333984375
261,576.2060546875
262,1001.9013671875
263,609.0849609375
264,810.1669921875
265,590.2099609375
266,565.646484375
267,640.26171875
268,438.126953125
269,438.126953125
270,376.9453125
271,376.9453125
272,443.1982421875
273,376.5791015625
274,906.76171875
275,342.7373046875
276,691.3759765625
277,833.158203125
278,849.974609375
279,363.037109375
280,417.3623046875
281,349.4140625
282,689.0654296875
283,340.0439453125
284,480.7626953125
285,448.2763671875
286,700.16015625
287,466.033203125
288,493.3994140625
289,420.595703125
290,794.826171875
291,363.435546875
292,891.5205078125
293,345.1435546875
294,801.5869140625
295,358.79296875
296,707.8408203125
297,340.859375
298,858.1552734375
299,365.4501953125
300,394.3935546875
301,340.0439453125
