Iteration,Cost
1,3358.5791015625
2,3294.80859375
3,3422.66015625
4,3286.5869140625
5,3199.0400390625
6,3144.3427734375
7,3246.9248046875
8,3257.9189453125
9,3256.2841796875
10,3437.5888671875
11,3076.91796875
12,3293.109375
13,3258.4169921875
14,3167.255859375
15,3236.6796875
16,3194.685546875
17,3142.3251953125
18,3173.8125
19,3127.876953125
20,3131.52734375
21,3378.5478515625
22,3220.052734375
23,3306.3798828125
24,3459.23828125
25,3279.95703125
26,3294.48828125
27,3279.6572265625
28,3124.6875
29,3164.91015625
30,3209.412109375
31,3138.939453125
32,3254.935546875
33,3182.3173828125
34,3241.875
35,3241.1513671875
36,3207.060546875
37,3187.16796875
38,3112.6435546875
39,3168.2431640625
40,3118.1298828125
41,3224.1474609375
42,3180.6826171875
43,3132.1142578125
44,3163.63671875
45,3173.3720703125
46,3126.0048828125
47,3041.9951171875
48,3062.9267578125
49,3001.8662109375
50,2913.853515625
51,3471.708984375
52,3036.431640625
53,3101.5048828125
54,2914.8212890625
55,3021.5576171875
56,2946.9765625
57,2918.8759765625
58,2892.0654296875
59,3046.1484375
60,3003.517578125
61,3006.1240234375
62,2999.0068359375
63,3123.7109375
64,2949.984375
65,2789.3916015625
66,2905.9462890625
67,2839.064453125
68,2946.08203125
69,2985.4462890625
70,3049.54296875
71,3020.2919921875
72,3003.072265625
73,2960.5263671875
74,2932.8486328125
75,3191.2451171875
76,3236.0400390625
77,2918.548828125
78,2873.0712890625
79,2739.5380859375
80,3109.6572265625
81,2841.8916015625
82,2869.4521484375
83,2777.5693359375
84,2954.5947265625
85,2871.9345703125
86,2841.2236328125
87,2915.6259765625
88,2806.7841796875
89,2900.236328125
90,2994.5146484375
91,2850.052734375
92,2738.3955078125
93,2986.5830078125
94,2805.017578125
95,2783.9560546875
96,2714.4013671875
97,2756.4140625
98,2651.04296875
99,2785.28125
100,2714.4951171875
101,2695.3642578125
102,2846.2783203125
103,2730.88671875
104,2626.494140625
105,2952.3134765625
106,2620.5322265625
107,2509.189453125
108,2624.130859375
