Iteration,Cost
1,3417.4892578125
2,3166.1611328125
3,3165.3017578125
4,3156.9111328125
5,3232.5966796875
6,3182.5087890625
7,3143.01171875
8,3260.2158203125
9,3113.0283203125
10,2991.5068359375
11,3136.283203125
12,3219.56640625
13,3113.4423828125
14,3188.20703125
15,2986.9873046875
16,3259.4345703125
17,3074.591796875
18,3167.2900390625
19,3128.0029296875
20,3108.642578125
21,3217.0791015625
22,3269.837890625
23,3311.37109375
24,3056.625
25,3049.5966796875
26,3146.275390625
27,3279.4248046875
28,3096.783203125
29,3259.6484375
30,3131.2138671875
31,2949.767578125
32,2895.15234375
33,2902.6435546875
34,2897.271484375
35,2968.107421875
36,3074.412109375
37,3114.9697265625
38,2837.044921875
39,3063.189453125
40,2746.68359375
41,3200.3271484375
42,2783.6298828125
43,2830.9609375
44,2947.7138671875
45,2736.646484375
46,2840.7978515625
47,2708.2197265625
48,2933.1142578125
49,2651.8603515625
50,2698.033203125
51,2784.2412109375
52,2618.41015625
53,2731.6748046875
54,2727.880859375
55,2747.2060546875
56,2629.83984375
57,2803.5400390625
58,2639.5751953125
59,2638.9111328125
60,2765.3984375
61,2695.22265625
62,2553.7744140625
63,2582.55078125
64,2214.734375
65,2480.11328125
66,2291.8828125
67,2676.6279296875
68,2167.3828125
69,2161.361328125
70,2164.8779296875
71,2252.724609375
72,2154.1865234375
73,2441.57421875
74,2142.3369140625
75,2905.5830078125
76,2306.69140625
77,2581.5830078125
78,2665.1171875
79,2239.3671875
80,2290.361328125
81,2987.7578125
82,2194.7392578125
83,2262.5205078125
84,2437.2392578125
85,2624.8046875
86,2225.30078125
87,2710.95703125
88,2553.994140625
89,2320.798828125
90,2225.88671875
91,1972.4873046875
92,2051.822265625
93,2196.2294921875
94,2008.8271484375
95,2425.34765625
96,2047.388671875
97,2274.431640625
98,1982.7451171875
99,2281.73828125
100,1923.1748046875
101,1980.90625
102,2106.615234375
103,2872.4990234375
104,2077.60546875
105,2134.1396484375
106,1824.1376953125
107,1750.2158203125
108,1698.3095703125
109,1989.818359375
110,1731.5302734375
111,2066.8583984375
112,1819.796875
113,2170.544921875
114,2014.345703125
115,1683.470703125
116,2071.853515625
117,1770.9384765625
118,2045.8095703125
119,1746.5048828125
120,1682.7421875
121,1669.87890625
122,2161.7548828125
123,1669.056640625
124,1814.181640625
125,1741.037109375
126,1738.4912109375
127,1715.1181640625
128,1764.2275390625
129,1622.1396484375
130,1665.1826171875
131,1612.9521484375
132,1789.1826171875
133,1603.583984375
134,1876.71875
135,1621.2529296875
136,1616.240234375
137,1581.9208984375
138,1757.4736328125
139,1608.478515625
140,1729.8955078125
141,1620.8173828125
142,1862.4951171875
143,1613.2724609375
144,1679.423828125
145,1744.078125
146,1525.2763671875
147,1637.8818359375
148,1602.7509765625
149,1572.78515625
150,1551.5126953125
151,1617.2998046875
152,1526.8369140625
153,1642.916015625
154,1523.4970703125
155,1599.6533203125
156,1485.83203125
157,1564.7568359375
158,1509.908203125
159,1548.521484375
160,1522.0361328125
161,1650.9375
162,1446.9716796875
163,1486.0439453125
164,1445.4755859375
165,1566.4755859375
166,1487.1845703125
167,1483.1943359375
168,1421.9091796875
169,1668.6669921875
170,1435.80078125
171,1440.15625
172,1441.55078125
173,1448.181640625
174,1453.7421875
175,1465.6669921875
176,1492.775390625
177,1421.0546875
178,1436.0341796875
179,1372.912109375
180,1442.900390625
181,1402.388671875
182,1447.2666015625
183,1457.5166015625
184,1487.7724609375
185,1421.3515625
186,1460.4951171875
187,1430.3359375
188,1391.6201171875
189,1466.8349609375
190,1492.7041015625
191,1462.6611328125
192,1450.70703125
193,1432.7802734375
194,1490.115234375
195,1449.560546875
196,1488.6044921875
197,1439.87890625
198,1446.66796875
199,1432.2587890625
200,1452.16015625
201,1440.669921875
202,1409.0234375
203,1447.6064453125
204,1411.7998046875
205,1421.228515625
206,1444.6767578125
207,1420.7099609375
208,1416.671875
209,1440.7158203125
210,1419.056640625
211,1416.1962890625
212,1439.8330078125
213,1413.5615234375
214,1418.92578125
215,1426.369140625
216,1400.9873046875
217,1431.8134765625
218,1419.40625
219,1414.9150390625
220,1416.0673828125
221,1384.017578125
