Iteration,Cost
1,23.162109375
2,22.3916015625
3,21.50390625
4,22.158203125
5,21.591796875
6,22.2607421875
7,22.03125
8,22.263671875
9,25.9443359375
10,22.4130859375
11,20.763671875
12,20.9072265625
13,19.923828125
14,23.19921875
15,23.16015625
16,23.05078125
17,20.3701171875
18,20.763671875
19,20.5205078125
20,22.388671875
21,23.1689453125
22,19.6630859375
23,19.9130859375
24,19.7646484375
25,17.8544921875
26,18.640625
27,18.2109375
28,22.3671875
29,17.6083984375
30,23.6220703125
31,17.2578125
32,21.8291015625
33,17.1142578125
34,17.8515625
35,17.119140625
36,16.6787109375
37,16.6640625
38,17.9482421875
39,16.6376953125
40,16.9140625
41,16.8935546875
42,18.55859375
43,16.48046875
44,22.90234375
45,21.0146484375
46,17.86328125
47,17.51953125
48,17.6318359375
49,16.37109375
50,16.5556640625
51,16.3447265625
52,18.35546875
53,16.9970703125
54,20.3701171875
55,19.6904296875
56,16.4638671875
57,16.4765625
58,16.55859375
59,16.3759765625
60,16.2529296875
61,16.4111328125
62,16.2119140625
63,15.8701171875
64,16.1806640625
65,15.8330078125
66,15.6728515625
67,15.8837890625
68,16.4541015625
69,16.080078125
70,17.7197265625
71,16.9833984375
72,15.25
73,15.7587890625
74,17.154296875
75,15.2265625
76,18.0615234375
77,15.6328125
78,15.6357421875
79,15.2470703125
80,16.6025390625
81,15.3017578125
82,15.6494140625
83,15.294921875
84,15.1806640625
85,15.2041015625
86,15.107421875
87,15.2060546875
88,15.3935546875
89,14.8876953125
90,15.2080078125
91,15.2978515625
92,16.275390625
93,15.21875
94,15.896484375
95,14.845703125
96,14.8037109375
97,16.203125
98,15.3115234375
99,14.7138671875
100,15.9453125
101,14.734375
102,15.478515625
103,14.9326171875
104,15.11328125
105,14.7822265625
106,17.0263671875
107,15.1376953125
108,14.9326171875
109,15.09765625
110,17.1943359375
111,14.62890625
112,14.6044921875
113,14.796875
114,14.4736328125
115,14.64453125
116,14.7587890625
117,14.361328125
118,14.55859375
119,14.35546875
120,14.4873046875
121,14.7607421875
122,14.4755859375
123,14.31640625
124,14.525390625
125,14.47265625
126,14.3623046875
127,14.8564453125
128,14.2998046875
129,15.173828125
130,14.5751953125
131,14.2314453125
132,14.3544921875
133,14.5478515625
134,14.353515625
135,14.2783203125
136,14.2880859375
137,14.6318359375
138,14.4794921875
139,14.30859375
140,14.5400390625
141,14.6044921875
142,14.4306640625
143,14.2939453125
144,14.4033203125
145,14.3837890625
146,14.3486328125
147,14.2861328125
148,14.537109375
149,14.2744140625
150,14.33984375
151,14.28515625
152,14.10546875
153,14.14453125
154,14.111328125
155,14.0947265625
156,14.109375
157,14.177734375
158,14.1015625
159,14.1552734375
160,14.1630859375
161,14.146484375
162,14.1162109375
163,14.1142578125
164,14.275390625
165,14.16796875
166,14.234375
167,14.1767578125
168,14.0205078125
169,14.091796875
170,14.2509765625
171,14.0751953125
172,14.1025390625
173,14.076171875
174,14.1044921875
175,14.0771484375
176,14.1357421875
177,14.142578125
178,14.0224609375
179,14.1201171875
180,14.064453125
181,14.03515625
182,14.03125
183,14.0703125
184,14.0986328125
185,14.0830078125
186,14.06640625
187,14.07421875
188,14.0810546875
189,14.0224609375
190,14.126953125
191,14.07421875
192,14.044921875
193,14.0380859375
194,14.1015625
195,14.109375
196,14.0595703125
197,14.0146484375
198,14.1396484375
199,14.015625
200,14.1005859375
201,14.0703125
202,14.0986328125
203,14.0078125
204,14.056640625
205,14.0263671875
206,14.07421875
207,14.0673828125
208,14.041015625
209,14.083984375
210,14.0654296875
211,14.091796875
212,14.0380859375
213,14.0634765625
214,14.0439453125
215,14.072265625
216,14.029296875
217,14.1015625
218,14.048828125
219,14.1083984375
220,14.0380859375
221,14.0380859375
222,14.09375
223,14.0234375
224,14.0751953125
225,14.048828125
226,14.126953125
227,14.0390625
228,14.05078125
229,14.0556640625
230,14.0615234375
231,14.0556640625
232,14.0595703125
233,14.048828125
234,14.0693359375
235,14.1005859375
236,14.0322265625
237,14.083984375
238,14.072265625
239,14.0654296875
240,14.0283203125
241,14.0556640625
242,14.1123046875
243,14.09375
244,14.0283203125
245,14.0107421875
246,14.0703125
247,14.126953125
248,14.0205078125
249,14.0576171875
250,14.0595703125
251,14.03125
252,14.025390625
253,14.0498046875
254,14.0302734375
255,14.029296875
256,14.0927734375
257,14.0224609375
258,14.0732421875
259,14.091796875
260,14.03515625
261,14.0693359375
262,14.0546875
263,14.03125
264,14.0380859375
265,14.076171875
266,14.015625
267,14.06640625
268,14.025390625
269,14.0341796875
270,14.021484375
271,14.0185546875
272,14.0107421875
273,14.0
274,14.0224609375
275,14.0244140625
276,14.0791015625
277,14.0390625
278,14.0693359375
279,14.130859375
280,14.0341796875
281,14.0849609375
282,14.0966796875
283,14.01953125
284,14.033203125
285,14.1103515625
286,14.04296875
287,14.03125
288,14.0751953125
289,14.0361328125
290,14.0302734375
291,14.05859375
292,14.0078125
293,14.0458984375
294,14.0830078125
295,14.068359375
296,14.0693359375
297,14.060546875
298,14.0322265625
299,14.072265625
300,14.0576171875
301,14.04296875
