Iteration,Cost
1,23.3203125
2,26.6728515625
3,27.1474609375
4,25.1748046875
5,22.322265625
6,20.7587890625
7,23.953125
8,21.677734375
9,25.83203125
10,23.3828125
11,21.6455078125
12,25.8984375
13,23.162109375
14,20.3271484375
15,25.1806640625
16,23.15234375
17,23.857421875
18,25.99609375
19,20.08203125
20,21.9384765625
21,24.486328125
22,23.3525390625
23,25.4521484375
24,22.9423828125
25,25.5263671875
26,24.798828125
27,25.2705078125
28,21.2041015625
29,18.748046875
30,21.7666015625
31,20.734375
32,21.5947265625
33,21.0966796875
34,22.7861328125
35,20.732421875
36,22.32421875
37,20.720703125
38,20.126953125
39,19.7705078125
40,24.1875
41,19.2783203125
42,26.5751953125
43,23.484375
44,23.90234375
45,22.4853515625
46,25.4951171875
47,22.1953125
48,22.77734375
49,24.1123046875
50,22.46875
51,21.990234375
52,24.744140625
53,24.140625
54,20.2294921875
55,17.8115234375
56,23.486328125
57,21.8427734375
58,23.244140625
59,22.1279296875
60,19.595703125
61,18.9521484375
62,18.3916015625
63,20.162109375
64,18.939453125
65,26.314453125
66,21.8896484375
67,23.0732421875
68,21.2685546875
69,24.1376953125
70,20.3427734375
71,23.076171875
72,19.40234375
73,18.220703125
74,21.408203125
75,18.6728515625
76,18.970703125
77,18.28125
78,18.6787109375
79,19.62109375
80,19.63671875
81,17.0419921875
82,19.9775390625
83,19.423828125
84,19.1123046875
85,17.3310546875
86,20.9013671875
87,17.9189453125
88,18.244140625
89,18.73046875
90,21.67578125
91,17.38671875
92,19.171875
93,16.671875
94,21.478515625
95,16.8369140625
96,17.58984375
97,17.04296875
98,18.8095703125
99,18.1474609375
100,16.525390625
101,17.6162109375
102,16.73828125
103,16.8916015625
104,16.515625
105,16.6064453125
106,16.4501953125
107,16.6162109375
108,15.962890625
109,16.9638671875
110,17.0576171875
111,15.8671875
112,15.5927734375
113,14.8837890625
114,15.7392578125
115,16.6474609375
116,16.6640625
117,16.1171875
118,15.5810546875
119,17.4453125
120,15.623046875
121,16.3486328125
122,15.8486328125
123,16.822265625
124,15.75390625
125,15.51171875
126,15.8583984375
127,15.890625
128,15.7333984375
129,15.5810546875
130,15.025390625
131,15.578125
132,15.638671875
133,15.2373046875
134,15.396484375
135,15.36328125
136,15.2333984375
137,15.357421875
138,15.6181640625
139,15.6494140625
140,15.58203125
141,15.3662109375
142,15.4814453125
143,16.1923828125
144,15.3486328125
145,15.150390625
146,14.9326171875
147,15.427734375
148,15.2880859375
149,14.80078125
150,15.640625
151,15.2822265625
152,15.1611328125
153,15.388671875
154,15.6171875
155,15.8310546875
156,15.443359375
157,15.3349609375
158,15.0712890625
159,15.37890625
160,15.326171875
161,15.466796875
162,15.8828125
163,15.7724609375
164,15.359375
165,16.095703125
166,15.5341796875
167,15.0556640625
168,15.1474609375
169,15.8798828125
170,15.4423828125
171,15.482421875
172,15.5244140625
173,15.7900390625
174,15.244140625
175,15.6787109375
176,15.734375
177,15.2275390625
178,15.0517578125
179,14.8701171875
180,15.3388671875
181,15.6806640625
182,15.3662109375
183,15.806640625
184,15.1865234375
185,15.1240234375
186,15.0458984375
187,15.55078125
188,14.9658203125
189,15.2392578125
190,15.248046875
191,14.9453125
192,14.5068359375
193,15.37890625
194,15.7392578125
195,14.8408203125
196,14.5458984375
197,15.5126953125
198,15.154296875
199,14.982421875
200,15.498046875
201,14.591796875
202,15.0625
203,15.0859375
204,14.9580078125
205,15.7978515625
206,15.953125
207,15.294921875
208,15.8671875
209,15.5302734375
210,15.2373046875
211,15.2001953125
212,15.107421875
213,15.701171875
214,15.484375
215,15.6015625
216,15.2822265625
217,15.384765625
218,14.7939453125
219,15.80859375
220,15.81640625
221,15.6015625
222,15.6953125
223,15.8466796875
224,15.38671875
225,15.9423828125
226,15.712890625
227,15.6279296875
228,15.7353515625
229,14.91796875
230,15.57421875
231,14.783203125
232,15.05859375
233,14.943359375
234,15.12109375
235,15.3701171875
236,15.6357421875
237,14.8828125
238,15.5048828125
239,15.24609375
240,15.5361328125
241,15.0517578125
242,15.001953125
243,15.455078125
244,15.3935546875
245,15.1357421875
246,15.7939453125
247,15.099609375
248,15.4794921875
249,15.234375
250,15.0537109375
251,15.693359375
252,15.8828125
253,15.3271484375
254,15.369140625
255,15.501953125
256,15.51953125
257,15.375
258,16.2158203125
259,14.888671875
260,15.5927734375
261,15.2802734375
262,15.4599609375
263,15.30859375
264,15.322265625
265,15.4658203125
266,15.400390625
267,15.7666015625
268,15.509765625
269,14.958984375
270,15.3994140625
271,15.6064453125
272,15.04296875
273,15.7001953125
274,15.6396484375
275,15.15625
276,15.3203125
277,15.400390625
278,15.5517578125
279,15.705078125
280,15.0625
281,15.3544921875
282,15.484375
283,15.2470703125
284,14.9658203125
285,15.451171875
286,15.6943359375
287,15.1396484375
288,15.3447265625
289,15.6728515625
290,15.357421875
291,15.421875
292,14.91796875
293,15.486328125
294,15.5263671875
295,15.7275390625
296,14.763671875
297,15.1923828125
298,15.21484375
299,15.3623046875
300,15.1630859375
301,15.3828125
