Iteration,Cost
1,3621.8349609375
2,3621.8349609375
3,3621.8349609375
4,3621.8349609375
5,3621.8349609375
6,3621.8349609375
7,3621.8349609375
8,3621.8349609375
9,3621.8349609375
10,3621.8349609375
11,3621.8349609375
12,3621.8349609375
13,3621.8349609375
14,3621.8349609375
15,3621.8349609375
16,3631.06640625
17,3537.6015625
18,3523.705078125
19,3584.150390625
20,3574.0908203125
21,3435.1533203125
22,3451.197265625
23,3421.72265625
24,3240.138671875
25,3104.8330078125
26,3075.6083984375
27,3126.7041015625
28,3083.8642578125
29,3261.216796875
30,3089.689453125
31,3075.6083984375
32,3075.6083984375
33,3075.6083984375
34,3075.6083984375
35,3075.6083984375
36,3075.6083984375
37,3075.6083984375
38,3075.6083984375
39,3075.6083984375
40,3075.6083984375
41,3075.6083984375
42,3075.6083984375
43,3075.6083984375
44,3075.6083984375
45,3075.6083984375
46,3003.845703125
47,2962.3779296875
48,3081.546875
49,3027.171875
50,2962.3779296875
51,3014.2529296875
52,2962.3779296875
53,2989.169921875
54,2962.3779296875
55,2969.328125
56,2962.3779296875
57,2969.4697265625
58,2962.3779296875
59,2984.2080078125
60,2962.3779296875
61,2980.3828125
62,2962.3779296875
63,2984.9365234375
64,2962.3779296875
65,3042.7861328125
66,3176.921875
67,2905.21484375
68,3080.759765625
69,2819.5244140625
70,2729.6904296875
71,2463.548828125
72,2204.845703125
73,2088.701171875
74,2075.5224609375
75,2140.4453125
76,2066.318359375
77,2058.2333984375
78,2039.794921875
79,2050.8515625
80,2068.1767578125
81,2039.794921875
82,2037.2744140625
83,2037.2744140625
84,2089.3017578125
85,2037.2744140625
86,2076.490234375
87,2037.2744140625
88,2075.634765625
89,2037.2744140625
90,2123.0927734375
91,2037.2744140625
92,2142.763671875
93,2037.2744140625
94,2234.8857421875
95,2191.951171875
96,2360.689453125
97,2089.82421875
98,2272.3876953125
99,2026.03515625
100,2361.779296875
101,1952.8046875
102,1835.2744140625
103,1831.0048828125
104,1848.5390625
105,1833.115234375
106,1874.3623046875
107,1831.0048828125
108,1871.54296875
109,1831.0048828125
110,1853.205078125
111,1831.0048828125
112,1845.15234375
113,1831.0048828125
114,1816.3720703125
115,1816.3720703125
116,1890.2802734375
117,1776.79296875
118,1747.6787109375
119,1772.974609375
120,1744.9345703125
121,1766.822265625
122,1995.1787109375
123,1788.95703125
124,2154.771484375
125,1745.509765625
126,2214.908203125
127,1720.8623046875
128,1814.23828125
129,1724.5888671875
130,1839.5126953125
131,1720.8623046875
132,1767.8837890625
133,1720.5166015625
134,1750.8818359375
135,1718.0537109375
136,1753.6494140625
137,1718.7666015625
138,1470.7421875
139,1480.87109375
140,1470.7421875
141,1683.2890625
142,1470.7421875
143,1408.177734375
144,1408.177734375
145,1389.1494140625
146,1389.1494140625
147,1535.720703125
148,1400.9501953125
149,1505.5126953125
150,1399.7314453125
151,1372.9384765625
152,1394.33203125
153,1439.2861328125
154,1375.32421875
155,1374.955078125
156,1372.9384765625
157,1452.6640625
158,1372.9384765625
159,1460.0986328125
160,1372.9384765625
161,1437.6005859375
162,1372.9384765625
163,1457.8427734375
164,1339.40625
165,1990.9072265625
166,1279.498046875
167,1428.29296875
168,1306.7119140625
169,1422.673828125
170,1402.720703125
171,1380.9365234375
172,1253.62890625
173,1334.033203125
174,1322.7333984375
175,1382.73828125
176,1183.6953125
177,1212.748046875
178,1128.8251953125
179,1288.646484375
180,1128.8251953125
181,1199.9765625
182,1138.1982421875
183,1205.796875
184,1268.8564453125
185,1317.51953125
186,1161.0986328125
187,1213.189453125
188,1128.8251953125
189,1278.3857421875
190,1128.8251953125
191,1186.46875
192,1159.107421875
193,1234.8955078125
194,1194.021484375
195,1260.95703125
196,1102.998046875
197,1298.3037109375
198,1139.6279296875
199,1247.6962890625
200,1405.767578125
201,1224.796875
202,1102.998046875
203,1136.9384765625
204,1120.9814453125
205,1110.65234375
206,1102.998046875
207,1104.8837890625
208,1104.8828125
209,1108.166015625
210,1175.5341796875
211,1111.181640625
212,1071.255859375
213,1087.3369140625
214,1074.375
215,1102.7529296875
216,1081.4375
217,1083.6630859375
218,1071.255859375
219,1081.8046875
220,1078.888671875
221,1089.30859375
222,1118.107421875
223,1104.7890625
224,1087.466796875
225,1067.65625
226,1088.5439453125
227,1118.921875
228,1075.4111328125
229,1026.044921875
230,1031.1474609375
231,1052.2509765625
232,1008.220703125
233,984.0771484375
234,1003.669921875
235,950.310546875
236,1000.84765625
237,1033.8349609375
238,955.390625
239,946.451171875
240,946.0478515625
241,943.77734375
242,947.228515625
243,976.2451171875
244,948.4404296875
245,970.7509765625
246,943.77734375
247,959.931640625
248,956.66796875
249,986.10546875
250,975.326171875
251,867.6826171875
252,859.109375
253,867.9326171875
254,859.12109375
255,905.06640625
256,858.32421875
257,867.4130859375
258,859.8740234375
259,850.1337890625
260,854.8330078125
261,868.1396484375
262,850.1337890625
263,938.1279296875
264,850.1337890625
265,912.349609375
266,856.3466796875
267,879.826171875
268,861.10546875
269,851.287109375
270,847.0029296875
271,867.2861328125
272,847.0029296875
273,883.0810546875
274,854.0146484375
275,946.5126953125
276,844.662109375
277,859.52734375
278,868.82421875
279,925.505859375
280,863.71875
281,894.3173828125
282,838.8662109375
283,894.8095703125
284,836.1279296875
285,876.166015625
286,838.8720703125
287,889.19140625
288,839.6279296875
289,848.3154296875
290,845.5595703125
291,864.2763671875
292,839.1953125
293,853.283203125
294,840.015625
295,861.9384765625
296,852.966796875
297,852.919921875
298,842.001953125
299,836.1279296875
300,836.482421875
301,836.1279296875
