Iteration,Cost
1,3631.9443359375
2,3631.9443359375
3,3631.9443359375
4,3631.9443359375
5,3631.9443359375
6,3631.9443359375
7,3631.9443359375
8,3631.9443359375
9,3631.9443359375
10,3631.9443359375
11,3631.9443359375
12,3631.9443359375
13,3631.9443359375
14,3631.9443359375
15,3631.9443359375
16,3641.4560546875
17,3547.568359375
18,3533.658203125
19,3594.6591796875
20,3583.794921875
21,3445.19140625
22,3462.6494140625
23,3431.9404296875
24,3250.353515625
25,3115.1416015625
26,3085.796875
27,3136.552734375
28,3093.955078125
29,3271.5751953125
30,3099.9599609375
31,3085.796875
32,3085.796875
33,3085.796875
34,3085.796875
35,3085.796875
36,3085.796875
37,3085.796875
38,3085.796875
39,3085.796875
40,3085.796875
41,3085.796875
42,3085.796875
43,3085.796875
44,3085.796875
45,3085.796875
46,3049.6318359375
47,2999.8037109375
48,3090.25
49,2996.0673828125
50,2996.0673828125
51,3023.1259765625
52,2996.0673828125
53,3028.966796875
54,2996.0673828125
55,3048.7197265625
56,2996.0673828125
57,3060.50390625
58,2996.0673828125
59,3121.875
60,2996.0673828125
61,3083.2119140625
62,2996.0673828125
63,3007.5703125
64,2996.0673828125
65,3055.923828125
66,3073.2685546875
67,2870.478515625
68,3159.1904296875
69,2661.181640625
70,2166.416015625
71,2295.990234375
72,2215.0556640625
73,1935.603515625
74,2448.7236328125
75,2061.140625
76,1806.4892578125
77,1853.048828125
78,1777.6708984375
79,1886.23046875
80,1826.796875
81,1777.6708984375
82,1815.2763671875
83,1777.6708984375
84,1850.349609375
85,1777.6708984375
86,1807.6396484375
87,1777.6708984375
88,1834.47265625
89,1777.6708984375
90,1830.5126953125
91,1777.6708984375
92,1840.8779296875
93,1777.6708984375
94,1812.662109375
95,1777.6708984375
96,1832.5498046875
97,1777.6708984375
98,1837.666015625
99,1772.4912109375
100,2158.6845703125
101,1776.5283203125
102,1755.3134765625
103,1830.212890625
104,1991.494140625
105,1755.3134765625
106,2064.7197265625
107,1755.3134765625
108,2086.3896484375
109,1755.3134765625
110,1569.1240234375
111,1569.1240234375
112,1533.13671875
113,1533.13671875
114,1504.90625
115,1504.90625
116,1410.1494140625
117,1467.1953125
118,1493.6328125
119,1470.625
120,1723.224609375
121,1461.431640625
122,1715.74609375
123,1301.359375
124,1370.3291015625
125,1348.388671875
126,1504.9482421875
127,1271.623046875
128,1351.8115234375
129,1268.853515625
130,1328.7138671875
131,1325.6982421875
132,1292.8525390625
133,1349.427734375
134,1429.587890625
135,1305.8720703125
136,1302.7783203125
137,1268.853515625
138,1225.0107421875
139,1303.0576171875
140,1527.64453125
141,1225.0107421875
142,1432.5009765625
143,1225.0107421875
144,1232.2373046875
145,1225.0107421875
146,1235.537109375
147,1225.0107421875
148,1223.677734375
149,1223.677734375
150,1118.9970703125
151,1118.9970703125
152,1087.6904296875
153,1133.97265625
154,1188.484375
155,1087.6904296875
156,1333.8271484375
157,1087.6904296875
158,1485.548828125
159,1091.5771484375
160,1290.3583984375
161,1087.6904296875
162,1234.83984375
163,1087.6904296875
164,1102.3291015625
165,1176.3203125
166,1298.2490234375
167,1087.1494140625
168,1119.3623046875
169,1264.9638671875
170,1332.697265625
171,1066.7314453125
172,1083.791015625
173,1028.771484375
174,986.7880859375
175,968.3095703125
176,1243.2421875
177,973.3359375
178,1035.01171875
179,960.8427734375
180,1045.8935546875
181,960.076171875
182,1025.20703125
183,960.076171875
184,1398.166015625
185,1083.3408203125
186,1155.369140625
187,979.9384765625
188,1330.76171875
189,972.0791015625
190,972.736328125
191,960.076171875
192,965.2529296875
193,960.076171875
194,1285.1220703125
195,960.076171875
196,1194.2353515625
197,960.076171875
198,1186.2099609375
199,983.328125
200,958.912109375
201,958.912109375
202,1336.64453125
203,939.22265625
204,1194.1171875
205,970.572265625
206,1180.2294921875
207,938.90234375
208,1337.23046875
209,972.494140625
210,1298.904296875
211,974.2021484375
212,956.326171875
213,1044.73046875
214,950.1953125
215,1019.5693359375
216,954.5546875
217,942.2958984375
218,948.62109375
219,981.7861328125
220,938.90234375
221,927.060546875
222,937.5322265625
223,935.982421875
224,967.25390625
225,993.759765625
226,918.90625
227,1015.0263671875
228,906.345703125
229,966.541015625
230,901.439453125
231,914.7099609375
232,903.486328125
233,987.798828125
234,899.8212890625
235,965.7333984375
236,893.123046875
237,984.8310546875
238,906.806640625
239,894.453125
240,916.62890625
241,989.185546875
242,900.6220703125
243,972.2841796875
244,895.0703125
245,1025.220703125
246,903.3251953125
247,893.3388671875
248,896.9990234375
249,899.4814453125
250,894.6630859375
251,897.7451171875
252,896.21875
253,894.2587890625
254,896.671875
255,973.8828125
256,901.7568359375
257,913.5537109375
258,913.1298828125
259,896.1171875
260,910.09375
261,917.787109375
262,900.1455078125
263,952.8818359375
264,910.392578125
265,885.7548828125
266,883.3662109375
267,896.8701171875
268,886.576171875
269,934.8671875
270,883.763671875
271,902.443359375
272,888.830078125
273,893.92578125
274,910.7353515625
275,889.673828125
276,901.0302734375
277,887.271484375
278,903.0
279,902.853515625
280,896.208984375
281,890.0478515625
282,900.6318359375
283,891.9462890625
284,902.609375
285,896.30859375
286,897.705078125
287,891.193359375
288,883.0244140625
289,881.87890625
290,893.98046875
291,883.06640625
292,898.005859375
293,889.6181640625
294,892.7421875
295,867.4306640625
296,911.546875
297,868.220703125
298,875.6689453125
299,879.109375
300,872.587890625
301,867.4306640625
