Iteration,Cost
1,19.091796875
2,19.1787109375
3,19.0244140625
4,20.83203125
5,19.033203125
6,18.8828125
7,19.1005859375
8,18.46484375
9,18.705078125
10,19.0673828125
11,17.966796875
12,20.2109375
13,18.669921875
14,18.3544921875
15,17.8974609375
16,19.181640625
17,19.0087890625
18,20.71875
19,18.4970703125
20,20.208984375
21,18.1201171875
22,17.7666015625
23,20.4404296875
24,20.34765625
25,20.02734375
26,18.7470703125
27,18.22265625
28,18.4560546875
29,17.5302734375
30,19.4384765625
31,18.13671875
32,18.271484375
33,19.2314453125
34,17.912109375
35,19.634765625
36,17.73046875
37,18.892578125
38,17.7109375
39,18.4541015625
40,17.7431640625
41,15.162109375
42,18.271484375
43,15.341796875
44,15.8662109375
45,16.140625
46,14.201171875
47,14.6484375
48,17.771484375
49,14.783203125
50,15.4736328125
51,13.8095703125
52,18.1865234375
53,13.7548828125
54,17.0068359375
55,13.974609375
56,15.388671875
57,13.7373046875
58,17.2353515625
59,14.072265625
60,14.4345703125
61,14.4091796875
62,15.103515625
63,13.5673828125
64,14.9541015625
65,18.12109375
66,14.060546875
67,14.40625
68,13.3369140625
69,14.8115234375
70,13.15625
71,13.392578125
72,13.703125
73,12.96484375
74,13.2265625
75,13.24609375
76,13.2509765625
77,13.7548828125
78,12.900390625
79,12.939453125
80,13.310546875
81,12.814453125
82,12.3984375
83,13.28515625
84,12.5966796875
85,13.1162109375
86,13.0439453125
87,12.73046875
88,12.7587890625
89,13.5576171875
90,12.5244140625
91,12.6533203125
92,12.5830078125
93,14.0712890625
94,12.8154296875
95,14.814453125
96,12.9169921875
97,13.3935546875
98,13.1904296875
99,13.2412109375
100,12.7529296875
101,13.7177734375
102,13.81640625
103,14.6083984375
104,13.501953125
105,13.4404296875
106,12.75390625
107,12.9765625
108,12.4443359375
109,12.6982421875
110,12.5771484375
111,12.505859375
112,12.82421875
113,12.7998046875
114,12.755859375
115,12.884765625
116,12.7626953125
117,12.2060546875
118,12.646484375
119,12.6796875
120,12.9248046875
121,12.3837890625
122,12.4072265625
123,12.8466796875
124,12.7685546875
125,12.6376953125
126,12.171875
127,12.626953125
128,12.3017578125
129,12.423828125
130,12.3623046875
131,12.119140625
132,12.490234375
133,12.49609375
134,12.43359375
135,12.52734375
136,12.9970703125
137,12.259765625
138,11.931640625
139,11.8369140625
140,11.8984375
141,11.828125
142,11.9306640625
143,11.8896484375
144,12.00390625
145,12.046875
146,12.0595703125
147,11.8583984375
148,11.8232421875
149,11.8408203125
150,11.91796875
151,11.6259765625
152,11.8720703125
153,11.9228515625
154,12.0654296875
155,12.0888671875
156,11.62109375
157,12.060546875
158,11.9326171875
159,11.6572265625
160,11.8759765625
161,11.849609375
162,12.0498046875
163,11.857421875
164,11.88671875
165,12.0048828125
166,11.861328125
167,11.9423828125
168,12.017578125
169,12.0498046875
170,11.9345703125
171,11.9765625
172,11.82421875
173,11.94140625
174,11.943359375
175,11.8828125
176,11.7919921875
177,11.7138671875
178,11.9375
179,11.99609375
180,12.091796875
181,11.9169921875
182,11.9521484375
183,12.041015625
184,11.853515625
185,11.8466796875
186,11.8486328125
187,11.8603515625
188,11.9375
189,11.732421875
190,11.814453125
191,11.916015625
192,11.7705078125
193,11.990234375
194,11.8984375
195,12.134765625
196,11.9404296875
197,11.796875
198,11.9296875
199,11.919921875
200,11.6875
201,12.0078125
202,11.8935546875
203,11.78125
204,11.9462890625
205,11.90625
206,12.0166015625
207,11.9931640625
208,11.6708984375
209,11.822265625
210,11.787109375
211,11.880859375
212,11.9892578125
213,11.869140625
214,11.7529296875
215,11.8525390625
216,11.9931640625
217,11.9697265625
218,11.6982421875
219,11.853515625
220,11.875
221,11.947265625
222,12.009765625
223,11.9111328125
224,12.046875
225,11.98828125
226,11.8203125
227,12.0068359375
228,11.8232421875
229,11.974609375
230,11.7021484375
231,11.9375
232,11.765625
233,11.861328125
234,11.9111328125
235,11.8779296875
236,11.828125
237,11.9033203125
238,11.86328125
239,12.009765625
240,11.8369140625
241,11.7734375
242,11.939453125
243,11.7802734375
244,11.83984375
245,11.8916015625
246,11.9453125
247,11.7958984375
248,11.7939453125
249,11.939453125
250,11.9873046875
251,11.9716796875
252,11.8583984375
253,11.8349609375
254,12.0146484375
255,11.888671875
256,11.98828125
257,11.830078125
258,11.796875
259,11.94140625
260,11.9501953125
261,11.86328125
262,11.84375
263,11.904296875
264,11.8193359375
265,11.8056640625
266,11.953125
267,11.779296875
268,11.845703125
269,11.7578125
270,11.990234375
271,11.87109375
272,11.9267578125
273,11.7958984375
274,11.8857421875
275,11.93359375
276,12.025390625
277,11.904296875
278,11.8916015625
279,11.849609375
280,11.83984375
281,11.779296875
282,11.900390625
283,11.9462890625
284,11.82421875
285,11.8310546875
286,11.923828125
287,11.697265625
288,11.84375
289,11.841796875
290,11.8984375
291,11.8896484375
292,11.9130859375
293,11.9716796875
294,11.837890625
295,11.912109375
296,11.8486328125
297,11.76953125
298,11.8818359375
299,11.9833984375
300,11.8974609375
301,11.8251953125
