Iteration,Cost
1,3088.353515625
2,3088.353515625
3,3088.353515625
4,3088.353515625
5,3088.353515625
6,3088.353515625
7,3088.353515625
8,3088.353515625
9,3088.353515625
10,3088.353515625
11,3088.353515625
12,3088.353515625
13,3088.353515625
14,3088.353515625
15,3088.353515625
16,3405.8046875
17,3137.2138671875
18,3159.587890625
19,3117.322265625
20,3109.994140625
21,2964.8671875
22,2915.8525390625
23,2882.2021484375
24,3007.408203125
25,2710.80859375
26,2574.5078125
27,2490.453125
28,2471.8720703125
29,2582.72265625
30,2586.2734375
31,2471.8720703125
32,2471.8720703125
33,2471.8720703125
34,2471.8720703125
35,2471.8720703125
36,2471.8720703125
37,2471.8720703125
38,2471.8720703125
39,2471.8720703125
40,2471.8720703125
41,2471.8720703125
42,2471.8720703125
43,2471.8720703125
44,2471.8720703125
45,2471.8720703125
46,1968.873046875
47,1847.41015625
48,1770.541015625
49,1887.21484375
50,1887.138671875
51,1846.6533203125
52,1934.673828125
53,2002.552734375
54,2178.5751953125
55,1961.0859375
56,2200.3994140625
57,1770.541015625
58,1727.13671875
59,1727.13671875
60,1732.341796875
61,1727.13671875
62,1722.8916015625
63,1722.8916015625
64,1682.1376953125
65,1682.1376953125
66,1652.314453125
67,1652.314453125
68,1655.7001953125
69,1652.314453125
70,1662.8876953125
71,1652.314453125
72,1854.931640625
73,1785.6533203125
74,1683.353515625
75,1689.474609375
76,1788.990234375
77,1709.1123046875
78,1508.2265625
79,1462.27734375
80,1711.0205078125
81,1487.3408203125
82,1928.36328125
83,1471.66015625
84,1360.9091796875
85,1364.3544921875
86,1232.9208984375
87,1214.7666015625
88,1516.57421875
89,1224.7216796875
90,1736.1416015625
91,1207.845703125
92,1374.6083984375
93,1209.8466796875
94,1372.56640625
95,1184.935546875
96,1345.041015625
97,1201.0185546875
98,1476.9833984375
99,1175.287109375
100,1060.4814453125
101,1060.4814453125
102,1043.638671875
103,1043.638671875
104,1032.517578125
105,1032.517578125
106,1267.990234375
107,1033.236328125
108,1357.7509765625
109,1040.8017578125
110,1217.888671875
111,1032.517578125
112,1284.9619140625
113,1032.517578125
114,1166.3330078125
115,1032.8017578125
116,1221.1474609375
117,1032.517578125
118,1077.8525390625
119,1032.517578125
120,1084.466796875
121,1089.1943359375
122,1056.8203125
123,1034.81640625
124,1031.162109375
125,1031.162109375
126,1140.0751953125
127,1059.3984375
128,1117.5068359375
129,1017.705078125
130,1098.9462890625
131,1026.9208984375
132,1258.8779296875
133,977.7734375
134,1440.828125
135,940.8330078125
136,1145.4736328125
137,1173.7373046875
138,1173.328125
139,884.224609375
140,1240.44921875
141,867.4462890625
142,1065.85546875
143,874.4765625
144,1046.3759765625
145,883.08203125
146,1038.5771484375
147,880.337890625
148,892.064453125
149,887.8037109375
150,1014.0185546875
151,867.4462890625
152,972.814453125
153,922.5419921875
154,1149.4736328125
155,927.4453125
156,1169.970703125
157,957.708984375
158,948.8544921875
159,897.1064453125
160,958.1806640625
161,922.033203125
162,1171.810546875
163,876.212890625
164,867.4462890625
165,879.0283203125
166,872.9384765625
167,893.8818359375
168,881.2109375
169,895.3271484375
170,864.689453125
171,833.984375
172,842.919921875
173,851.1337890625
174,844.9619140625
175,887.4755859375
176,836.751953125
177,914.63671875
178,828.9169921875
179,854.40625
180,823.0400390625
181,863.6279296875
182,836.7587890625
183,964.05078125
184,834.873046875
185,958.1298828125
186,823.0400390625
187,946.23046875
188,840.4814453125
189,775.275390625
190,781.7861328125
191,748.1611328125
192,776.0380859375
193,709.0380859375
194,653.763671875
195,708.345703125
196,663.0830078125
197,604.787109375
198,601.837890625
199,583.501953125
200,594.2353515625
201,593.13671875
202,601.228515625
203,591.09375
204,575.2802734375
205,580.845703125
206,585.4013671875
207,582.6611328125
208,582.2509765625
209,574.806640625
210,568.55078125
211,575.263671875
212,568.55078125
213,597.0771484375
214,568.55078125
215,574.8603515625
216,600.0986328125
217,685.201171875
218,576.388671875
219,651.599609375
220,668.96875
221,590.560546875
222,577.6982421875
223,511.6748046875
224,507.927734375
225,585.1357421875
226,508.333984375
227,519.572265625
228,507.576171875
229,505.845703125
230,505.859375
231,495.98046875
232,491.2265625
233,497.064453125
234,491.2265625
235,634.75390625
236,547.9990234375
237,552.2822265625
238,521.0712890625
239,541.4501953125
240,487.01953125
241,551.2626953125
242,491.1669921875
243,505.978515625
244,492.23046875
245,497.4208984375
246,473.8310546875
247,486.5634765625
248,472.22265625
249,497.849609375
250,469.865234375
251,540.5068359375
252,469.880859375
253,476.078125
254,472.966796875
255,559.70703125
256,470.6455078125
257,516.4140625
258,480.775390625
259,502.5634765625
260,475.30078125
261,612.3544921875
262,469.0927734375
263,476.1416015625
264,464.4716796875
265,560.1787109375
266,464.4716796875
267,461.298828125
268,461.298828125
269,527.8427734375
270,466.755859375
271,521.1005859375
272,479.005859375
273,586.02734375
274,462.8564453125
275,575.0205078125
276,463.251953125
277,524.0869140625
278,472.955078125
279,496.05859375
280,466.1875
281,471.56640625
282,482.6708984375
283,548.9814453125
284,526.0068359375
285,463.5859375
286,463.6376953125
287,467.19921875
288,458.09375
289,469.890625
290,464.404296875
291,466.9423828125
292,464.919921875
293,489.791015625
294,472.552734375
295,490.9501953125
296,469.0810546875
297,471.91796875
298,463.64453125
299,490.31640625
300,471.060546875
301,458.09375
