Iteration,Cost
1,3234.1455078125
2,3323.2802734375
3,3334.6240234375
4,3272.013671875
5,3253.2529296875
6,3221.8369140625
7,3280.107421875
8,3251.6455078125
9,3255.51171875
10,3276.333984375
11,3186.1474609375
12,3217.9697265625
13,3019.96875
14,3177.6337890625
15,3200.37109375
16,3262.833984375
17,3148.3037109375
18,3253.611328125
19,3279.212890625
20,3238.1484375
21,3235.724609375
22,3114.58984375
23,3158.6474609375
24,3192.5771484375
25,3212.875
26,3080.478515625
27,3171.87109375
28,2996.14453125
29,2894.2490234375
30,2933.470703125
31,2946.1083984375
32,3095.6357421875
33,2987.9873046875
34,2959.509765625
35,2944.13671875
36,3140.1728515625
37,3016.0341796875
38,2916.77734375
39,3081.6015625
40,3020.708984375
41,3001.7666015625
42,3082.2373046875
43,3012.4013671875
44,3043.951171875
45,3020.5029296875
46,3016.216796875
47,2947.779296875
48,3109.8212890625
49,2923.1611328125
50,3157.017578125
51,2845.1279296875
52,2758.830078125
53,2872.1787109375
54,2785.265625
55,2850.810546875
56,2923.9716796875
57,3083.2568359375
58,2807.951171875
59,2754.76953125
60,2830.3642578125
61,2902.625
62,2629.4501953125
63,2844.578125
64,2623.5927734375
65,2806.470703125
66,2739.80859375
67,2794.611328125
68,2890.36328125
69,2738.939453125
70,2710.2646484375
71,2694.2939453125
72,2761.3359375
73,2990.19140625
74,2756.8359375
75,2773.5322265625
76,2667.2822265625
77,2706.1015625
78,2754.375
79,2812.2587890625
80,2737.5244140625
81,3019.0654296875
82,2676.115234375
83,2713.984375
84,2739.0546875
85,2851.576171875
86,2672.1171875
87,2675.0087890625
88,2686.8837890625
89,2731.390625
90,2738.525390625
91,2766.4599609375
92,2668.4130859375
93,2671.7216796875
94,2701.25
95,2633.0087890625
96,2734.5263671875
97,2629.4423828125
98,2744.1845703125
99,2681.892578125
100,2767.236328125
101,2675.0732421875
102,2655.2509765625
103,2733.3720703125
104,2742.28125
105,2722.2724609375
106,2672.1474609375
107,2693.6083984375
108,2641.8251953125
109,2660.681640625
110,2649.3740234375
111,2598.1806640625
112,2635.671875
113,2563.30859375
114,2669.2939453125
115,2723.11328125
116,2594.8720703125
117,2700.783203125
118,2608.185546875
119,2644.47265625
120,2703.4833984375
121,2679.546875
122,2699.7109375
123,2651.36328125
124,2629.0380859375
125,2693.4609375
126,2716.6923828125
127,2634.7734375
128,2708.240234375
129,2719.8369140625
130,2641.2265625
131,2627.9287109375
132,2642.62109375
133,2638.1171875
134,2616.2587890625
135,2654.33984375
136,2633.8408203125
137,2661.2490234375
138,2639.3828125
139,2694.7275390625
140,2758.0087890625
141,2633.4140625
142,2664.7705078125
143,2582.0810546875
144,2654.830078125
145,2670.517578125
146,2654.1513671875
147,2645.5927734375
148,2700.2861328125
149,2595.2548828125
150,2594.4326171875
151,2629.939453125
152,2636.9912109375
153,2615.447265625
154,2616.8369140625
155,2613.7998046875
156,2630.5869140625
157,2589.7802734375
158,2591.8525390625
159,2635.4482421875
160,2651.5712890625
161,2634.138671875
162,2619.4921875
163,2564.08984375
164,2587.87109375
165,2642.283203125
166,2616.28125
167,2613.3095703125
168,2607.2294921875
169,2636.333984375
170,2595.6689453125
171,2713.572265625
172,2587.5498046875
173,2603.400390625
174,2580.84375
175,2569.3955078125
176,2613.76953125
177,2626.4248046875
178,2573.7373046875
179,2599.658203125
180,2641.21875
181,2626.3798828125
182,2582.8740234375
183,2611.23046875
184,2542.1025390625
185,2597.4599609375
186,2586.0537109375
187,2591.59765625
188,2586.0419921875
189,2560.447265625
190,2621.8525390625
191,2559.6552734375
192,2578.9189453125
193,2578.271484375
194,2566.35546875
195,2587.326171875
196,2590.8916015625
197,2578.0869140625
198,2589.89453125
199,2559.115234375
200,2601.7060546875
201,2564.21484375
202,2601.892578125
203,2524.2685546875
204,2561.0625
205,2581.3486328125
206,2573.9716796875
207,2564.228515625
208,2544.734375
209,2571.177734375
210,2542.2109375
211,2543.005859375
212,2550.248046875
213,2595.08984375
214,2523.59765625
215,2588.068359375
216,2537.6005859375
217,2583.7783203125
218,2518.8671875
219,2562.75390625
220,2580.2529296875
221,2566.1611328125
222,2538.3818359375
223,2537.572265625
224,2578.7890625
225,2625.0166015625
226,2549.3515625
227,2572.9111328125
228,2572.52734375
229,2525.1318359375
230,2532.8310546875
231,2521.9599609375
232,2558.470703125
233,2533.7568359375
234,2529.8310546875
235,2522.873046875
236,2526.7109375
237,2538.283203125
238,2541.443359375
239,2532.873046875
240,2572.0751953125
241,2579.5
242,2542.9990234375
243,2517.298828125
244,2551.71484375
245,2536.1025390625
246,2536.033203125
247,2537.4931640625
248,2553.0908203125
249,2514.99609375
250,2528.1455078125
251,2529.787109375
252,2516.5615234375
253,2514.2421875
254,2545.287109375
255,2550.9130859375
256,2529.798828125
257,2518.1142578125
258,2544.6748046875
259,2510.3203125
260,2541.423828125
261,2546.123046875
262,2544.7685546875
263,2544.736328125
264,2533.04296875
265,2522.791015625
266,2519.681640625
267,2533.7255859375
268,2529.0888671875
269,2523.6083984375
270,2522.0390625
271,2534.6171875
272,2529.845703125
273,2539.916015625
274,2509.5361328125
275,2538.537109375
276,2524.353515625
277,2518.9111328125
278,2540.8251953125
279,2519.6572265625
280,2512.6494140625
281,2520.435546875
282,2511.880859375
283,2516.5478515625
284,2508.7333984375
285,2508.7578125
286,2516.5439453125
287,2505.6142578125
288,2511.1123046875
289,2510.29296875
290,2508.7333984375
291,2510.296875
292,2512.6962890625
293,2516.5751953125
294,2511.8212890625
295,2504.86328125
296,2510.279296875
297,2513.4677734375
298,2511.8544921875
299,2512.626953125
300,2519.69140625
301,2504.86328125
