Iteration,Cost
130,2853.5791015625
131,2914.560546875
132,2832.1416015625
133,2831.6650390625
134,2830.5908203125
135,2915.025390625
136,2921.388671875
137,2802.384765625
138,2834.2548828125
139,2823.5322265625
140,2807.4326171875
141,2827.9609375
142,2908.9033203125
143,2766.7822265625
144,2890.380859375
145,2884.9736328125
146,2833.6689453125
147,2914.9638671875
148,2825.275390625
149,2775.4599609375
150,2815.6640625
151,2828.5029296875
152,2892.33203125
153,2804.69140625
154,2816.0283203125
155,2776.09375
156,2849.349609375
157,2881.7802734375
158,2831.986328125
159,2828.5
160,2809.4111328125
161,2872.1787109375
162,2795.2900390625
163,2880.9248046875
164,2830.048828125
165,2936.34765625
166,2808.1015625
167,2875.4560546875
168,2854.205078125
169,2934.2529296875
170,2827.2412109375
171,2893.330078125
172,2823.5966796875
173,2797.697265625
174,2827.40234375
175,2815.623046875
176,2784.697265625
177,2814.73828125
178,2749.1923828125
179,2866.3779296875
180,2893.8671875
181,2819.0205078125
182,2805.001953125
183,2822.841796875
184,2774.939453125
185,2763.3916015625
186,2769.50390625
187,2820.5888671875
188,2795.9921875
189,2808.5009765625
190,2778.89453125
191,2773.01171875
192,2768.7216796875
193,2773.419921875
194,2771.0419921875
195,2771.736328125
196,2787.580078125
197,2781.9755859375
198,2802.345703125
199,2789.044921875
200,2753.5439453125
201,2789.705078125
202,2848.6123046875
203,2821.9794921875
204,2786.6142578125
205,2742.94921875
206,2776.546875
207,2743.361328125
208,2768.828125
209,2753.1083984375
210,2740.623046875
211,2743.7451171875
212,2749.9775390625
213,2757.8408203125
214,2734.416015625
215,2735.2236328125
216,2743.73828125
217,2739.0859375
218,2742.169921875
219,2753.1708984375
220,2802.283203125
221,2735.9970703125
222,2828.798828125
223,2751.6064453125
224,2802.2333984375
225,2760.5576171875
226,2767.203125
227,2762.1220703125
228,2750.755859375
229,2757.0810546875
230,2773.046875
231,2751.576171875
232,2769.876953125
233,2763.9560546875
234,2769.57421875
235,2752.34765625
236,2757.826171875
237,2733.6416015625
238,2733.6572265625
239,2742.1767578125
240,2741.40625
241,2764.86328125
242,2780.3759765625
243,2739.8115234375
244,2733.6416015625
245,2758.9912109375
246,2738.349609375
247,2736.759765625
248,2752.353515625
249,2746.11328125
250,2735.20703125
251,2747.640625
252,2733.65234375
253,2735.1962890625
254,2739.1416015625
255,2756.65625
256,2735.2431640625
257,2743.7900390625
258,2738.3740234375
259,2750.068359375
260,2739.1142578125
261,2746.087890625
262,2734.4267578125
263,2745.4072265625
264,2780.333984375
265,2741.431640625
266,2739.9287109375
267,2736.7734375
268,2743.0498046875
269,2739.146484375
270,2733.6591796875
271,2746.111328125
272,2731.3251953125
273,2744.609375
274,2738.3056640625
275,2730.5439453125
276,2742.23046875
277,2735.9833984375
278,2736.76171875
279,2740.69140625
280,2741.4970703125
281,2735.2470703125
282,2730.5556640625
283,2750.0439453125
284,2735.97265625
285,2732.1005859375
286,2736.7548828125
287,2737.60546875
288,2737.5888671875
289,2736.01171875
290,2739.1552734375
291,2739.9365234375
292,2732.0986328125
293,2735.2236328125
294,2731.33203125
295,2740.6318359375
296,2740.7177734375
297,2738.3671875
298,2740.7080078125
299,2732.8642578125
300,2739.140625
301,2730.5439453125
