Iteration,Cost
1,21.4814453125
2,21.38671875
3,22.3349609375
4,21.337890625
5,21.130859375
6,11.880859375
7,14.5244140625
8,12.5283203125
9,11.8115234375
10,12.1806640625
11,13.203125
12,11.30859375
13,11.9296875
14,11.5009765625
15,13.876953125
16,11.8056640625
17,14.982421875
18,11.8974609375
19,11.8662109375
20,16.0576171875
21,12.29296875
22,11.904296875
23,16.1220703125
24,11.34375
25,14.70703125
26,13.7333984375
27,11.4560546875
28,11.5341796875
29,13.3876953125
30,14.24609375
31,11.986328125
32,11.8017578125
33,12.2685546875
34,11.9482421875
35,10.7958984375
36,11.2685546875
37,8.7861328125
38,10.6376953125
39,9.27734375
40,10.58203125
41,8.81640625
42,9.2099609375
43,8.751953125
44,9.4072265625
45,8.9033203125
46,10.8505859375
47,9.0146484375
48,9.794921875
49,9.255859375
50,9.0556640625
51,9.0322265625
52,8.853515625
53,8.6591796875
54,8.599609375
55,8.46484375
56,9.1513671875
57,8.025390625
58,9.0556640625
59,8.8427734375
60,8.5478515625
61,8.2119140625
62,8.0732421875
63,8.6982421875
64,7.681640625
65,6.5322265625
66,7.4736328125
67,6.5302734375
68,6.333984375
69,6.3466796875
70,6.654296875
71,6.3203125
72,6.3232421875
73,6.3388671875
74,6.4365234375
75,6.48046875
76,6.705078125
77,6.7900390625
78,6.8935546875
79,6.4365234375
80,6.53515625
81,6.390625
82,6.5087890625
83,6.62109375
84,6.623046875
85,6.57421875
86,6.3984375
87,6.5859375
88,6.6240234375
89,6.5009765625
90,6.9453125
91,6.65625
92,6.5380859375
93,6.3525390625
94,6.4541015625
95,6.7333984375
96,6.572265625
97,6.5078125
98,6.57421875
99,6.5537109375
100,6.4501953125
101,6.4755859375
102,6.5537109375
103,6.57421875
104,6.4765625
105,6.4677734375
106,6.31640625
107,6.279296875
108,6.6123046875
109,6.4404296875
110,6.5615234375
111,6.330078125
112,6.443359375
113,6.533203125
114,6.3935546875
115,6.51953125
116,6.521484375
117,6.6064453125
118,6.521484375
119,6.38671875
120,6.587890625
121,6.4638671875
122,6.439453125
123,6.6611328125
124,6.5771484375
125,6.5
126,6.3515625
127,6.3662109375
128,6.6162109375
129,6.591796875
130,6.537109375
131,6.4072265625
132,6.49609375
133,6.60546875
134,6.5888671875
135,6.4814453125
136,6.5078125
137,6.5244140625
138,6.5087890625
139,6.4453125
140,6.4716796875
141,6.4111328125
142,6.4482421875
143,6.5927734375
144,6.451171875
145,6.5849609375
146,6.564453125
147,6.4755859375
148,6.5751953125
149,6.5
150,6.5458984375
151,6.51953125
152,6.4306640625
153,6.44140625
154,6.43359375
155,6.52734375
156,6.62109375
157,6.55859375
158,6.5595703125
159,6.5341796875
160,6.443359375
161,6.4404296875
162,6.3837890625
163,6.583984375
164,6.4697265625
165,6.3857421875
166,6.49609375
167,6.578125
168,6.4228515625
169,6.44921875
170,6.5556640625
171,6.666015625
172,6.41796875
173,6.458984375
174,6.41015625
175,6.498046875
176,6.310546875
177,6.5068359375
178,6.4736328125
179,6.51171875
180,6.5107421875
181,6.5595703125
182,6.5380859375
183,6.47265625
184,6.5166015625
185,6.5810546875
186,6.505859375
187,6.48046875
188,6.439453125
189,6.4267578125
190,6.5146484375
191,6.5869140625
192,6.55078125
193,6.6162109375
194,6.4609375
195,6.6728515625
196,6.5322265625
197,6.408203125
198,6.5693359375
199,6.5205078125
200,6.681640625
201,6.4697265625
202,6.5390625
203,6.5087890625
204,6.4931640625
205,6.5126953125
206,6.373046875
207,6.513671875
208,6.625
209,6.6337890625
210,6.6337890625
211,6.7265625
212,6.5986328125
213,6.3935546875
214,6.3818359375
215,6.46484375
216,6.458984375
217,6.4267578125
218,6.5576171875
219,6.513671875
220,6.4091796875
221,6.5986328125
222,6.447265625
223,6.373046875
224,6.478515625
225,6.55859375
226,6.5126953125
227,6.43359375
228,6.5283203125
229,6.52734375
230,6.408203125
231,6.3662109375
232,6.4345703125
233,6.4482421875
234,6.55859375
235,6.447265625
236,6.5703125
237,6.8896484375
238,6.5068359375
239,6.498046875
240,6.5244140625
241,6.4169921875
242,6.4990234375
243,6.4208984375
244,6.5400390625
245,6.4716796875
246,6.6337890625
247,6.5029296875
248,6.5234375
249,6.5
250,6.5361328125
251,6.453125
252,6.517578125
253,6.541015625
254,6.421875
255,6.5556640625
256,6.30859375
257,6.634765625
258,6.384765625
259,6.53125
260,6.580078125
261,6.5400390625
262,6.5400390625
263,6.5439453125
264,6.498046875
265,6.53515625
266,6.6015625
267,6.556640625
268,6.734375
269,6.3759765625
270,6.5048828125
271,6.4296875
272,6.5732421875
273,6.5341796875
274,6.45703125
275,6.6689453125
276,6.560546875
277,6.57421875
278,6.4755859375
279,6.572265625
280,6.3896484375
281,6.587890625
282,6.40234375
283,6.51953125
284,6.6630859375
285,6.611328125
286,6.4599609375
287,6.482421875
288,6.484375
289,6.490234375
290,6.46875
291,6.5673828125
292,6.5703125
293,6.49609375
294,6.5166015625
295,6.52734375
296,6.4267578125
297,6.5751953125
298,6.521484375
299,6.494140625
300,6.748046875
301,6.4208984375
