Iteration,Cost
1,18.9404296875
2,19.123046875
3,19.771484375
4,18.158203125
5,18.75
6,18.099609375
7,18.2890625
8,17.9111328125
9,17.5654296875
10,19.7744140625
11,17.5546875
12,17.5517578125
13,17.5732421875
14,19.3642578125
15,18.9375
16,18.8095703125
17,17.595703125
18,17.1708984375
19,18.8037109375
20,21.8359375
21,20.4599609375
22,22.2197265625
23,17.6123046875
24,17.7431640625
25,17.353515625
26,17.0419921875
27,17.6279296875
28,16.9609375
29,16.736328125
30,18.759765625
31,16.8515625
32,21.322265625
33,18.8818359375
34,18.025390625
35,17.892578125
36,17.94921875
37,16.931640625
38,16.8564453125
39,16.8388671875
40,17.2607421875
41,15.837890625
42,20.0830078125
43,17.822265625
44,22.404296875
45,15.3564453125
46,15.8583984375
47,17.6591796875
48,15.76171875
49,15.9716796875
50,14.7919921875
51,14.5419921875
52,14.6884765625
53,15.6953125
54,14.6181640625
55,16.6923828125
56,14.7373046875
57,14.6806640625
58,14.53515625
59,14.5537109375
60,14.4189453125
61,14.5537109375
62,14.091796875
63,14.013671875
64,14.6787109375
65,15.82421875
66,14.259765625
67,15.2646484375
68,14.365234375
69,13.97265625
70,13.9345703125
71,13.6337890625
72,13.27734375
73,14.8173828125
74,13.8759765625
75,13.244140625
76,13.759765625
77,15.8720703125
78,14.0283203125
79,15.1005859375
80,13.4853515625
81,14.671875
82,13.275390625
83,14.1630859375
84,13.0595703125
85,13.560546875
86,13.1865234375
87,13.498046875
88,13.2666015625
89,13.7255859375
90,13.0771484375
91,13.4091796875
92,13.3603515625
93,13.298828125
94,13.552734375
95,13.3623046875
96,13.3984375
97,13.1826171875
98,13.5029296875
99,13.18359375
100,13.5595703125
101,14.109375
102,13.51171875
103,12.9765625
104,13.322265625
105,12.794921875
106,13.2001953125
107,12.646484375
108,12.9169921875
109,12.8955078125
110,12.9560546875
111,12.9892578125
112,12.6162109375
113,12.5400390625
114,12.615234375
115,12.69140625
116,12.6943359375
117,12.5654296875
118,12.75
119,12.6142578125
120,12.6298828125
121,12.671875
122,12.6923828125
123,12.794921875
124,12.56640625
125,12.587890625
126,12.62109375
127,12.76953125
128,12.6103515625
129,12.470703125
130,12.5703125
131,12.76953125
132,12.5986328125
133,12.775390625
134,12.533203125
135,12.728515625
136,12.5849609375
137,12.720703125
138,12.6025390625
139,12.80078125
140,12.6015625
141,12.482421875
142,12.5712890625
143,12.4736328125
144,12.5322265625
145,12.58984375
146,12.6162109375
147,12.6865234375
148,12.7177734375
149,12.5537109375
150,12.578125
151,12.642578125
152,12.4970703125
153,12.79296875
154,12.6484375
155,12.6484375
156,12.75390625
157,12.5712890625
158,12.572265625
159,12.6103515625
160,12.650390625
161,12.6220703125
162,12.642578125
163,12.6689453125
164,12.5830078125
165,12.4375
166,12.5439453125
167,12.6474609375
168,12.6572265625
169,12.517578125
170,12.5654296875
171,12.51171875
172,12.619140625
173,12.56640625
174,12.55859375
175,12.5693359375
176,12.6416015625
177,12.580078125
178,12.576171875
179,12.580078125
180,12.681640625
181,12.55078125
182,12.44140625
183,12.427734375
184,12.4794921875
185,12.5341796875
186,12.5634765625
187,12.5185546875
188,12.474609375
189,12.5654296875
190,12.5771484375
191,12.61328125
192,12.6044921875
193,12.619140625
194,12.6337890625
195,12.564453125
196,12.603515625
197,12.5263671875
198,12.64453125
199,12.6630859375
200,12.5849609375
201,12.55859375
202,12.541015625
203,12.509765625
204,12.6337890625
205,12.6025390625
206,12.5625
207,12.5927734375
208,12.521484375
209,12.6630859375
210,12.5546875
211,12.599609375
212,12.484375
213,12.5732421875
214,12.55078125
215,12.6611328125
216,12.5107421875
217,12.6123046875
218,12.546875
219,12.6015625
220,12.69921875
221,12.6142578125
222,12.5478515625
223,12.5283203125
224,12.609375
225,12.4814453125
226,12.7177734375
227,12.6318359375
228,12.5556640625
229,12.51171875
230,12.6796875
231,12.50390625
232,12.5185546875
233,12.630859375
234,12.6201171875
235,12.552734375
236,12.611328125
237,12.5458984375
238,12.55078125
239,12.6142578125
240,12.5146484375
241,12.6796875
242,12.5732421875
243,12.5634765625
244,12.630859375
245,12.6533203125
246,12.66015625
247,12.462890625
248,12.5361328125
249,12.7607421875
250,12.6240234375
251,12.6171875
252,12.5224609375
253,12.4794921875
254,12.5390625
255,12.544921875
256,12.712890625
257,12.564453125
258,12.505859375
259,12.6201171875
260,12.66015625
261,12.5869140625
262,12.62109375
263,12.6298828125
264,12.498046875
265,12.5390625
266,12.5400390625
267,12.560546875
268,12.5615234375
269,12.712890625
270,12.609375
271,12.5908203125
272,12.5625
273,12.5654296875
274,12.5478515625
275,12.6064453125
276,12.701171875
277,12.576171875
278,12.5859375
279,12.55859375
280,12.6162109375
281,12.5634765625
282,12.623046875
283,12.5859375
284,12.59765625
285,12.771484375
286,12.421875
287,12.5185546875
288,12.67578125
289,12.568359375
290,12.5361328125
291,12.5966796875
292,12.5986328125
293,12.677734375
294,12.6064453125
295,12.5244140625
296,12.5322265625
297,12.5712890625
298,12.576171875
299,12.619140625
300,12.517578125
301,12.6533203125
