Iteration,Cost
1,3623.1328125
2,3623.1328125
3,3623.1328125
4,3623.1328125
5,3623.1328125
6,3623.1328125
7,3623.1328125
8,3623.1328125
9,3623.1328125
10,3623.1328125
11,3623.1328125
12,3623.1328125
13,3623.1328125
14,3623.1328125
15,3623.1328125
16,3632.33203125
17,3539.1064453125
18,3524.9423828125
19,3585.48046875
20,3575.6396484375
21,3436.708984375
22,3452.7099609375
23,3423.3134765625
24,3241.7919921875
25,3106.470703125
26,3077.2236328125
27,3127.8876953125
28,3085.298828125
29,3262.8798828125
30,3091.3720703125
31,3077.2236328125
32,3077.2236328125
33,3077.2236328125
34,3077.2236328125
35,3077.2236328125
36,3077.2236328125
37,3077.2236328125
38,3077.2236328125
39,3077.2236328125
40,3077.2236328125
41,3077.2236328125
42,3077.2236328125
43,3077.2236328125
44,3077.2236328125
45,3077.2236328125
46,3043.181640625
47,3022.748046875
48,3095.548828125
49,2992.1376953125
50,2992.1376953125
51,3015.470703125
52,2992.1376953125
53,2970.0732421875
54,2970.0732421875
55,3051.8291015625
56,2970.0732421875
57,3061.8330078125
58,2970.0732421875
59,3034.486328125
60,2970.0732421875
61,2998.380859375
62,2970.0732421875
63,3040.248046875
64,2970.0732421875
65,3050.2412109375
66,3094.10546875
67,2934.384765625
68,3117.5166015625
69,2759.115234375
70,2428.1884765625
71,2402.8935546875
72,2419.1640625
73,2215.86328125
74,2626.0986328125
75,2214.65625
76,2309.865234375
77,2253.455078125
78,2210.9873046875
79,2306.60546875
80,2227.1103515625
81,2210.9873046875
82,2245.1044921875
83,2210.9873046875
84,2210.0107421875
85,2210.0107421875
86,2208.0712890625
87,2208.0712890625
88,2214.2197265625
89,2208.0712890625
90,2231.7822265625
91,2208.0712890625
92,2243.4736328125
93,2208.0712890625
94,2229.8671875
95,2208.0712890625
96,2218.376953125
97,2294.44140625
98,2388.2490234375
99,2207.720703125
100,2315.0048828125
101,2196.08203125
102,2347.1171875
103,2196.08203125
104,2323.765625
105,2196.08203125
106,2014.6923828125
107,2031.5517578125
108,2180.3359375
109,2030.7744140625
110,2220.1953125
111,2014.6923828125
112,1982.314453125
113,1982.314453125
114,2001.3037109375
115,1982.314453125
116,2170.552734375
117,1982.314453125
118,2026.8876953125
119,1982.314453125
120,1995.31640625
121,2068.107421875
122,2057.68359375
123,2034.5419921875
124,2130.908203125
125,2026.5927734375
126,2253.4912109375
127,2073.6572265625
128,1932.7060546875
129,1972.1328125
130,1917.171875
131,1917.171875
132,1884.0166015625
133,1884.0166015625
134,1910.650390625
135,1908.056640625
136,1964.474609375
137,1884.0166015625
138,1880.3427734375
139,1905.5751953125
140,1842.1962890625
141,1787.8974609375
142,1948.259765625
143,1787.8974609375
144,1824.84375
145,1787.8974609375
146,1878.3330078125
147,1787.8974609375
148,1850.46875
149,1787.8974609375
150,1807.9609375
151,1787.8974609375
152,1703.2294921875
153,1699.3076171875
154,1481.3291015625
155,1484.046875
156,1501.4990234375
157,1488.8447265625
158,1491.677734375
159,1563.119140625
160,1479.6728515625
161,1469.9580078125
162,1469.9580078125
163,1764.373046875
164,1554.9697265625
165,1481.3212890625
166,1523.0283203125
167,1559.234375
168,1393.134765625
169,1236.3564453125
170,1209.25
171,1209.25
172,1329.728515625
173,1209.25
174,1213.0419921875
175,1209.25
176,1309.1591796875
177,1209.25
178,1353.0107421875
179,1199.0078125
180,1205.248046875
181,1199.0078125
182,1200.19921875
183,1199.0078125
184,1197.443359375
185,1214.7109375
186,1494.4921875
187,1243.5966796875
188,1627.2294921875
189,1298.03125
190,1364.6328125
191,1256.642578125
192,1625.8564453125
193,1197.443359375
194,1123.8212890625
195,1123.8212890625
196,1120.98046875
197,1120.98046875
198,1102.607421875
199,1152.7587890625
200,1080.8291015625
201,1093.376953125
202,1229.724609375
203,1059.7880859375
204,1316.2265625
205,1090.841796875
206,1133.0400390625
207,1076.9345703125
208,1504.990234375
209,1078.1240234375
210,1259.3779296875
211,1117.876953125
212,1079.064453125
213,1081.201171875
214,1084.0458984375
215,1136.181640625
216,1089.4580078125
217,1080.791015625
218,1216.568359375
219,1068.80859375
220,1314.3291015625
221,1075.3310546875
222,1381.96875
223,1069.173828125
224,1354.8984375
225,1072.626953125
226,1250.1533203125
227,1059.7880859375
228,1281.0732421875
229,1059.7880859375
230,1129.8056640625
231,1059.7880859375
232,1286.7412109375
233,1059.7880859375
234,1071.0029296875
235,1059.7880859375
236,1063.62109375
237,1059.7880859375
238,1071.16015625
239,1083.830078125
240,1117.0224609375
241,1080.29296875
242,1055.08203125
243,1055.08203125
244,1195.96875
245,1059.0234375
246,1166.0361328125
247,1055.08203125
248,1146.73046875
249,1044.5634765625
250,1041.4189453125
251,1067.1650390625
252,1075.3857421875
253,1082.3701171875
254,1057.2529296875
255,1084.4375
256,1064.3837890625
257,1081.255859375
258,1015.544921875
259,1010.84765625
260,1088.712890625
261,1029.90234375
262,1003.6728515625
263,1006.703125
264,1061.3857421875
265,1006.0146484375
266,1023.166015625
267,1007.935546875
268,992.2900390625
269,1006.6474609375
270,1017.439453125
271,974.7109375
272,1000.3603515625
273,986.78125
274,1002.7177734375
275,985.2197265625
276,997.7060546875
277,989.1005859375
