Iteration,Cost
1,22.7060546875
2,22.123046875
3,22.1337890625
4,23.89453125
5,22.6845703125
6,22.7373046875
7,19.822265625
8,21.580078125
9,22.2685546875
10,23.7490234375
11,23.390625
12,21.3876953125
13,22.19921875
14,19.9658203125
15,21.21484375
16,20.609375
17,19.892578125
18,21.205078125
19,21.2158203125
20,22.1513671875
21,22.0126953125
22,20.6591796875
23,22.9775390625
24,22.58984375
25,23.2861328125
26,24.04296875
27,22.1025390625
28,20.966796875
29,24.56640625
30,20.8330078125
31,23.75390625
32,22.1142578125
33,19.9248046875
34,20.1767578125
35,20.1640625
36,20.02734375
37,20.8525390625
38,20.986328125
39,20.326171875
40,21.103515625
41,20.9892578125
42,20.9814453125
43,20.0771484375
44,22.23046875
45,20.044921875
46,20.7568359375
47,19.8994140625
48,20.4453125
49,20.34375
50,20.6552734375
51,19.685546875
52,20.833984375
53,20.017578125
54,21.837890625
55,20.2294921875
56,21.4453125
57,19.84765625
58,21.458984375
59,20.19140625
60,19.6806640625
61,19.8701171875
62,19.8583984375
63,20.0595703125
64,19.8203125
65,19.7666015625
66,19.8349609375
67,19.73046875
68,19.9736328125
69,20.9873046875
70,19.791015625
71,20.462890625
72,19.9482421875
73,19.9296875
74,19.6943359375
75,19.8115234375
76,19.7373046875
77,19.9169921875
78,19.4833984375
79,20.12890625
80,20.0791015625
81,20.048828125
82,19.802734375
83,19.904296875
84,20.1201171875
85,19.7626953125
86,19.7626953125
87,19.79296875
88,19.8984375
89,19.8212890625
90,19.7177734375
91,19.8603515625
92,19.9296875
93,20.138671875
94,19.849609375
95,19.8427734375
96,19.875
97,19.86328125
98,19.8798828125
99,19.685546875
100,19.4921875
101,19.6884765625
102,19.6025390625
103,19.869140625
104,19.8330078125
105,19.5654296875
106,19.693359375
107,19.8935546875
108,19.6162109375
109,19.9140625
110,19.73046875
111,19.7763671875
112,19.681640625
113,19.61328125
114,19.7783203125
115,19.791015625
116,19.595703125
117,19.94921875
118,19.564453125
119,19.7607421875
120,19.7587890625
121,19.5791015625
122,19.677734375
123,19.7529296875
124,19.96484375
125,19.6865234375
126,19.705078125
127,19.6201171875
128,19.7578125
129,19.75390625
130,19.6787109375
131,19.8095703125
132,19.7548828125
133,19.876953125
134,19.865234375
135,19.7841796875
136,19.8408203125
137,19.7900390625
138,19.806640625
139,19.5615234375
140,19.576171875
141,19.708984375
142,19.630859375
143,19.859375
144,19.5673828125
145,19.64453125
146,19.6337890625
147,19.916015625
148,19.8076171875
149,19.9296875
150,19.7060546875
151,20.07421875
152,19.6689453125
153,19.8447265625
154,19.671875
155,19.7626953125
156,19.6396484375
157,19.765625
158,19.6630859375
159,19.8955078125
160,19.921875
161,19.8134765625
162,19.767578125
163,19.6259765625
164,19.86328125
165,19.8486328125
166,19.595703125
167,19.7099609375
168,19.6513671875
169,19.7841796875
170,19.88671875
171,19.7060546875
172,19.7939453125
173,19.83984375
174,19.8671875
175,19.8115234375
176,19.64453125
177,19.689453125
178,19.7294921875
179,19.7509765625
180,19.650390625
181,19.5751953125
182,19.654296875
183,19.7001953125
184,19.818359375
185,19.8095703125
186,19.6875
187,19.6669921875
188,19.78125
189,19.63671875
190,19.7900390625
191,19.7705078125
192,19.771484375
193,19.9013671875
194,19.787109375
195,19.837890625
196,19.865234375
197,19.5546875
198,19.703125
199,19.685546875
200,19.732421875
201,19.7568359375
202,19.8388671875
203,19.65625
204,19.681640625
205,19.7587890625
206,19.8203125
207,19.666015625
208,19.7470703125
209,19.712890625
210,19.7822265625
211,19.5625
212,19.82421875
213,19.689453125
214,19.7470703125
215,19.79296875
216,19.78125
217,19.6982421875
218,19.4345703125
219,19.7607421875
220,19.64453125
221,19.744140625
222,19.765625
223,19.6767578125
224,19.5068359375
225,19.77734375
226,19.7099609375
227,19.6669921875
228,19.7197265625
229,19.6806640625
230,19.8291015625
231,19.724609375
232,19.650390625
233,19.7431640625
234,19.888671875
235,19.583984375
236,19.8837890625
237,19.78515625
238,19.7294921875
239,19.7216796875
240,19.794921875
241,19.55078125
242,19.75
243,19.6884765625
244,19.7421875
245,19.5791015625
246,19.8662109375
247,19.791015625
248,19.84765625
249,19.884765625
250,19.7119140625
251,19.791015625
252,19.73828125
253,19.5927734375
254,19.5
255,19.80859375
256,19.7294921875
257,19.70703125
258,19.576171875
259,19.8916015625
260,19.6181640625
261,19.919921875
262,19.90234375
263,19.794921875
264,19.8173828125
265,19.765625
266,19.7177734375
267,19.873046875
268,19.7978515625
269,19.544921875
270,19.6376953125
271,19.42578125
272,19.7578125
273,19.9501953125
274,19.7451171875
275,19.58203125
276,19.5986328125
277,19.73828125
278,19.8955078125
279,19.8251953125
280,19.861328125
281,19.61328125
282,19.7646484375
283,19.7978515625
284,19.6650390625
285,19.8046875
286,19.8203125
287,19.7666015625
288,19.884765625
289,19.7783203125
290,19.5400390625
291,19.8115234375
292,19.9697265625
293,19.759765625
294,19.8310546875
295,19.7255859375
296,19.8564453125
297,19.830078125
298,19.6591796875
299,19.8408203125
300,19.9296875
301,19.7431640625
