Iteration,Cost
1,13.470703125
2,14.384765625
3,14.3173828125
4,14.7314453125
5,13.4072265625
6,15.7109375
7,15.5302734375
8,15.365234375
9,12.5634765625
10,14.66015625
11,15.396484375
12,14.2666015625
13,13.611328125
14,12.83203125
15,12.4638671875
16,11.3818359375
17,12.076171875
18,10.9658203125
19,11.826171875
20,12.0244140625
21,13.041015625
22,10.8525390625
23,14.052734375
24,12.7685546875
25,14.4111328125
26,13.76171875
27,13.724609375
28,13.5693359375
29,10.568359375
30,11.576171875
31,10.9873046875
32,13.1044921875
33,11.6328125
34,12.07421875
35,9.787109375
36,9.6240234375
37,10.181640625
38,11.669921875
39,10.859375
40,11.5732421875
41,9.84765625
42,10.14453125
43,9.279296875
44,12.84765625
45,11.1513671875
46,14.818359375
47,9.28125
48,10.26171875
49,13.3916015625
50,13.189453125
51,13.775390625
52,13.087890625
53,12.6748046875
54,12.79296875
55,9.45703125
56,14.00390625
57,10.7353515625
58,12.865234375
59,9.2900390625
60,9.5556640625
61,11.04296875
62,10.4375
63,10.982421875
64,9.8408203125
65,10.87890625
66,10.94140625
67,11.134765625
68,9.5546875
69,13.6064453125
70,10.50390625
71,14.2529296875
72,9.6748046875
73,13.0458984375
74,9.7080078125
75,11.2490234375
76,9.2890625
77,10.8115234375
78,11.4404296875
79,11.5458984375
80,10.0439453125
81,8.91015625
82,9.5439453125
83,9.140625
84,10.0205078125
85,9.298828125
86,9.4638671875
87,9.453125
88,9.94140625
89,9.3935546875
90,10.546875
91,9.33984375
92,11.9619140625
93,9.2158203125
94,10.1591796875
95,9.357421875
96,10.7294921875
97,9.4638671875
98,9.0322265625
99,8.67578125
100,8.9609375
101,9.5810546875
102,9.0927734375
103,9.2177734375
104,9.078125
105,8.89453125
106,9.080078125
107,8.689453125
108,8.896484375
109,9.0947265625
110,9.01171875
111,8.947265625
112,8.646484375
113,9.0703125
114,8.9375
115,9.05859375
116,8.8505859375
117,9.2197265625
118,8.9775390625
119,8.6435546875
120,9.271484375
121,8.76171875
122,8.8427734375
123,8.947265625
124,8.8583984375
125,8.984375
126,8.904296875
127,9.3154296875
128,9.03125
129,8.6865234375
130,8.8037109375
131,8.8173828125
132,9.0205078125
133,8.998046875
134,9.009765625
135,8.875
136,8.8603515625
137,9.03125
138,8.6513671875
139,8.6591796875
140,8.7578125
141,8.662109375
142,8.96484375
143,9.1025390625
144,8.380859375
145,9.0341796875
146,8.8125
147,9.0283203125
148,8.900390625
149,8.8837890625
150,8.9384765625
151,9.03515625
152,9.0751953125
153,9.111328125
154,8.625
155,9.0322265625
156,8.8818359375
157,9.0791015625
158,9.005859375
159,9.0126953125
160,9.1044921875
161,8.67578125
162,9.0185546875
163,8.6669921875
164,8.783203125
165,8.822265625
166,8.5458984375
167,8.9580078125
168,8.5625
169,9.1787109375
170,8.8544921875
171,8.7783203125
172,8.69921875
173,8.990234375
174,8.7001953125
175,9.078125
176,8.728515625
177,8.66015625
178,8.9189453125
179,8.9462890625
180,8.6572265625
181,9.1904296875
182,8.76953125
183,8.9609375
184,8.9326171875
185,9.0830078125
186,8.6044921875
187,8.59765625
188,8.7451171875
189,8.7333984375
190,8.4931640625
191,9.0732421875
192,8.9091796875
193,8.7451171875
194,8.8984375
195,8.9375
196,8.9990234375
197,8.927734375
198,8.953125
199,8.78125
200,8.80078125
201,9.154296875
202,8.71875
203,8.904296875
204,8.8603515625
205,8.7685546875
206,8.8828125
207,8.642578125
208,9.0029296875
209,8.697265625
210,8.85546875
211,8.8525390625
212,8.849609375
213,8.9150390625
214,8.8955078125
215,8.875
216,8.9052734375
217,8.708984375
218,8.9345703125
219,8.951171875
220,8.9541015625
221,8.79296875
222,9.25
223,8.9169921875
224,9.1044921875
225,8.7998046875
226,8.7275390625
227,9.4208984375
228,8.994140625
229,8.84765625
230,9.09765625
231,8.935546875
232,9.0078125
233,9.3193359375
234,9.1982421875
235,8.91796875
236,8.7978515625
237,8.876953125
238,8.8818359375
239,8.73828125
240,8.921875
241,9.0556640625
242,9.0654296875
243,8.7421875
244,8.765625
245,8.619140625
246,8.7861328125
247,8.9169921875
248,9.0537109375
249,8.7978515625
250,8.8779296875
251,8.80859375
252,8.9287109375
253,8.6083984375
254,8.994140625
255,8.6962890625
256,9.4306640625
257,8.837890625
258,8.8388671875
259,8.640625
260,9.1142578125
261,8.9755859375
262,8.80078125
263,8.763671875
264,8.6796875
265,8.9072265625
266,9.009765625
267,8.541015625
268,8.4765625
269,8.6708984375
270,8.8115234375
271,9.291015625
272,8.916015625
273,8.7041015625
274,8.8798828125
275,8.919921875
276,8.97265625
277,8.8505859375
278,8.8623046875
279,8.771484375
280,9.015625
281,8.6591796875
282,8.7802734375
283,9.455078125
284,9.001953125
285,9.0751953125
286,9.046875
287,9.0615234375
288,8.5
289,8.6904296875
290,8.77734375
291,9.2255859375
292,8.828125
293,8.63671875
294,9.158203125
295,8.7177734375
296,8.98046875
297,8.8603515625
298,8.7587890625
299,9.0087890625
300,8.9150390625
301,8.8916015625
