Iteration,Cost
1,4038.9658203125
2,4038.9658203125
3,4038.9658203125
4,4038.9658203125
5,4038.9658203125
6,4038.9658203125
7,4038.9658203125
8,4038.9658203125
9,4038.9658203125
10,4038.9658203125
11,4038.9658203125
12,4038.9658203125
13,4038.9658203125
14,4038.9658203125
15,4038.9658203125
16,4030.0078125
17,4011.6435546875
18,4047.3916015625
19,4078.2373046875
20,4231.880859375
21,3993.775390625
22,4613.771484375
23,3993.751953125
24,4134.36328125
25,3983.580078125
26,3937.5283203125
27,3878.115234375
28,3718.70703125
29,3976.958984375
30,3791.9658203125
31,3718.70703125
32,3718.70703125
33,3718.70703125
34,3718.70703125
35,3718.70703125
36,3718.70703125
37,3718.70703125
38,3718.70703125
39,3718.70703125
40,3718.70703125
41,3718.70703125
42,3718.70703125
43,3718.70703125
44,3718.70703125
45,3718.70703125
46,3223.74609375
47,2809.056640625
48,2853.9931640625
49,2809.056640625
50,2925.1396484375
51,2809.056640625
52,2568.2333984375
53,2741.7666015625
54,2568.2333984375
55,2547.802734375
56,2547.802734375
57,3105.3251953125
58,2547.802734375
59,2399.05078125
60,2399.05078125
61,2792.6953125
62,2399.05078125
63,2796.3642578125
64,2399.05078125
65,2425.875
66,2399.05078125
67,2458.4052734375
68,2399.05078125
69,2434.8896484375
70,2399.05078125
71,2485.6748046875
72,2493.3359375
73,2496.974609375
74,2433.357421875
75,2468.955078125
76,2467.19140625
77,2259.6240234375
78,2260.111328125
79,2236.8212890625
80,2268.2998046875
81,2139.84765625
82,2100.7001953125
83,2075.48046875
84,2075.978515625
85,2310.41796875
86,2127.8017578125
87,2138.5361328125
88,2169.9140625
89,2269.5087890625
90,2075.48046875
91,2022.08984375
92,2022.08984375
93,2137.509765625
94,2022.08984375
95,2095.5068359375
96,2022.08984375
97,2057.658203125
98,2022.08984375
99,2030.447265625
100,2022.08984375
101,2264.095703125
102,2087.2744140625
103,1953.8408203125
104,1953.8408203125
105,2123.02734375
106,1953.8408203125
107,1739.033203125
108,1761.4541015625
109,1793.7587890625
110,1748.5908203125
111,1858.568359375
112,1743.697265625
113,1758.8310546875
114,1873.5244140625
115,1721.3994140625
116,1721.3994140625
117,1621.4775390625
118,1621.4775390625
119,1626.7529296875
120,1621.4775390625
121,1617.017578125
122,1617.017578125
123,1727.3623046875
124,1618.15625
125,1645.0927734375
126,1750.2900390625
127,1573.1533203125
128,1513.5712890625
129,1479.6572265625
130,1509.4501953125
131,1398.99609375
132,1488.2314453125
133,1448.1484375
134,1409.2099609375
135,1397.7490234375
136,1401.919921875
137,1395.7021484375
138,1395.7021484375
139,1417.4453125
140,1437.8720703125
141,1416.291015625
142,1525.0048828125
143,1531.033203125
144,1395.7021484375
145,1482.1103515625
146,1395.7021484375
147,1548.7744140625
148,1395.7021484375
149,1406.8525390625
150,1395.7021484375
151,1643.1279296875
152,1395.7021484375
153,1697.3671875
154,1327.90234375
155,1510.5712890625
156,1341.4208984375
157,1500.4228515625
158,1283.34375
159,1305.5048828125
160,1331.3359375
161,1358.3095703125
162,1316.7373046875
163,1413.50390625
164,1325.685546875
165,1404.765625
166,1283.34375
167,1289.5478515625
168,1283.34375
169,1241.0546875
170,1241.0146484375
171,1376.0087890625
172,1263.267578125
173,1172.150390625
174,1269.017578125
175,1236.083984375
176,1187.2451171875
177,1156.607421875
178,1176.697265625
179,1377.1015625
180,1145.974609375
181,1409.4853515625
182,1185.8837890625
183,1324.91796875
184,1166.7255859375
185,1401.7060546875
186,1255.5341796875
187,1243.0322265625
188,1167.5205078125
189,1309.7041015625
190,1167.6064453125
191,1353.228515625
192,1217.806640625
193,1150.6298828125
194,1160.10546875
195,1276.7841796875
196,1253.3583984375
197,1517.853515625
198,1135.173828125
199,1226.4677734375
200,1120.0517578125
201,1123.6005859375
202,1120.0517578125
203,1129.4501953125
204,1120.0517578125
205,1128.3037109375
206,1120.0517578125
207,1195.92578125
208,1136.552734375
209,1168.5126953125
210,1092.8427734375
211,1164.7490234375
212,1090.525390625
213,1050.7080078125
214,1050.7080078125
215,1234.2060546875
216,1050.7080078125
217,1058.9521484375
218,1055.291015625
219,1262.951171875
220,1111.51171875
221,1117.5498046875
222,1077.40625
223,1201.0537109375
224,1003.869140625
225,1035.7607421875
226,1027.08203125
227,1158.8330078125
228,1086.2744140625
229,983.146484375
230,1035.26953125
231,980.802734375
232,1046.595703125
233,959.3818359375
234,1025.3232421875
235,989.2060546875
236,956.3310546875
237,981.2236328125
238,991.3125
239,945.0361328125
240,983.8515625
241,943.8642578125
242,976.00390625
243,938.841796875
244,997.8369140625
245,941.9541015625
246,1005.6259765625
247,952.427734375
248,958.9677734375
249,935.7685546875
250,983.6943359375
251,939.2724609375
252,959.306640625
253,927.3544921875
254,921.267578125
255,920.11328125
256,948.625
257,920.11328125
258,939.7109375
259,944.3515625
260,945.9814453125
261,929.625
262,961.7685546875
263,927.6318359375
264,964.095703125
265,919.6640625
266,926.6875
267,924.8193359375
268,930.1962890625
269,929.478515625
270,951.0009765625
271,919.6640625
272,1002.525390625
273,938.8359375
274,958.033203125
275,921.8134765625
276,993.9375
277,894.267578125
278,921.6611328125
279,893.404296875
280,920.1494140625
281,923.0078125
282,908.3115234375
283,921.8056640625
284,892.107421875
285,944.4638671875
286,900.4873046875
287,876.611328125
288,921.71875
289,889.6005859375
290,921.4111328125
291,885.6494140625
292,902.1767578125
293,879.2666015625
294,892.3095703125
295,873.8955078125
296,871.8564453125
297,871.1162109375
298,873.0703125
299,868.802734375
300,873.0478515625
301,868.802734375
