Iteration,Cost
1,3668.580078125
2,3181.6708984375
3,3115.79296875
4,3314.462890625
5,3022.8154296875
6,3070.2548828125
7,3260.2333984375
8,3137.0947265625
9,3212.796875
10,3205.1923828125
11,3244.0146484375
12,3269.2626953125
13,3220.3984375
14,3164.55859375
15,3295.9501953125
16,3301.7255859375
17,3242.2607421875
18,3213.078125
19,3204.283203125
20,3266.373046875
21,3250.78125
22,3216.9384765625
23,3244.2412109375
24,3265.3017578125
25,3344.3466796875
26,3189.0634765625
27,3240.65234375
28,3107.3203125
29,3028.2685546875
30,3107.6171875
31,3160.6923828125
32,3189.1630859375
33,3103.56640625
34,3140.0400390625
35,3094.2998046875
36,3086.0732421875
37,3082.47265625
38,3070.078125
39,3204.55859375
40,3148.5908203125
41,3180.9140625
42,3220.3515625
43,3211.896484375
44,3072.37890625
45,3098.5009765625
46,3204.70703125
47,3035.6875
48,3087.0087890625
49,3279.0380859375
50,3175.2177734375
51,2988.1357421875
52,2968.29296875
53,3238.1650390625
54,3181.46484375
55,3081.955078125
56,3018.169921875
57,3125.2841796875
58,3162.3798828125
59,3137.392578125
60,3110.3271484375
61,2978.9404296875
62,2981.2421875
63,3066.8037109375
64,3108.0869140625
65,3109.0966796875
66,3109.4169921875
67,3043.744140625
68,3123.3955078125
69,3061.3623046875
70,3036.181640625
71,3059.8681640625
72,3067.486328125
73,3041.404296875
74,3018.5732421875
75,3048.8779296875
76,3177.6630859375
77,3032.8681640625
78,3140.763671875
79,3106.7431640625
80,3116.75390625
81,3058.2451171875
82,3034.4775390625
83,3123.7060546875
84,3015.1083984375
85,3079.6357421875
86,3118.0244140625
87,3071.65625
88,3049.373046875
89,3083.8740234375
90,3041.927734375
91,3119.5859375
92,3086.1728515625
93,2976.896484375
94,2973.529296875
95,3092.4833984375
96,3123.115234375
97,3082.587890625
98,3053.5029296875
99,3088.0703125
100,2989.271484375
101,3055.7568359375
102,3079.6337890625
103,2965.1005859375
104,3072.5869140625
105,2989.0107421875
106,3010.544921875
107,3026.314453125
108,3053.7275390625
109,3052.333984375
110,3059.9384765625
111,2981.5888671875
112,3005.1240234375
113,3047.90625
114,3085.423828125
115,3117.6611328125
116,3141.47265625
117,3085.8935546875
118,3036.0546875
119,2975.251953125
120,3075.3876953125
121,3119.767578125
122,3077.224609375
123,3139.3779296875
124,3086.462890625
125,3004.927734375
126,3043.59375
127,3036.544921875
128,3049.177734375
129,3103.8681640625
130,3048.724609375
131,3029.8701171875
132,3011.8076171875
133,3021.8447265625
134,3027.3701171875
135,2997.134765625
136,2936.5107421875
137,3064.583984375
138,3022.896484375
139,2998.20703125
140,3029.44921875
141,3041.9931640625
142,2982.423828125
143,2964.5888671875
144,3082.91796875
145,2979.4208984375
146,3095.1904296875
147,2948.115234375
148,3090.216796875
