Iteration,Cost
1,22.064453125
2,22.6806640625
3,23.83984375
4,23.65625
5,22.244140625
6,21.4443359375
7,22.982421875
8,23.630859375
9,22.720703125
10,22.0732421875
11,23.8525390625
12,24.4423828125
13,24.7958984375
14,20.8486328125
15,23.123046875
16,24.3310546875
17,22.42578125
18,24.4033203125
19,23.861328125
20,23.8564453125
21,22.2802734375
22,23.20703125
23,22.708984375
24,22.8505859375
25,23.3857421875
26,23.8935546875
27,22.4697265625
28,22.1552734375
29,21.4384765625
30,21.6689453125
31,21.5087890625
32,22.1875
33,23.7685546875
34,23.076171875
35,22.244140625
36,22.23828125
37,22.1181640625
38,21.291015625
39,21.8935546875
40,22.05078125
41,21.7197265625
42,21.4287109375
43,20.322265625
44,23.548828125
45,20.142578125
46,23.908203125
47,19.7314453125
48,20.3232421875
49,19.57421875
50,21.1748046875
51,20.955078125
52,21.443359375
53,20.1318359375
54,21.94140625
55,19.255859375
56,23.1337890625
57,18.6640625
58,20.052734375
59,19.232421875
60,19.36328125
61,18.79296875
62,18.4228515625
63,18.525390625
64,17.908203125
65,18.8642578125
66,19.3310546875
67,18.27734375
68,21.4609375
69,18.44140625
70,20.431640625
71,21.9111328125
72,18.1865234375
73,16.5556640625
74,17.3154296875
75,20.4306640625
76,17.4716796875
77,18.4296875
78,17.6376953125
79,19.00390625
80,17.1435546875
81,17.4716796875
82,17.2861328125
83,19.5693359375
84,17.49609375
85,17.4365234375
86,18.0380859375
87,17.5458984375
88,17.673828125
89,18.396484375
90,17.537109375
91,17.052734375
92,17.5927734375
93,19.8837890625
94,17.75
95,18.8779296875
96,18.052734375
97,17.3486328125
98,17.416015625
99,17.4033203125
100,17.3017578125
101,17.171875
102,18.271484375
103,17.833984375
104,17.4443359375
105,17.634765625
106,17.158203125
107,17.396484375
108,17.4990234375
109,17.25
110,17.923828125
111,17.2099609375
112,17.2880859375
113,17.279296875
114,17.6640625
115,17.5244140625
116,17.001953125
117,17.2998046875
118,17.462890625
119,17.5703125
120,16.99609375
121,17.4921875
122,18.0185546875
123,17.8076171875
124,17.4541015625
125,17.2314453125
126,16.8544921875
127,16.892578125
128,17.091796875
129,17.3486328125
130,17.3291015625
131,17.48828125
132,17.080078125
133,17.3125
134,17.3203125
135,17.689453125
136,17.0859375
137,17.1708984375
138,17.15625
139,16.9248046875
140,17.421875
141,17.2529296875
142,17.2802734375
143,17.095703125
144,17.6884765625
145,17.20703125
146,17.330078125
147,17.1943359375
148,17.3681640625
149,17.693359375
150,17.4150390625
151,17.1669921875
152,17.10546875
153,17.60546875
154,17.3232421875
155,17.72265625
156,17.2294921875
157,17.2744140625
158,17.0673828125
159,17.623046875
160,17.162109375
161,17.091796875
162,17.419921875
163,17.390625
164,16.9853515625
165,17.3125
166,17.12890625
167,17.3193359375
168,17.623046875
169,17.28515625
170,17.314453125
171,16.9375
172,17.1533203125
173,17.5068359375
174,17.2685546875
175,17.1572265625
176,17.4326171875
177,17.4052734375
178,17.439453125
179,17.376953125
180,17.333984375
181,16.564453125
182,17.248046875
183,17.4931640625
184,17.5244140625
185,17.6376953125
186,17.232421875
187,17.61328125
188,17.11328125
189,17.0791015625
190,17.146484375
191,17.349609375
192,17.822265625
193,17.4365234375
194,17.3759765625
195,17.1025390625
196,17.2431640625
197,17.201171875
198,17.05859375
199,17.19921875
200,17.248046875
201,17.7060546875
202,17.59375
203,17.1513671875
204,17.1552734375
205,17.5791015625
206,16.95703125
207,17.2646484375
208,16.9453125
209,17.26171875
210,17.6455078125
211,17.677734375
212,17.5126953125
213,17.263671875
214,17.66796875
215,17.6015625
216,16.97265625
217,16.8583984375
218,17.2568359375
219,17.619140625
220,17.5224609375
221,17.095703125
222,17.0517578125
223,17.3046875
224,16.5947265625
225,17.0859375
226,17.416015625
227,17.638671875
228,17.220703125
229,16.5849609375
230,17.064453125
231,17.13671875
232,17.3681640625
233,17.30859375
234,17.5908203125
235,17.4150390625
236,17.4208984375
237,17.06640625
238,17.2353515625
239,17.4892578125
240,17.2314453125
241,17.4365234375
242,17.2119140625
243,17.451171875
244,17.2763671875
245,17.3642578125
246,17.185546875
247,17.3291015625
248,17.25390625
249,17.193359375
250,17.5087890625
251,17.017578125
252,17.3974609375
253,17.0146484375
254,17.41796875
255,17.419921875
256,16.8759765625
257,17.359375
258,17.484375
259,17.2431640625
260,17.4091796875
261,17.3994140625
262,17.068359375
263,17.287109375
264,17.4443359375
265,17.29296875
266,17.119140625
267,16.9365234375
268,17.154296875
269,17.08203125
270,17.3701171875
271,17.1337890625
272,17.2490234375
273,17.3125
274,17.2607421875
275,17.306640625
276,17.62109375
277,17.189453125
278,17.03125
279,17.4853515625
280,17.02734375
281,17.576171875
282,17.220703125
283,17.4755859375
284,17.353515625
285,17.35546875
286,17.3671875
287,17.4267578125
288,17.15234375
289,17.43359375
290,16.8447265625
291,17.0400390625
292,17.71875
293,17.1669921875
294,17.2275390625
295,16.9697265625
296,17.375
297,17.337890625
298,17.58984375
299,17.783203125
300,17.2880859375
301,17.140625
